1.98	 D0:12	 D1:176	 D2:82	 T:nan

2.21	 A0:32	 A1:162	 A2:72	 T:23.40
2.07	 B0:72	 B1:116	 B2:92	 T:nan
2.37	 C0:15	 C1:73	 C2:15	 T:23.40
2.07	 D0:12	 D1:176	 D2:81	 T:nan

2.29	 A0:32	 A1:162	 A2:73	 T:23.40
2.12	 B0:72	 B1:116	 B2:92	 T:nan
2.45	 C0:14	 C1:74	 C2:15	 T:23.40
2.12	 D0:12	 D1:176	 D2:81	 T:nan

2.37	 A0:32	 A1:162	 A2:72	 T:23.40
2.20	 B0:72	 B1:116	 B2:92	 T:nan
2.52	 C0:15	 C1:74	 C2:15	 T:23.40
2.20	 D0:12	 D1:176	 D2:82	 T:nan

2.44	 A0:32	 A1:163	 A2:72	 T:23.40
2.27	 B0:73	 B1:116	 B2:92	 T:nan
2.60	 C0:14	 C1:74	 C2:15	 T:23.40
2.27	 D0:12	 D1:176	 D2:81	 T:nan

2.52	 A0:32	 A1:163	 A2:72	 T:23.40
2.34	 B0:73	 B1:116	 B2:92	 T:nan
2.67	 C0:15	 C1:73	 C2:15	 T:23.40
2.34	 D0:12	 D1:176	 D2:82	 T:nan

2.60	 A0:32	 A1:162	 A2:72	 T:23.40
2.42	 B0:73	 B1:116	 B2:92	 T:nan
2.75	 C0:15	 C1:73	 C2:15	 T:23.40
2.42	 D0:12	 D1:176	 D2:82	 T:nan

2.67	 A0:32	 A1:162	 A2:72	 T:23.40
2.49	 B0:73	 B1:116	 B2:92	 T:nan
2.82	 C0:15	 C1:73	 C2:15	 T:23.40
2.49	 D0:12	 D1:176	 D2:81	 T:nan

2.75	 A0:32	 A1:162	 A2:72	 T:23.40
2.56	 B0:73	 B1:116	 B2:92	 T:nan
2.90	 C0:15	 C1:74	 C2:15	 T:23.40
2.56	 D0:12	 D1:176	 D2:82	 T:nan

2.83	 A0:32	 A1:162	 A2:72	 T:23.40
2.63	 B0:72	 B1:116	 B2:93	 T:nan
2.97	 C0:15	 C1:74	 C2:15	 T:23.40
