1.94	 D0:15	 D1:183	 D2:82	 T:nan

1.83	 A0:27	 A1:169	 A2:70	 T:23.40
2.02	 B0:79	 B1:121	 B2:87	 T:nan
2.07	 C0:14	 C1:78	 C2:15	 T:23.80
2.02	 D0:15	 D1:183	 D2:82	 T:nan

1.90	 A0:26	 A1:168	 A2:70	 T:23.40
2.09	 B0:79	 B1:121	 B2:91	 T:nan
2.15	 C0:14	 C1:78	 C2:16	 T:23.80
2.09	 D0:15	 D1:183	 D2:82	 T:nan

1.98	 A0:27	 A1:168	 A2:70	 T:23.40
2.16	 B0:79	 B1:121	 B2:86	 T:nan
2.23	 C0:14	 C1:77	 C2:16	 T:23.80
2.16	 D0:15	 D1:183	 D2:82	 T:nan

2.06	 A0:27	 A1:169	 A2:70	 T:23.40
2.23	 B0:79	 B1:121	 B2:95	 T:nan
2.30	 C0:14	 C1:78	 C2:15	 T:23.80
2.23	 D0:15	 D1:183	 D2:82	 T:nan

2.13	 A0:26	 A1:169	 A2:70	 T:23.40
2.31	 B0:78	 B1:120	 B2:93	 T:nan
2.37	 C0:14	 C1:78	 C2:16	 T:23.80
2.31	 D0:15	 D1:183	 D2:83	 T:nan

2.21	 A0:27	 A1:169	 A2:70	 T:23.40
2.38	 B0:79	 B1:121	 B2:87	 T:nan
2.45	 C0:14	 C1:78	 C2:16	 T:23.80
2.38	 D0:15	 D1:183	 D2:82	 T:nan

2.29	 A0:27	 A1:169	 A2:70	 T:23.40
2.45	 B0:79	 B1:120	 B2:93	 T:nan
2.52	 C0:14	 C1:78	 C2:16	 T:23.80
2.45	 D0:15	 D1:183	 D2:82	 T:nan

2.36	 A0:27	 A1:169	 A2:70	 T:23.40
2.53	 B0:79	 B1:121	 B2:92	 T:nan
2.60	 C0:14	 C1:78	 C2:15	 T:23.80
2.53	 D0:15	 D1:183	 D2:83	 T:nan

2.44	 A0:26	 A1:169	 A2:70	 T:23.40
2.60	 B0:79	 B1:120	 B2:89	 T:nan
2.67	 C0:14	 C1:78	 C2:15	 T:23.80
2.60	 D0:15	 D1:183	 D2:82	 T:nan

2.52	 A0:27	 A1:168	 A2:70	 T:23.40
2.67	 B0:79	 B1:121	 B2:92	 T:nan
2.75	 C0:14	 C1:78	 C2:16	 T:23.80
2.67	 D0:15	 D1:183	 D2:82	 T:nan

2.59	 A0:27	 A1:168	 A2:70	 T:23.40
2.74	 B0:79	 B1:120	 B2:90	 T:nan
2.82	 C0:14	 C1:78	 C2:16	 T:23.80
2.74	 D0:15	 D1:183	 D2:82	 T:nan

2.67	 A0:26	 A1:169	 A2:70	 T:23.40
2.82	 B0:78	 B1:120	 B2:95	 T:nan
2.90	 C0:14	 C1:78	 C2:15	 T:23.80
2.82	 D0:15	 D1:183	 D2:82	 T:nan

2.75	 A0:26	 A1:169	 A2:70	 T:23.40
2.89	 B0:79	 B1:121	 B2:91	 T:nan
2.97	 C0:14	 C1:78	 C2:16	 T:23.80
2.89	 D0:15	 D1:183	 D2:82	 T:nan

2.83	 A0:26	 A1:168	 A2:70	 T:23.40
2.96	 B0:79	 B1:120	 B2:87	 T:nan
3.05	 C0:14	 C1:78	 C2:15	 T:23.80
2.96	 D0:15	 D1:183	 D2:82	 T:nan

2.90	 A0:26	 A1:169	 A2:70	 T:23.40
3.03	 B0:79	 B1:120	 B2:95	 T:nan
3.12	 C0:14	 C1:78	 C2:16	 T:23.80
3.03	 D0:15	 D1:183	 D2:82	 T:nan

2.98	 A0:26	 A1:169	 A2:70	 T:23.40
3.11	 B0:79	 B1:121	 B2:92	 T:nan
3.20	 C0:14	 C1:78	 C2:15	 T:23.80
3.11	 D0:15	 D1:183	 D2:82	 T:nan

3.06	 A0:27	 A1:168	 A2:70	 T:23.40
3.18	 B0:79	 B1:120	 B2:86	 T:nan
3.27	 C0:14	 C1:78	 C2:15	 T:23.80
3.18	 D0:15	 D1:183	 D2:82	 T:nan

3.13	 A0:27	 A1:168	 A2:70	 T:23.40
3.25	 B0:79	 B1:121	 B2:95	 T:nan
3.35	 C0:14	 C1:78	 C2:16	 T:23.80
3.25	 D0:15	 D1:183	 D2:82	 T:nan

3.21	 A0:27	 A1:169	 A2:70	 T:23.40
3.33	 B0:78	 B1:121	 B2:92	 T:nan
3.42	 C0:14	 C1:78	 C2:15	 T:23.80
3.33	 D0:15	 D1:183	 D2:82	 T:nan

3.29	 A0:27	 A1:168	 A2:70	 T:23.40
3.40	 B0:78	 B1:120	 B2:88	 T:nan
3.50	 C0:14	 C1:78	 C2:16	 T:23.80
3.40	 D0:15	 D1:183	 D2:82	 T:nan

3.36	 A0:27	 A1:168	 A2:70	 T:23.40
3.47	 B0:79	 B1:121	 B2:93	 T:nan
3.57	 C0:14	 C1:77	 C2:16	 T:23.80
3.47	 D0:15	 D1:183	 D2:82	 T:nan

3.44	 A0:27	 A1:169	 A2:70	 T:23.40
3.54	 B0:79	 B1:121	 B2:90	 T:nan
3.65	 C0:14	 C1:78	 C2:16	 T:23.80
3.54	 D0:15	 D1:183	 D2:83	 T:nan

3.52	 A0:26	 A1:169	 A2:70	 T:23.40
3.62	 B0:79	 B1:120	 B2:93	 T:nan
3.72	 C0:14	 C1:78	 C2:15	 T:23.80
3.62	 D0:15	 D1:183	 D2:82	 T:nan

3.60	 A0:27	 A1:168	 A2:70	 T:23.40
3.69	 B0:79	 B1:121	 B2:91	 T:nan
3.80	 C0:14	 C1:78	 C2:15	 T:23.80
3.69	 D0:15	 D1:183	 D2:82	 T:nan

3.67	 A0:27	 A1:168	 A2:70	 T:23.40
3.76	 B0:78	 B1:120	 B2:88	 T:nan
3.87	 C0:14	 C1:78	 C2:16	 T:23.80
3.76	 D0:15	 D1:183	 D2:82	 T:nan

3.75	 A0:27	 A1:169	 A2:70	 T:23.40
3.83	 B0:79	 B1:120	 B2:96	 T:nan
3.95	 C0:14	 C1:77	 C2:16	 T:23.80
3.83	 D0:15	 D1:183	 D2:82	 T:nan

3.83	 A0:26	 A1:169	 A2:70	 T:23.40
3.91	 B0:79	 B1:121	 B2:91	 T:nan
4.02	 C0:14	 C1:78	 C2:16	 T:23.80
