0.13	 A0:22	 A1:212	 A2:60	 T:23.00
5.11	 B0:75	 B1:178	 B2:81	 T:nan
5.44	 C0:11	 C1:56	 C2:15	 T:23.00
5.48	 D0:16	 D1:247	 D2:84	 T:22.60

5.67	 A0:22	 A1:212	 A2:60	 T:23.00
5.18	 B0:76	 B1:178	 B2:81	 T:nan
5.52	 C0:11	 C1:57	 C2:14	 T:23.00
5.56	 D0:16	 D1:247	 D2:84	 T:22.60

5.75	 A0:22	 A1:212	 A2:60	 T:23.00
5.25	 B0:75	 B1:178	 B2:81	 T:nan
5.59	 C0:11	 C1:57	 C2:15	 T:23.00
5.63	 D0:16	 D1:248	 D2:84	 T:22.60

5.83	 A0:22	 A1:212	 A2:60	 T:23.00
5.33	 B0:75	 B1:178	 B2:81	 T:nan
5.67	 C0:11	 C1:57	 C2:15	 T:23.00
5.71	 D0:15	 D1:248	 D2:84	 T:22.60

5.90	 A0:22	 A1:212	 A2:61	 T:23.00
5.40	 B0:76	 B1:178	 B2:81	 T:nan
5.74	 C0:11	 C1:56	 C2:15	 T:23.00
5.79	 D0:16	 D1:248	 D2:84	 T:22.60

5.98	 A0:22	 A1:212	 A2:60	 T:23.00
5.47	 B0:75	 B1:178	 B2:81	 T:nan
5.82	 C0:11	 C1:57	 C2:15	 T:23.00
5.86	 D0:16	 D1:247	 D2:84	 T:22.60

6.06	 A0:22	 A1:212	 A2:61	 T:23.00
5.54	 B0:76	 B1:178	 B2:81	 T:nan
5.89	 C0:11	 C1:57	 C2:15	 T:23.00
5.94	 D0:16	 D1:247	 D2:84	 T:22.60

6.14	 A0:22	 A1:212	 A2:61	 T:23.00
5.62	 B0:76	 B1:178	 B2:81	 T:nan
5.97	 C0:11	 C1:57	 C2:15	 T:23.00
6.03	 D0:16	 D1:248	 D2:84	 T:22.60

6.21	 A0:22	 A1:212	 A2:60	 T:23.00
5.69	 B0:75	 B1:178	 B2:81	 T:nan
6.04	 C0:11	 C1:57	 C2:14	 T:23.00
6.09	 D0:16	 D1:247	 D2:84	 T:22.60

6.29	 A0:22	 A1:212	 A2:61	 T:23.00
5.76	 B0:75	 B1:178	 B2:81	 T:nan
6.12	 C0:11	 C1:57	 C2:14	 T:23.00
6.17	 D0:16	 D1:248	 D2:84	 T:22.60

6.37	 A0:22	 A1:212	 A2:60	 T:23.00
5.84	 B0:75	 B1:178	 B2:81	 T:nan
6.19	 C0:11	 C1:57	 C2:15	 T:23.00
6.25	 D0:16	 D1:247	 D2:84	 T:22.60

6.44	 A0:22	 A1:212	 A2:60	 T:23.00
5.91	 B0:76	 B1:178	 B2:81	 T:nan
6.26	 C0:11	 C1:57	 C2:15	 T:23.00
6.32	 D0:16	 D1:248	 D2:84	 T:22.60

6.52	 A0:22	 A1:212	 A2:61	 T:23.00
5.98	 B0:75	 B1:178	 B2:81	 T:nan
6.34	 C0:12	 C1:57	 C2:15	 T:23.00
6.40	 D0:16	 D1:247	 D2:84	 T:22.60

6.60	 A0:22	 A1:212	 A2:61	 T:23.00
6.07	 B0:76	 B1:178	 B2:81	 T:nan
6.42	 C0:11	 C1:56	 C2:14	 T:23.00
6.48	 D0:16	 D1:247	 D2:84	 T:22.60

6.67	 A0:22	 A1:212	 A2:61	 T:23.00
6.13	 B0:75	 B1:178	 B2:81	 T:nan
6.49	 C0:11	 C1:56	 C2:14	 T:23.00
6.56	 D0:16	 D1:247	 D2:84	 T:22.60

6.75	 A0:22	 A1:212	 A2:60	 T:23.00
6.20	 B0:76	 B1:178	 B2:81	 T:nan
6.57	 C0:11	 C1:57	 C2:15	 T:23.00
6.63	 D0:16	 D1:247	 D2:84	 T:22.60

6.83	 A0:22	 A1:212	 A2:60	 T:23.00
6.27	 B0:75	 B1:178	 B2:81	 T:nan
6.64	 C0:12	 C1:57	 C2:15	 T:23.00
6.71	 D0:16	 D1:247	 D2:84	 T:22.60

6.90	 A0:22	 A1:212	 A2:60	 T:23.00
6.34	 B0:75	 B1:178	 B2:82	 T:nan
6.72	 C0:12	 C1:57	 C2:14	 T:23.00
6.79	 D0:16	 D1:248	 D2:84	 T:22.60

6.98	 A0:22	 A1:212	 A2:60	 T:23.00
6.42	 B0:75	 B1:178	 B2:81	 T:nan
6.79	 C0:11	 C1:57	 C2:15	 T:23.00
6.86	 D0:15	 D1:247	 D2:84	 T:22.60

7.06	 A0:22	 A1:212	 A2:60	 T:23.00
6.49	 B0:75	 B1:178	 B2:81	 T:nan
6.86	 C0:11	 C1:56	 C2:15	 T:23.00
6.94	 D0:16	 D1:247	 D2:84	 T:22.60

7.14	 A0:22	 A1:212	 A2:61	 T:23.00
6.56	 B0:76	 B1:178	 B2:82	 T:nan
6.94	 C0:11	 C1:57	 C2:15	 T:23.00
7.02	 D0:16	 D1:247	 D2:84	 T:22.60

7.21	 A0:22	 A1:212	 A2:60	 T:23.00
6.64	 B0:75	 B1:178	 B2:81	 T:nan
7.01	 C0:11	 C1:57	 C2:14	 T:23.00
7.09	 D0:16	 D1:247	 D2:84	 T:22.60

7.29	 A0:22	 A1:212	 A2:60	 T:23.00
6.71	 B0:75	 B1:178	 B2:81	 T:nan
7.09	 C0:12	 C1:56	 C2:15	 T:23.00
7.17	 D0:16	 D1:247	 D2:84	 T:22.60

7.37	 A0:22	 A1:212	 A2:61	 T:23.00
6.78	 B0:76	 B1:178	 B2:82	 T:nan
7.16	 C0:11	 C1:56	 C2:15	 T:23.00
7.25	 D0:16	 D1:247	 D2:84	 T:22.60

7.44	 A0:22	 A1:212	 A2:60	 T:23.00
6.85	 B0:75	 B1:178	 B2:82	 T:nan
7.24	 C0:11	 C1:57	 C2:14	 T:23.00
7.32	 D0:16	 D1:247	 D2:84	 T:22.60

7.52	 A0:22	 A1:212	 A2:61	 T:23.00
6.93	 B0:75	 B1:178	 B2:81	 T:nan
7.31	 C0:12	 C1:57	 C2:15	 T:23.00
7.40	 D0:16	 D1:247	 D2:84	 T:22.60

7.60	 A0:22	 A1:212	 A2:60	 T:23.00
7.00	 B0:75	 B1:178	 B2:81	 T:nan
7.39	 C0:12	 C1:56	 C2:15	 T:23.00
7.48	 D0:16	 D1:248	 D2:84	 T:22.60

7.67	 A0:22	 A1:212	 A2:60	 T:23.00
7.07	 B0:75	 B1:178	 B2:82	 T:nan
7.46	 C0:11	 C1:57	 C2:15	 T:23.00
7.56	 D0:16	 D1:247	 D2:84	 T:22.60

7.75	 A0:22	 A1:212	 A2:61	 T:23.00
7.15	 B0:75	 B1:178	 B2:81	 T:nan
7.54	 C0:12	 C1:56	 C2:15	 T:23.00
7.63	 D0:16	 D1:248	 D2:84	 T:22.60

7.83	 A0:22	 A1:212	 A2:60	 T:23.00
7.22	 B0:75	 B1:178	 B2:81	 T:nan
7.61	 C0:11	 C1:57	 C2:15	 T:23.00
7.71	 D0:16	 D1:247	 D2:84	 T:22.60

7.91	 A0:22	 A1:212	 A2:61	 T:23.00
7.29	 B0:75	 B1:178	 B2:81	 T:nan
7.69	 C0:11	 C1:56	 C2:15	 T:23.00
7.79	 D0:16	 D1:247	 D2:84	 T:22.60

7.98	 A0:22	 A1:212	 A2:60	 T:23.00
7.36	 B0:75	 B1:178	 B2:81	 T:nan
7.76	 C0:11	 C1:57	 C2:15	 T:23.00
7.86	 D0:16	 D1:247	 D2:84	 T:22.60

8.06	 A0:22	 A1:212	 A2:60	 T:23.00
7.44	 B0:75	 B1:178	 B2:82	 T:nan
7.84	 C0:11	 C1:57	 C2:15	 T:23.00
7.94	 D0:16	 D1:248	 D2:84	 T:22.60

8.14	 A0:22	 A1:212	 A2:60	 T:23.00
7.51	 B0:76	 B1:178	 B2:81	 T:nan
7.91	 C0:12	 C1:56	 C2:14	 T:23.00
8.03	 D0:16	 D1:247	 D2:84	 T:22.60

8.21	 A0:22	 A1:212	 A2:60	 T:23.00
7.58	 B0:75	 B1:178	 B2:81	 T:nan
7.99	 C0:11	 C1:57	 C2:14	 T:23.00
8.10	 D0:16	 D1:248	 D2:84	 T:22.60

8.29	 A0:22	 A1:212	 A2:60	 T:23.00
7.65	 B0:76	 B1:178	 B2:81	 T:nan
8.06	 C0:12	 C1:56	 C2:15	 T:23.00
8.17	 D0:16	 D1:247	 D2:84	 T:22.60

8.37	 A0:22	 A1:212	 A2:60	 T:23.00
7.73	 B0:76	 B1:178	 B2:82	 T:nan
8.14	 C0:11	 C1:56	 C2:15	 T:23.00
8.25	 D0:16	 D1:247	 D2:84	 T:22.60

8.44	 A0:22	 A1:212	 A2:60	 T:23.00
7.80	 B0:76	 B1:178	 B2:81	 T:nan
8.21	 C0:12	 C1:57	 C2:15	 T:23.00
8.33	 D0:16	 D1:247	 D2:84	 T:22.60

8.52	 A0:22	 A1:212	 A2:60	 T:23.00
7.87	 B0:76	 B1:178	 B2:81	 T:nan
8.29	 C0:12	 C1:57	 C2:15	 T:23.00
8.40	 D0:16	 D1:247	 D2:84	 T:22.60

8.60	 A0:22	 A1:212	 A2:60	 T:23.00
7.95	 B0:76	 B1:178	 B2:81	 T:nan
8.36	 C0:12	 C1:57	 C2:15	 T:23.00
8.48	 D0:16	 D1:247	 D2:84	 T:22.60

8.67	 A0:22	 A1:212	 A2:60	 T:23.00
8.02	 B0:76	 B1:178	 B2:81	 T:nan
8.44	 C0:11	 C1:57	 C2:15	 T:23.00
8.56	 D0:16	 D1:247	 D2:84	 T:22.60

8.75	 A0:22	 A1:212	 A2:60	 T:23.00
8.09	 B0:75	 B1:178	 B2:81	 T:nan
8.51	 C0:11	 C1:57	 C2:15	 T:23.00
8.63	 D0:16	 D1:247	 D2:84	 T:22.60

8.83	 A0:22	 A1:212	 A2:60	 T:23.00
8.16	 B0:75	 B1:178	 B2:81	 T:nan
8.59	 C0:12	 C1:57	 C2:15	 T:23.00
8.71	 D0:16	 D1:247	 D2:84	 T:22.60

8.90	 A0:22	 A1:212	 A2:60	 T:23.00
8.24	 B0:76	 B1:178	 B2:81	 T:nan
8.66	 C0:11	 C1:57	 C2:15	 T:23.00
8.79	 D0:16	 D1:247	 D2:84	 T:22.60

8.98	 A0:22	 A1:212	 A2:60	 T:23.00
8.31	 B0:76	 B1:178	 B2:81	 T:nan
8.74	 C0:11	 C1:57	 C2:15	 T:23.00
8.86	 D0:16	 D1:247	 D2:84	 T:22.60

9.06	 A0:22	 A1:212	 A2:60	 T:23.00
8.38	 B0:76	 B1:178	 B2:81	 T:nan
8.81	 C0:11	 C1:57	 C2:15	 T:23.00
8.94	 D0:16	 D1:248	 D2:84	 T:22.60

9.14	 A0:22	 A1:212	 A2:60	 T:23.00
8.45	 B0:76	 B1:178	 B2:81	 T:nan
8.89	 C0:11	 C1:57	 C2:15	 T:23.00
9.02	 D0:16	 D1:248	 D2:84	 T:22.60

9.21	 A0:22	 A1:212	 A2:60	 T:23.00
8.53	 B0:76	 B1:178	 B2:81	 T:nan
8.96	 C0:11	 C1:57	 C2:15	 T:23.00
9.10	 D0:16	 D1:247	 D2:84	 T:22.60

9.29	 A0:22	 A1:212	 A2:60	 T:23.00
8.60	 B0:76	 B1:178	 B2:81	 T:nan
9.04	 C0:11	 C1:56	 C2:15	 T:23.00
9.17	 D0:16	 D1:247	 D2:84	 T:22.60

9.37	 A0:22	 A1:212	 A2:60	 T:23.00
8.67	 B0:76	 B1:178	 B2:82	 T:nan
9.11	 C0:11	 C1:57	 C2:14	 T:23.00
9.25	 D0:16	 D1:247	 D2:84	 T:22.60

