2.10	 B0:75	 B1:113	 B2:48	 T:21.80
2.23	 C0:7	 C1:200	 C2:39	 T:21.40
2.15	 D0:10	 D1:117	 D2:129	 T:21.80

2.17	 A0:24	 A1:135	 A2:61	 T:22.20
2.17	 B0:75	 B1:113	 B2:48	 T:21.80
2.30	 C0:7	 C1:200	 C2:40	 T:21.40
2.23	 D0:10	 D1:117	 D2:129	 T:21.80

2.25	 A0:24	 A1:136	 A2:61	 T:22.20
2.25	 B0:75	 B1:113	 B2:48	 T:21.80
2.37	 C0:7	 C1:200	 C2:40	 T:21.40
2.31	 D0:10	 D1:117	 D2:129	 T:21.80

2.33	 A0:24	 A1:136	 A2:61	 T:22.20
2.33	 B0:75	 B1:113	 B2:48	 T:21.80
2.45	 C0:7	 C1:200	 C2:39	 T:21.40
2.39	 D0:10	 D1:117	 D2:129	 T:21.80

2.40	 A0:24	 A1:136	 A2:61	 T:22.20
2.40	 B0:75	 B1:113	 B2:48	 T:21.80
2.52	 C0:7	 C1:200	 C2:39	 T:21.40
2.47	 D0:10	 D1:117	 D2:129	 T:21.80

2.48	 A0:24	 A1:136	 A2:61	 T:22.20
2.48	 B0:75	 B1:113	 B2:49	 T:21.80
2.60	 C0:7	 C1:200	 C2:40	 T:21.40
2.54	 D0:10	 D1:117	 D2:129	 T:21.80

2.56	 A0:24	 A1:136	 A2:60	 T:22.20
2.56	 B0:75	 B1:113	 B2:48	 T:21.80
2.67	 C0:7	 C1:200	 C2:40	 T:21.40
2.62	 D0:10	 D1:118	 D2:129	 T:21.80

2.63	 A0:24	 A1:136	 A2:61	 T:22.20
2.63	 B0:75	 B1:113	 B2:48	 T:21.80
2.75	 C0:7	 C1:200	 C2:39	 T:21.40
2.70	 D0:10	 D1:117	 D2:129	 T:21.80

2.71	 A0:25	 A1:136	 A2:61	 T:22.20
2.71	 B0:75	 B1:113	 B2:48	 T:21.80
2.82	 C0:7	 C1:200	 C2:40	 T:21.40
2.78	 D0:10	 D1:117	 D2:129	 T:21.80

2.79	 A0:24	 A1:136	 A2:60	 T:22.20
2.79	 B0:75	 B1:113	 B2:48	 T:21.80
2.90	 C0:7	 C1:200	 C2:40	 T:21.40
2.86	 D0:10	 D1:117	 D2:129	 T:21.80

2.86	 A0:24	 A1:136	 A2:61	 T:22.20
2.86	 B0:75	 B1:113	 B2:48	 T:21.80
2.97	 C0:7	 C1:200	 C2:40	 T:21.40
2.94	 D0:10	 D1:117	 D2:129	 T:21.80

2.94	 A0:24	 A1:136	 A2:61	 T:22.20
2.94	 B0:75	 B1:113	 B2:48	 T:21.80
3.05	 C0:7	 C1:200	 C2:40	 T:21.40
3.02	 D0:10	 D1:117	 D2:129	 T:21.80

3.02	 A0:24	 A1:136	 A2:60	 T:22.20
3.02	 B0:75	 B1:113	 B2:48	 T:21.80
3.12	 C0:7	 C1:200	 C2:39	 T:21.40
3.10	 D0:10	 D1:117	 D2:129	 T:21.80

3.10	 A0:24	 A1:135	 A2:61	 T:22.20
3.10	 B0:75	 B1:113	 B2:48	 T:21.80
3.20	 C0:7	 C1:200	 C2:40	 T:21.40
3.18	 D0:10	 D1:117	 D2:129	 T:21.80

3.17	 A0:24	 A1:136	 A2:61	 T:22.20
3.17	 B0:75	 B1:113	 B2:48	 T:21.80
3.27	 C0:7	 C1:200	 C2:40	 T:21.40
3.26	 D0:10	 D1:117	 D2:129	 T:21.80

3.25	 A0:24	 A1:136	 A2:61	 T:22.20
3.25	 B0:75	 B1:113	 B2:48	 T:21.80
3.35	 C0:7	 C1:200	 C2:40	 T:21.40
3.33	 D0:10	 D1:117	 D2:129	 T:21.80

3.33	 A0:24	 A1:136	 A2:61	 T:22.20
3.33	 B0:75	 B1:113	 B2:48	 T:21.80
3.42	 C0:7	 C1:200	 C2:40	 T:21.40
3.41	 D0:10	 D1:117	 D2:129	 T:21.80

3.40	 A0:24	 A1:135	 A2:61	 T:22.20
3.40	 B0:75	 B1:112	 B2:48	 T:21.80
3.50	 C0:7	 C1:200	 C2:39	 T:21.40
3.49	 D0:10	 D1:117	 D2:129	 T:21.80

3.48	 A0:24	 A1:136	 A2:60	 T:22.20
3.48	 B0:75	 B1:113	 B2:48	 T:21.80
3.57	 C0:7	 C1:200	 C2:40	 T:21.40
3.57	 D0:10	 D1:117	 D2:129	 T:21.80

3.56	 A0:24	 A1:136	 A2:61	 T:22.20
3.56	 B0:75	 B1:112	 B2:48	 T:21.80
3.65	 C0:7	 C1:200	 C2:40	 T:21.40
3.65	 D0:10	 D1:117	 D2:129	 T:21.80

3.63	 A0:24	 A1:136	 A2:61	 T:22.20
3.63	 B0:75	 B1:113	 B2:49	 T:21.80
3.72	 C0:7	 C1:200	 C2:40	 T:21.40
3.73	 D0:10	 D1:117	 D2:130	 T:21.80

3.71	 A0:24	 A1:136	 A2:61	 T:22.20
3.71	 B0:75	 B1:113	 B2:49	 T:21.80
3.80	 C0:7	 C1:200	 C2:40	 T:21.40
3.81	 D0:10	 D1:117	 D2:129	 T:21.80

3.79	 A0:24	 A1:136	 A2:61	 T:22.20
3.79	 B0:75	 B1:113	 B2:48	 T:21.80
3.87	 C0:7	 C1:200	 C2:40	 T:21.40
3.89	 D0:10	 D1:117	 D2:129	 T:21.80

3.86	 A0:24	 A1:136	 A2:61	 T:22.20
3.86	 B0:75	 B1:112	 B2:48	 T:21.80
3.95	 C0:7	 C1:199	 C2:40	 T:21.40
3.97	 D0:10	 D1:117	 D2:129	 T:21.80

3.94	 A0:24	 A1:135	 A2:61	 T:22.20
3.94	 B0:75	 B1:113	 B2:48	 T:21.80
4.02	 C0:7	 C1:199	 C2:40	 T:21.40
4.06	 D0:10	 D1:117	 D2:129	 T:21.80

4.03	 A0:24	 A1:136	 A2:61	 T:22.20
4.03	 B0:75	 B1:113	 B2:48	 T:21.80
4.10	 C0:8	 C1:200	 C2:40	 T:21.40
4.12	 D0:10	 D1:117	 D2:129	 T:21.80

4.09	 A0:24	 A1:136	 A2:61	 T:22.20
4.09	 B0:75	 B1:113	 B2:48	 T:21.80
4.17	 C0:7	 C1:199	 C2:40	 T:21.40
4.20	 D0:10	 D1:117	 D2:129	 T:21.80

4.17	 A0:24	 A1:136	 A2:61	 T:22.20
4.17	 B0:75	 B1:113	 B2:49	 T:21.80
4.25	 C0:7	 C1:200	 C2:40	 T:21.40
4.28	 D0:10	 D1:117	 D2:129	 T:21.80

4.25	 A0:24	 A1:135	 A2:61	 T:22.20
4.25	 B0:75	 B1:113	 B2:48	 T:21.80
4.32	 C0:7	 C1:200	 C2:40	 T:21.40
4.36	 D0:9	 D1:117	 D2:129	 T:21.80

4.32	 A0:24	 A1:136	 A2:61	 T:22.20
4.32	 B0:75	 B1:112	 B2:48	 T:21.80
4.40	 C0:7	 C1:200	 C2:40	 T:21.40
4.44	 D0:10	 D1:117	 D2:129	 T:21.80

4.40	 A0:24	 A1:135	 A2:61	 T:22.20
4.40	 B0:75	 B1:113	 B2:48	 T:21.80
4.47	 C0:8	 C1:200	 C2:40	 T:21.40
4.52	 D0:10	 D1:117	 D2:129	 T:21.80

4.48	 A0:24	 A1:136	 A2:61	 T:22.20
4.48	 B0:75	 B1:113	 B2:48	 T:21.80
4.54	 C0:7	 C1:199	 C2:40	 T:21.40
4.60	 D0:10	 D1:117	 D2:129	 T:21.80

4.56	 A0:24	 A1:136	 A2:61	 T:22.20
4.56	 B0:75	 B1:112	 B2:49	 T:21.80
4.62	 C0:7	 C1:200	 C2:40	 T:21.40
4.68	 D0:10	 D1:117	 D2:129	 T:21.80

4.63	 A0:24	 A1:136	 A2:61	 T:22.20
4.63	 B0:75	 B1:112	 B2:48	 T:21.80
4.70	 C0:7	 C1:200	 C2:40	 T:21.40
4.76	 D0:10	 D1:117	 D2:129	 T:21.80

4.71	 A0:24	 A1:136	 A2:61	 T:22.20
4.71	 B0:75	 B1:113	 B2:48	 T:21.80
4.77	 C0:8	 C1:200	 C2:40	 T:21.40
4.83	 D0:10	 D1:117	 D2:129	 T:21.80

4.79	 A0:24	 A1:135	 A2:61	 T:22.20
4.79	 B0:75	 B1:113	 B2:48	 T:21.80
4.84	 C0:7	 C1:200	 C2:40	 T:21.40
4.91	 D0:10	 D1:117	 D2:129	 T:21.80

