1.80	 B0:65	 B1:111	 B2:72	 T:nan
1.90	 C0:13	 C1:20	 C2:121	 T:22.20
1.80	 D0:10	 D1:153	 D2:71	 T:nan

1.98	 A0:22	 A1:130	 A2:62	 T:22.20
1.87	 B0:65	 B1:111	 B2:72	 T:nan
1.98	 C0:14	 C1:14	 C2:121	 T:22.20
1.87	 D0:10	 D1:153	 D2:71	 T:nan

2.06	 A0:23	 A1:130	 A2:62	 T:22.20
1.94	 B0:65	 B1:112	 B2:72	 T:nan
2.06	 C0:14	 C1:21	 C2:121	 T:22.20
1.94	 D0:10	 D1:153	 D2:71	 T:nan

2.13	 A0:22	 A1:130	 A2:62	 T:22.20
2.02	 B0:65	 B1:111	 B2:72	 T:nan
2.13	 C0:13	 C1:21	 C2:121	 T:22.20
2.02	 D0:10	 D1:153	 D2:71	 T:nan

2.21	 A0:23	 A1:130	 A2:62	 T:22.20
2.09	 B0:65	 B1:111	 B2:72	 T:nan
2.21	 C0:14	 C1:14	 C2:122	 T:22.20
2.09	 D0:10	 D1:153	 D2:71	 T:nan

2.29	 A0:22	 A1:130	 A2:62	 T:22.20
2.16	 B0:65	 B1:111	 B2:72	 T:nan
2.29	 C0:14	 C1:24	 C2:121	 T:22.20
2.16	 D0:10	 D1:153	 D2:71	 T:nan

2.36	 A0:22	 A1:130	 A2:62	 T:22.20
2.23	 B0:65	 B1:111	 B2:71	 T:nan
2.36	 C0:14	 C1:22	 C2:121	 T:22.20
2.23	 D0:10	 D1:153	 D2:71	 T:nan

2.44	 A0:22	 A1:130	 A2:62	 T:22.20
2.31	 B0:65	 B1:111	 B2:72	 T:nan
2.44	 C0:14	 C1:18	 C2:121	 T:22.20
2.31	 D0:10	 D1:153	 D2:71	 T:nan

2.52	 A0:23	 A1:130	 A2:62	 T:22.20
2.38	 B0:65	 B1:111	 B2:72	 T:nan
2.52	 C0:14	 C1:21	 C2:121	 T:22.20
2.38	 D0:10	 D1:153	 D2:71	 T:nan

2.59	 A0:22	 A1:130	 A2:62	 T:22.20
2.45	 B0:65	 B1:112	 B2:72	 T:nan
2.59	 C0:14	 C1:18	 C2:121	 T:22.20
2.45	 D0:10	 D1:153	 D2:71	 T:nan

2.67	 A0:23	 A1:130	 A2:62	 T:22.20
2.53	 B0:65	 B1:111	 B2:72	 T:nan
2.67	 C0:14	 C1:23	 C2:121	 T:22.20
2.53	 D0:10	 D1:153	 D2:71	 T:nan

2.75	 A0:22	 A1:130	 A2:62	 T:22.20
2.60	 B0:65	 B1:111	 B2:72	 T:nan
2.75	 C0:14	 C1:21	 C2:121	 T:22.20
2.60	 D0:10	 D1:153	 D2:71	 T:nan

2.83	 A0:22	 A1:130	 A2:62	 T:22.20
2.67	 B0:65	 B1:111	 B2:72	 T:nan
2.83	 C0:14	 C1:13	 C2:121	 T:22.20
2.67	 D0:10	 D1:153	 D2:71	 T:nan

2.90	 A0:23	 A1:129	 A2:62	 T:22.20
2.74	 B0:65	 B1:111	 B2:72	 T:nan
2.90	 C0:14	 C1:23	 C2:121	 T:22.20
2.74	 D0:10	 D1:153	 D2:71	 T:nan

2.98	 A0:22	 A1:130	 A2:62	 T:22.20
2.82	 B0:65	 B1:111	 B2:71	 T:nan
2.98	 C0:14	 C1:21	 C2:121	 T:22.20
2.82	 D0:10	 D1:153	 D2:71	 T:nan

3.06	 A0:23	 A1:130	 A2:62	 T:22.20
2.89	 B0:64	 B1:111	 B2:72	 T:nan
3.06	 C0:14	 C1:19	 C2:121	 T:22.20
2.89	 D0:10	 D1:153	 D2:71	 T:nan

3.13	 A0:23	 A1:130	 A2:62	 T:22.20
