1.74	 D0:9	 D1:152	 D2:72	 T:nan

2.13	 A0:22	 A1:129	 A2:61	 T:22.20
2.02	 B0:67	 B1:110	 B2:80	 T:nan
2.12	 C0:11	 C1:19	 C2:99	 T:22.20
1.81	 D0:9	 D1:152	 D2:72	 T:nan

2.21	 A0:22	 A1:129	 A2:62	 T:22.20
2.09	 B0:67	 B1:110	 B2:80	 T:nan
2.20	 C0:11	 C1:12	 C2:99	 T:22.20
1.88	 D0:9	 D1:152	 D2:72	 T:nan

2.29	 A0:22	 A1:129	 A2:62	 T:22.20
2.16	 B0:67	 B1:110	 B2:80	 T:nan
2.27	 C0:11	 C1:20	 C2:100	 T:22.20
1.96	 D0:9	 D1:152	 D2:72	 T:nan

2.36	 A0:22	 A1:129	 A2:62	 T:22.20
2.23	 B0:67	 B1:110	 B2:80	 T:nan
2.35	 C0:11	 C1:14	 C2:99	 T:22.20
2.04	 D0:9	 D1:152	 D2:72	 T:nan

2.44	 A0:22	 A1:129	 A2:62	 T:22.20
2.31	 B0:67	 B1:110	 B2:80	 T:nan
2.42	 C0:11	 C1:21	 C2:100	 T:22.20
2.10	 D0:9	 D1:152	 D2:72	 T:nan

2.52	 A0:22	 A1:129	 A2:62	 T:22.20
2.38	 B0:67	 B1:110	 B2:80	 T:nan
2.50	 C0:11	 C1:18	 C2:99	 T:22.20
2.17	 D0:9	 D1:152	 D2:72	 T:nan

2.59	 A0:22	 A1:129	 A2:61	 T:22.20
2.45	 B0:67	 B1:110	 B2:80	 T:nan
2.57	 C0:11	 C1:19	 C2:99	 T:22.20
2.24	 D0:9	 D1:152	 D2:72	 T:nan

2.67	 A0:22	 A1:129	 A2:61	 T:22.20
2.53	 B0:67	 B1:110	 B2:80	 T:nan
2.65	 C0:11	 C1:19	 C2:99	 T:22.20
2.31	 D0:9	 D1:152	 D2:72	 T:nan

2.75	 A0:22	 A1:129	 A2:62	 T:22.20
2.60	 B0:67	 B1:110	 B2:79	 T:nan
2.72	 C0:11	 C1:21	 C2:99	 T:22.20
2.38	 D0:9	 D1:152	 D2:72	 T:nan

2.83	 A0:22	 A1:129	 A2:62	 T:22.20
2.67	 B0:67	 B1:110	 B2:79	 T:nan
2.80	 C0:11	 C1:19	 C2:100	 T:22.20
2.45	 D0:9	 D1:152	 D2:72	 T:nan

2.90	 A0:22	 A1:129	 A2:62	 T:22.20
2.74	 B0:68	 B1:110	 B2:79	 T:nan
2.88	 C0:11	 C1:14	 C2:99	 T:22.20
2.52	 D0:9	 D1:153	 D2:72	 T:nan

2.98	 A0:22	 A1:129	 A2:62	 T:22.20
2.82	 B0:67	 B1:110	 B2:79	 T:nan
2.95	 C0:11	 C1:17	 C2:99	 T:22.20
2.59	 D0:9	 D1:152	 D2:72	 T:nan

3.06	 A0:22	 A1:129	 A2:62	 T:22.20
2.89	 B0:67	 B1:110	 B2:80	 T:nan
3.03	 C0:11	 C1:16	 C2:99	 T:22.20
2.66	 D0:9	 D1:152	 D2:72	 T:nan

3.13	 A0:22	 A1:129	 A2:62	 T:22.20
2.96	 B0:67	 B1:110	 B2:79	 T:nan
3.10	 C0:11	 C1:17	 C2:100	 T:22.20
2.73	 D0:9	 D1:152	 D2:72	 T:nan

3.21	 A0:22	 A1:129	 A2:61	 T:22.20
3.03	 B0:67	 B1:110	 B2:80	 T:nan
3.18	 C0:11	 C1:10	 C2:99	 T:22.20
2.80	 D0:9	 D1:152	 D2:72	 T:nan

3.29	 A0:22	 A1:129	 A2:62	 T:22.20
3.11	 B0:67	 B1:110	 B2:79	 T:nan
3.25	 C0:11	 C1:17	 C2:99	 T:22.20
2.87	 D0:9	 D1:153	 D2:72	 T:nan

3.36	 A0:22	 A1:129	 A2:62	 T:22.20
3.18	 B0:67	 B1:110	 B2:79	 T:nan
3.33	 C0:11	 C1:11	 C2:99	 T:22.20
2.95	 D0:9	 D1:152	 D2:72	 T:nan

3.44	 A0:22	 A1:129	 A2:62	 T:22.20
3.25	 B0:68	 B1:110	 B2:79	 T:nan
3.40	 C0:11	 C1:17	 C2:99	 T:22.20
3.02	 D0:9	 D1:152	 D2:72	 T:nan

3.52	 A0:22	 A1:129	 A2:62	 T:22.20
3.33	 B0:68	 B1:110	 B2:79	 T:nan
3.48	 C0:11	 C1:11	 C2:99	 T:22.20
3.09	 D0:9	 D1:152	 D2:72	 T:nan

3.60	 A0:22	 A1:129	 A2:62	 T:22.20
3.40	 B0:68	 B1:111	 B2:80	 T:nan
3.55	 C0:11	 C1:17	 C2:99	 T:22.20
3.16	 D0:10	 D1:152	 D2:72	 T:nan

3.67	 A0:22	 A1:129	 A2:62	 T:22.20
3.47	 B0:68	 B1:110	 B2:79	 T:nan
3.63	 C0:11	 C1:11	 C2:99	 T:22.20
3.23	 D0:9	 D1:152	 D2:72	 T:nan

3.75	 A0:23	 A1:129	 A2:62	 T:22.20
3.54	 B0:68	 B1:110	 B2:79	 T:nan
3.70	 C0:11	 C1:17	 C2:99	 T:22.20
3.30	 D0:9	 D1:152	 D2:72	 T:nan

3.83	 A0:22	 A1:129	 A2:62	 T:22.20
3.62	 B0:67	 B1:110	 B2:79	 T:nan
3.78	 C0:11	 C1:12	 C2:99	 T:22.20
3.37	 D0:9	 D1:153	 D2:72	 T:nan

3.90	 A0:23	 A1:129	 A2:62	 T:22.20
3.69	 B0:68	 B1:110	 B2:79	 T:nan
3.85	 C0:11	 C1:18	 C2:99	 T:22.20
3.44	 D0:9	 D1:152	 D2:72	 T:nan

3.98	 A0:22	 A1:129	 A2:62	 T:22.20
3.76	 B0:68	 B1:110	 B2:79	 T:nan
3.93	 C0:10	 C1:13	 C2:99	 T:22.20
3.51	 D0:9	 D1:152	 D2:72	 T:nan

4.06	 A0:22	 A1:129	 A2:62	 T:22.20
3.83	 B0:68	 B1:110	 B2:80	 T:nan
4.00	 C0:11	 C1:17	 C2:99	 T:22.20
3.58	 D0:9	 D1:152	 D2:72	 T:nan

4.13	 A0:23	 A1:129	 A2:62	 T:22.20
3.91	 B0:68	 B1:110	 B2:79	 T:nan
4.09	 C0:11	 C1:25	 C2:99	 T:22.20
3.65	 D0:9	 D1:152	 D2:72	 T:nan

4.21	 A0:22	 A1:129	 A2:62	 T:22.20
3.98	 B0:68	 B1:110	 B2:79	 T:nan
4.15	 C0:11	 C1:18	 C2:99	 T:22.20
3.72	 D0:9	 D1:152	 D2:72	 T:nan

4.29	 A0:22	 A1:129	 A2:62	 T:22.20
4.07	 B0:68	 B1:110	 B2:79	 T:nan
4.23	 C0:11	 C1:10	 C2:99	 T:22.20
3.79	 D0:9	 D1:152	 D2:72	 T:nan

4.36	 A0:22	 A1:129	 A2:62	 T:22.20
4.13	 B0:68	 B1:110	 B2:79	 T:nan
4.30	 C0:11	 C1:18	 C2:99	 T:22.20
3.87	 D0:9	 D1:152	 D2:72	 T:nan

4.44	 A0:23	 A1:129	 A2:62	 T:22.20
4.20	 B0:68	 B1:110	 B2:79	 T:nan
4.37	 C0:10	 C1:10	 C2:99	 T:22.20
3.94	 D0:9	 D1:152	 D2:73	 T:nan

4.52	 A0:23	 A1:129	 A2:62	 T:22.20
4.27	 B0:68	 B1:110	 B2:79	 T:nan
4.45	 C0:11	 C1:18	 C2:99	 T:22.20
4.01	 D0:9	 D1:152	 D2:72	 T:nan

4.59	 A0:23	 A1:129	 A2:62	 T:22.20
4.34	 B0:68	 B1:110	 B2:79	 T:nan
4.52	 C0:11	 C1:10	 C2:99	 T:22.20
4.08	 D0:9	 D1:152	 D2:72	 T:nan

4.67	 A0:23	 A1:129	 A2:62	 T:22.20
4.42	 B0:68	 B1:110	 B2:79	 T:nan
4.60	 C0:11	 C1:17	 C2:99	 T:22.20
4.15	 D0:9	 D1:152	 D2:72	 T:nan

4.75	 A0:23	 A1:129	 A2:62	 T:22.20
4.49	 B0:68	 B1:110	 B2:79	 T:nan
4.67	 C0:11	 C1:10	 C2:99	 T:22.20
4.22	 D0:9	 D1:152	 D2:72	 T:nan

4.83	 A0:23	 A1:129	 A2:62	 T:22.20
4.56	 B0:68	 B1:110	 B2:79	 T:nan
4.75	 C0:11	 C1:17	 C2:99	 T:22.20
4.29	 D0:9	 D1:152	 D2:72	 T:nan

4.90	 A0:23	 A1:129	 A2:62	 T:22.20
4.63	 B0:68	 B1:110	 B2:79	 T:nan
4.82	 C0:11	 C1:10	 C2:99	 T:22.20
4.36	 D0:9	 D1:152	 D2:72	 T:nan

4.98	 A0:23	 A1:129	 A2:62	 T:22.20
4.71	 B0:68	 B1:110	 B2:79	 T:nan
4.90	 C0:10	 C1:17	 C2:99	 T:22.20
4.43	 D0:9	 D1:152	 D2:72	 T:nan

5.06	 A0:23	 A1:129	 A2:62	 T:22.20
4.78	 B0:68	 B1:110	 B2:79	 T:nan
4.97	 C0:11	 C1:11	 C2:99	 T:22.20
4.50	 D0:9	 D1:152	 D2:72	 T:nan

5.13	 A0:23	 A1:129	 A2:62	 T:22.20
4.85	 B0:68	 B1:110	 B2:79	 T:nan
5.05	 C0:11	 C1:17	 C2:98	 T:22.20
4.57	 D0:9	 D1:152	 D2:72	 T:nan

5.21	 A0:23	 A1:129	 A2:62	 T:22.20
4.93	 B0:68	 B1:110	 B2:79	 T:nan
5.12	 C0:11	 C1:11	 C2:99	 T:22.20
4.64	 D0:9	 D1:152	 D2:73	 T:nan

5.29	 A0:23	 A1:129	 A2:62	 T:22.20
5.00	 B0:68	 B1:110	 B2:79	 T:nan
5.20	 C0:11	 C1:17	 C2:98	 T:22.20
4.72	 D0:9	 D1:152	 D2:72	 T:nan

5.36	 A0:23	 A1:129	 A2:62	 T:22.20
5.07	 B0:68	 B1:110	 B2:79	 T:nan
5.27	 C0:11	 C1:12	 C2:98	 T:22.20
4.79	 D0:9	 D1:152	 D2:72	 T:nan

5.44	 A0:23	 A1:129	 A2:62	 T:22.20
5.14	 B0:68	 B1:110	 B2:79	 T:nan
5.35	 C0:10	 C1:17	 C2:98	 T:22.20
4.86	 D0:9	 D1:152	 D2:72	 T:nan

5.52	 A0:23	 A1:129	 A2:62	 T:22.20
5.22	 B0:68	 B1:110	 B2:79	 T:nan
5.42	 C0:11	 C1:13	 C2:98	 T:22.20
4.93	 D0:9	 D1:152	 D2:72	 T:nan

5.59	 A0:23	 A1:129	 A2:62	 T:22.20
5.29	 B0:68	 B1:110	 B2:79	 T:nan
5.50	 C0:11	 C1:17	 C2:98	 T:22.20
5.00	 D0:9	 D1:152	 D2:72	 T:nan

5.67	 A0:23	 A1:129	 A2:62	 T:22.20
5.36	 B0:68	 B1:110	 B2:79	 T:nan
5.57	 C0:11	 C1:13	 C2:98	 T:22.20
5.07	 D0:9	 D1:152	 D2:73	 T:nan

5.75	 A0:23	 A1:129	 A2:62	 T:22.20
5.44	 B0:68	 B1:110	 B2:79	 T:nan
5.65	 C0:11	 C1:17	 C2:98	 T:22.20
5.14	 D0:9	 D1:152	 D2:73	 T:nan

5.83	 A0:23	 A1:129	 A2:62	 T:22.20
5.51	 B0:68	 B1:110	 B2:79	 T:nan
5.72	 C0:11	 C1:14	 C2:98	 T:22.20
5.21	 D0:9	 D1:152	 D2:73	 T:nan

5.90	 A0:23	 A1:129	 A2:62	 T:22.20
5.58	 B0:68	 B1:110	 B2:79	 T:nan
5.80	 C0:11	 C1:17	 C2:98	 T:22.20
5.28	 D0:9	 D1:152	 D2:73	 T:nan

5.98	 A0:23	 A1:129	 A2:62	 T:22.20
5.65	 B0:68	 B1:110	 B2:79	 T:nan
5.87	 C0:11	 C1:15	 C2:98	 T:22.20
5.35	 D0:9	 D1:153	 D2:73	 T:nan

6.05	 A0:23	 A1:129	 A2:62	 T:22.20
