1.88	 D0:9	 D1:151	 D2:61	 T:nan

2.06	 A0:24	 A1:130	 A2:65	 T:21.80
2.02	 B0:80	 B1:111	 B2:50	 T:nan
2.10	 C0:13	 C1:19	 C2:114	 T:21.80
1.96	 D0:9	 D1:151	 D2:61	 T:nan

2.13	 A0:23	 A1:130	 A2:65	 T:21.80
2.09	 B0:80	 B1:111	 B2:50	 T:nan
2.17	 C0:13	 C1:12	 C2:114	 T:21.80
2.04	 D0:9	 D1:151	 D2:61	 T:nan

2.21	 A0:23	 A1:130	 A2:65	 T:21.80
2.16	 B0:80	 B1:111	 B2:50	 T:nan
2.25	 C0:12	 C1:22	 C2:114	 T:21.80
2.10	 D0:9	 D1:150	 D2:61	 T:nan

2.29	 A0:24	 A1:130	 A2:65	 T:21.80
2.23	 B0:80	 B1:111	 B2:50	 T:nan
2.33	 C0:12	 C1:20	 C2:115	 T:21.80
2.17	 D0:9	 D1:151	 D2:61	 T:nan

2.36	 A0:24	 A1:130	 A2:65	 T:21.80
2.31	 B0:80	 B1:111	 B2:50	 T:nan
2.40	 C0:13	 C1:18	 C2:114	 T:21.80
2.24	 D0:9	 D1:150	 D2:61	 T:nan

2.44	 A0:23	 A1:130	 A2:65	 T:21.80
2.38	 B0:80	 B1:111	 B2:50	 T:nan
2.48	 C0:13	 C1:19	 C2:114	 T:21.80
2.31	 D0:9	 D1:151	 D2:61	 T:nan

2.52	 A0:23	 A1:130	 A2:65	 T:21.80
2.45	 B0:80	 B1:111	 B2:50	 T:nan
2.56	 C0:13	 C1:15	 C2:114	 T:21.80
2.38	 D0:9	 D1:151	 D2:61	 T:nan

2.59	 A0:23	 A1:130	 A2:65	 T:21.80
2.53	 B0:80	 B1:111	 B2:50	 T:nan
2.63	 C0:13	 C1:23	 C2:114	 T:21.80
2.45	 D0:9	 D1:151	 D2:61	 T:nan

2.67	 A0:24	 A1:130	 A2:65	 T:21.80
2.60	 B0:80	 B1:111	 B2:50	 T:nan
2.71	 C0:13	 C1:21	 C2:114	 T:21.80
2.52	 D0:9	 D1:151	 D2:61	 T:nan

2.75	 A0:23	 A1:130	 A2:65	 T:21.80
2.67	 B0:80	 B1:111	 B2:50	 T:nan
2.79	 C0:13	 C1:15	 C2:114	 T:21.80
2.59	 D0:9	 D1:151	 D2:61	 T:nan

2.83	 A0:24	 A1:130	 A2:65	 T:21.80
2.74	 B0:80	 B1:111	 B2:50	 T:nan
2.86	 C0:13	 C1:20	 C2:114	 T:21.80
2.66	 D0:9	 D1:150	 D2:61	 T:nan

2.90	 A0:23	 A1:130	 A2:64	 T:21.80
2.82	 B0:80	 B1:111	 B2:50	 T:nan
2.94	 C0:13	 C1:18	 C2:114	 T:21.80
2.73	 D0:8	 D1:151	 D2:61	 T:nan

2.98	 A0:23	 A1:130	 A2:65	 T:21.80
2.89	 B0:80	 B1:111	 B2:50	 T:nan
3.02	 C0:13	 C1:22	 C2:114	 T:21.80
2.80	 D0:9	 D1:151	 D2:61	 T:nan

3.06	 A0:23	 A1:130	 A2:65	 T:21.80
2.96	 B0:80	 B1:111	 B2:50	 T:nan
3.10	 C0:13	 C1:20	 C2:114	 T:21.80
2.87	 D0:9	 D1:151	 D2:61	 T:nan

3.13	 A0:23	 A1:130	 A2:64	 T:21.80
3.03	 B0:80	 B1:111	 B2:50	 T:nan
3.17	 C0:12	 C1:12	 C2:114	 T:21.80
2.95	 D0:9	 D1:151	 D2:61	 T:nan

3.21	 A0:24	 A1:130	 A2:65	 T:21.80
3.11	 B0:80	 B1:111	 B2:50	 T:nan
3.25	 C0:13	 C1:22	 C2:114	 T:21.80
3.02	 D0:8	 D1:151	 D2:61	 T:nan

3.29	 A0:23	 A1:130	 A2:65	 T:21.80
3.18	 B0:80	 B1:111	 B2:50	 T:nan
3.33	 C0:13	 C1:20	 C2:114	 T:21.80
3.09	 D0:9	 D1:151	 D2:61	 T:nan

3.36	 A0:24	 A1:130	 A2:64	 T:21.80
3.25	 B0:80	 B1:111	 B2:50	 T:nan
3.40	 C0:13	 C1:19	 C2:114	 T:21.80
3.16	 D0:9	 D1:151	 D2:61	 T:nan

3.44	 A0:23	 A1:130	 A2:65	 T:21.80
3.33	 B0:80	 B1:111	 B2:50	 T:nan
3.48	 C0:13	 C1:19	 C2:114	 T:21.80
3.23	 D0:9	 D1:151	 D2:62	 T:nan

3.52	 A0:24	 A1:130	 A2:64	 T:21.80
3.40	 B0:80	 B1:111	 B2:50	 T:nan
3.56	 C0:13	 C1:14	 C2:114	 T:21.80
3.30	 D0:9	 D1:151	 D2:62	 T:nan

3.60	 A0:24	 A1:130	 A2:64	 T:21.80
3.47	 B0:80	 B1:111	 B2:50	 T:nan
3.63	 C0:13	 C1:23	 C2:114	 T:21.80
3.37	 D0:9	 D1:151	 D2:61	 T:nan

3.67	 A0:23	 A1:130	 A2:65	 T:21.80
3.54	 B0:80	 B1:111	 B2:50	 T:nan
3.71	 C0:13	 C1:21	 C2:114	 T:21.80
3.44	 D0:9	 D1:151	 D2:62	 T:nan

3.75	 A0:23	 A1:130	 A2:64	 T:21.80
3.62	 B0:80	 B1:111	 B2:50	 T:nan
3.79	 C0:13	 C1:16	 C2:114	 T:21.80
3.51	 D0:9	 D1:151	 D2:62	 T:nan

3.83	 A0:23	 A1:130	 A2:64	 T:21.80
3.69	 B0:80	 B1:111	 B2:50	 T:nan
3.86	 C0:13	 C1:20	 C2:114	 T:21.80
3.58	 D0:9	 D1:151	 D2:61	 T:nan

3.90	 A0:23	 A1:130	 A2:64	 T:21.80
3.76	 B0:80	 B1:111	 B2:50	 T:nan
3.94	 C0:13	 C1:17	 C2:114	 T:21.80
