1.96	 D0:9	 D1:155	 D2:62	 T:nan


1.94	 A0:24	 A1:133	 A2:67	 T:22.20

1.87	 B0:76	 B1:113	 B2:52	 T:nan

2.21	 C0:15	 C1:22	 C2:131	 T:22.20

2.04	 D0:9	 D1:155	 D2:62	 T:nan


2.03	 A0:24	 A1:133	 A2:66	 T:22.20

1.94	 B0:76	 B1:113	 B2:52	 T:nan

2.29	 C0:15	 C1:19	 C2:132	 T:22.20

2.10	 D0:9	 D1:154	 D2:62	 T:nan


2.10	 A0:24	 A1:133	 A2:67	 T:22.20

2.02	 B0:76	 B1:114	 B2:52	 T:nan

2.36	 C0:15	 C1:22	 C2:131	 T:22.20

2.17	 D0:9	 D1:155	 D2:62	 T:nan


2.17	 A0:24	 A1:133	 A2:66	 T:22.20

2.09	 B0:76	 B1:113	 B2:52	 T:nan

2.44	 C0:15	 C1:19	 C2:132	 T:22.20

2.24	 D0:9	 D1:155	 D2:62	 T:nan


2.25	 A0:24	 A1:133	 A2:66	 T:22.20

2.16	 B0:76	 B1:113	 B2:52	 T:nan

2.52	 C0:15	 C1:24	 C2:132	 T:22.20

2.31	 D0:9	 D1:155	 D2:62	 T:nan


2.33	 A0:24	 A1:133	 A2:66	 T:22.20

2.23	 B0:76	 B1:113	 B2:52	 T:nan

2.60	 C0:15	 C1:21	 C2:131	 T:22.20

2.38	 D0:9	 D1:155	 D2:62	 T:nan


2.40	 A0:24	 A1:133	 A2:66	 T:22.20

2.31	 B0:76	 B1:113	 B2:52	 T:nan

2.67	 C0:15	 C1:14	 C2:132	 T:22.20

2.45	 D0:9	 D1:155	 D2:62	 T:nan


2.48	 A0:25	 A1:133	 A2:67	 T:22.20

2.38	 B0:76	 B1:113	 B2:52	 T:nan

2.75	 C0:15	 C1:25	 C2:131	 T:22.20

2.52	 D0:9	 D1:155	 D2:62	 T:nan


2.56	 A0:24	 A1:133	 A2:66	 T:22.20

2.45	 B0:76	 B1:113	 B2:52	 T:nan

2.83	 C0:15	 C1:23	 C2:131	 T:22.20

2.59	 D0:9	 D1:155	 D2:62	 T:nan


2.63	 A0:24	 A1:133	 A2:66	 T:22.20

2.53	 B0:76	 B1:113	 B2:52	 T:nan

2.90	 C0:16	 C1:18	 C2:131	 T:22.20

2.66	 D0:9	 D1:155	 D2:62	 T:nan


2.71	 A0:24	 A1:133	 A2:66	 T:22.20

