1.72	 B0:68	 B1:112	 B2:51	 T:nan
1.83	 C0:19	 C1:23	 C2:154	 T:21.80
1.67	 D0:8	 D1:152	 D2:59	 T:nan

1.90	 A0:21	 A1:131	 A2:61	 T:22.20
1.80	 B0:69	 B1:112	 B2:51	 T:nan
1.90	 C0:19	 C1:25	 C2:153	 T:21.80
1.74	 D0:8	 D1:152	 D2:59	 T:nan

1.98	 A0:21	 A1:131	 A2:61	 T:22.20
1.87	 B0:69	 B1:112	 B2:51	 T:nan
1.98	 C0:20	 C1:23	 C2:153	 T:21.80
1.81	 D0:9	 D1:152	 D2:59	 T:nan

2.06	 A0:21	 A1:130	 A2:60	 T:22.20
1.94	 B0:69	 B1:112	 B2:51	 T:nan
2.06	 C0:19	 C1:20	 C2:154	 T:21.80
1.88	 D0:8	 D1:152	 D2:59	 T:nan

2.13	 A0:21	 A1:131	 A2:61	 T:22.20
2.02	 B0:69	 B1:112	 B2:51	 T:nan
2.13	 C0:19	 C1:24	 C2:153	 T:21.80
1.96	 D0:8	 D1:152	 D2:59	 T:nan

2.21	 A0:21	 A1:131	 A2:61	 T:22.20
2.09	 B0:68	 B1:112	 B2:51	 T:nan
2.21	 C0:19	 C1:22	 C2:153	 T:21.80
2.04	 D0:8	 D1:152	 D2:59	 T:nan

2.29	 A0:21	 A1:131	 A2:61	 T:22.20
2.16	 B0:68	 B1:112	 B2:51	 T:nan
2.29	 C0:19	 C1:28	 C2:154	 T:21.80
2.10	 D0:8	 D1:152	 D2:59	 T:nan

2.36	 A0:21	 A1:130	 A2:61	 T:22.20
2.23	 B0:68	 B1:112	 B2:51	 T:nan
2.36	 C0:19	 C1:26	 C2:154	 T:21.80
2.17	 D0:8	 D1:152	 D2:59	 T:nan

2.44	 A0:21	 A1:131	 A2:60	 T:22.20
2.31	 B0:68	 B1:112	 B2:51	 T:nan
2.44	 C0:19	 C1:18	 C2:154	 T:21.80
2.24	 D0:9	 D1:152	 D2:59	 T:nan

2.52	 A0:21	 A1:131	 A2:61	 T:22.20
2.38	 B0:68	 B1:111	 B2:51	 T:nan
2.52	 C0:19	 C1:28	 C2:153	 T:21.80
2.31	 D0:9	 D1:152	 D2:59	 T:nan

2.59	 A0:21	 A1:130	 A2:60	 T:22.20
2.45	 B0:68	 B1:111	 B2:51	 T:nan
2.59	 C0:20	 C1:26	 C2:154	 T:21.80
2.38	 D0:9	 D1:152	 D2:59	 T:nan

2.67	 A0:21	 A1:131	 A2:60	 T:22.20
2.53	 B0:68	 B1:111	 B2:51	 T:nan
2.67	 C0:19	 C1:24	 C2:153	 T:21.80
2.45	 D0:9	 D1:152	 D2:59	 T:nan

2.75	 A0:21	 A1:131	 A2:60	 T:22.20
2.60	 B0:68	 B1:111	 B2:51	 T:nan
2.75	 C0:19	 C1:25	 C2:154	 T:21.80
2.52	 D0:8	 D1:152	 D2:59	 T:nan

2.83	 A0:21	 A1:131	 A2:61	 T:22.20
2.67	 B0:68	 B1:112	 B2:51	 T:nan
2.83	 C0:19	 C1:22	 C2:153	 T:21.80
2.59	 D0:8	 D1:152	 D2:59	 T:nan

2.90	 A0:21	 A1:131	 A2:61	 T:22.20
2.74	 B0:68	 B1:111	 B2:51	 T:nan
2.90	 C0:19	 C1:29	 C2:153	 T:21.80
2.66	 D0:8	 D1:152	 D2:59	 T:nan

2.98	 A0:21	 A1:130	 A2:60	 T:22.20
2.82	 B0:68	 B1:112	 B2:51	 T:nan
2.98	 C0:19	 C1:26	 C2:153	 T:21.80
2.73	 D0:9	 D1:152	 D2:59	 T:nan

3.06	 A0:21	 A1:131	 A2:61	 T:22.20
2.89	 B0:68	 B1:111	 B2:51	 T:nan
3.06	 C0:19	 C1:18	 C2:153	 T:21.80
2.80	 D0:8	 D1:152	 D2:59	 T:nan

3.13	 A0:21	 A1:130	 A2:61	 T:22.20
2.96	 B0:68	 B1:112	 B2:51	 T:nan
3.13	 C0:19	 C1:28	 C2:153	 T:21.80
2.87	 D0:9	 D1:152	 D2:59	 T:nan

3.21	 A0:21	 A1:131	 A2:60	 T:22.20
3.03	 B0:68	 B1:111	 B2:52	 T:nan
3.21	 C0:19	 C1:26	 C2:154	 T:21.80
2.95	 D0:8	 D1:152	 D2:59	 T:nan

3.29	 A0:21	 A1:131	 A2:60	 T:22.20
3.11	 B0:68	 B1:112	 B2:51	 T:nan
3.29	 C0:19	 C1:25	 C2:154	 T:21.80
3.02	 D0:8	 D1:152	 D2:59	 T:nan

3.36	 A0:21	 A1:131	 A2:61	 T:22.20
3.18	 B0:68	 B1:111	 B2:51	 T:nan
3.36	 C0:19	 C1:25	 C2:153	 T:21.80
3.09	 D0:8	 D1:152	 D2:59	 T:nan

3.44	 A0:21	 A1:131	 A2:60	 T:22.20
3.25	 B0:68	 B1:111	 B2:51	 T:nan
3.44	 C0:19	 C1:21	 C2:153	 T:21.80
3.16	 D0:8	 D1:152	 D2:59	 T:nan

3.52	 A0:21	 A1:131	 A2:61	 T:22.20
3.33	 B0:68	 B1:112	 B2:51	 T:nan
3.52	 C0:19	 C1:29	 C2:153	 T:21.80
3.23	 D0:8	 D1:152	 D2:59	 T:nan

3.60	 A0:21	 A1:131	 A2:61	 T:22.20
3.40	 B0:68	 B1:111	 B2:51	 T:nan
3.60	 C0:20	 C1:26	 C2:153	 T:21.80
3.30	 D0:8	 D1:152	 D2:59	 T:nan

3.67	 A0:21	 A1:130	 A2:61	 T:22.20
3.47	 B0:68	 B1:112	 B2:51	 T:nan
3.67	 C0:19	 C1:18	 C2:153	 T:21.80
3.37	 D0:9	 D1:152	 D2:59	 T:nan

3.75	 A0:21	 A1:130	 A2:60	 T:22.20
3.54	 B0:68	 B1:112	 B2:51	 T:nan
3.75	 C0:19	 C1:29	 C2:153	 T:21.80
