2.23	 C0:7	 C1:49	 C2:42	 T:22.20
2.30	 D0:22	 D1:293	 D2:100	 T:nan

2.19	 A0:40	 A1:279	 A2:105	 T:22.20
2.44	 B0:57	 B1:100	 B2:31	 T:22.20
2.31	 C0:7	 C1:49	 C2:41	 T:22.20
2.37	 D0:22	 D1:293	 D2:100	 T:nan

2.27	 A0:40	 A1:279	 A2:105	 T:22.20
2.52	 B0:57	 B1:100	 B2:31	 T:22.20
2.38	 C0:6	 C1:49	 C2:41	 T:22.20
2.45	 D0:22	 D1:293	 D2:100	 T:nan

2.35	 A0:39	 A1:279	 A2:104	 T:22.20
2.59	 B0:57	 B1:100	 B2:31	 T:22.20
2.45	 C0:7	 C1:49	 C2:41	 T:22.20
2.52	 D0:22	 D1:294	 D2:100	 T:nan

2.43	 A0:40	 A1:279	 A2:105	 T:22.20
2.67	 B0:57	 B1:101	 B2:31	 T:22.20
2.53	 C0:7	 C1:49	 C2:41	 T:22.20
2.60	 D0:22	 D1:293	 D2:100	 T:nan

2.51	 A0:40	 A1:279	 A2:105	 T:22.20
2.75	 B0:57	 B1:101	 B2:31	 T:22.20
2.60	 C0:7	 C1:49	 C2:41	 T:22.20
2.67	 D0:22	 D1:293	 D2:100	 T:nan

2.59	 A0:39	 A1:279	 A2:105	 T:22.20
2.83	 B0:57	 B1:100	 B2:31	 T:22.20
2.67	 C0:7	 C1:49	 C2:42	 T:22.20
2.75	 D0:22	 D1:293	 D2:100	 T:nan

2.67	 A0:40	 A1:279	 A2:105	 T:22.20
2.90	 B0:57	 B1:101	 B2:31	 T:22.20
2.74	 C0:7	 C1:49	 C2:41	 T:22.20
2.82	 D0:22	 D1:293	 D2:100	 T:nan

2.75	 A0:39	 A1:279	 A2:105	 T:22.20
2.98	 B0:57	 B1:100	 B2:31	 T:22.20
2.82	 C0:7	 C1:49	 C2:42	 T:22.20
2.90	 D0:22	 D1:293	 D2:100	 T:nan

2.83	 A0:39	 A1:279	 A2:105	 T:22.20
3.06	 B0:57	 B1:101	 B2:31	 T:22.20
2.89	 C0:7	 C1:49	 C2:42	 T:22.20
2.97	 D0:22	 D1:293	 D2:100	 T:nan

2.91	 A0:40	 A1:279	 A2:105	 T:22.20
3.13	 B0:56	 B1:101	 B2:31	 T:22.20
2.96	 C0:7	 C1:49	 C2:41	 T:22.20
3.05	 D0:22	 D1:293	 D2:100	 T:nan

2.98	 A0:40	 A1:280	 A2:105	 T:22.20
3.21	 B0:56	 B1:100	 B2:31	 T:22.20
3.04	 C0:6	 C1:49	 C2:41	 T:22.20
3.12	 D0:22	 D1:293	 D2:100	 T:nan

3.06	 A0:40	 A1:279	 A2:105	 T:22.20
3.29	 B0:57	 B1:100	 B2:31	 T:22.20
3.11	 C0:6	 C1:49	 C2:41	 T:22.20
3.20	 D0:22	 D1:293	 D2:100	 T:nan

3.14	 A0:40	 A1:279	 A2:104	 T:22.20
3.36	 B0:57	 B1:101	 B2:31	 T:22.20
3.18	 C0:6	 C1:49	 C2:41	 T:22.20
3.27	 D0:22	 D1:293	 D2:100	 T:nan

3.22	 A0:39	 A1:279	 A2:105	 T:22.20
3.44	 B0:57	 B1:100	 B2:31	 T:22.20
