1.98	 B0:77	 B1:144	 B2:74	 T:23.80

1.98	 D0:12	 D1:193	 D2:64	 T:23.40

1.92	 C0:14	 C1:67	 C2:16	 T:23.80


2.06	 A0:26	 A1:200	 A2:66	 T:23.80

2.06	 B0:77	 B1:144	 B2:75	 T:23.80

2.06	 D0:11	 D1:193	 D2:64	 T:23.40

2.00	 C0:14	 C1:67	 C2:16	 T:23.80


2.13	 A0:25	 A1:200	 A2:66	 T:23.80

2.13	 B0:77	 B1:144	 B2:74	 T:23.80

2.13	 D0:12	 D1:193	 D2:65	 T:23.40

2.08	 C0:14	 C1:67	 C2:16	 T:23.80


2.21	 A0:25	 A1:200	 A2:66	 T:23.80

2.21	 B0:77	 B1:144	 B2:75	 T:23.80

2.21	 D0:11	 D1:193	 D2:65	 T:23.40

2.15	 C0:14	 C1:67	 C2:16	 T:23.80


2.29	 A0:25	 A1:200	 A2:66	 T:23.80

2.29	 B0:77	 B1:144	 B2:74	 T:23.80

2.29	 D0:11	 D1:193	 D2:65	 T:23.40

2.23	 C0:14	 C1:67	 C2:16	 T:23.80


2.36	 A0:25	 A1:200	 A2:66	 T:23.80

2.36	 B0:77	 B1:144	 B2:75	 T:23.80

2.36	 D0:11	 D1:193	 D2:65	 T:23.40

2.30	 C0:14	 C1:67	 C2:17	 T:23.80


2.44	 A0:26	 A1:200	 A2:66	 T:23.80

2.44	 B0:77	 B1:144	 B2:75	 T:23.80

2.44	 D0:12	 D1:193	 D2:64	 T:23.40

2.37	 C0:14	 C1:67	 C2:16	 T:23.80


2.52	 A0:25	 A1:200	 A2:66	 T:23.80

2.52	 B0:77	 B1:144	 B2:74	 T:23.80

2.52	 D0:12	 D1:193	 D2:64	 T:23.40

2.45	 C0:14	 C1:67	 C2:16	 T:23.80


2.59	 A0:26	 A1:200	 A2:66	 T:23.80

2.59	 B0:77	 B1:144	 B2:75	 T:23.80

