2.00	 C0:12	 C1:58	 C2:16	 T:25.10

2.13	 A0:17	 A1:212	 A2:52	 T:25.80
2.02	 B0:50	 B1:164	 B2:52	 T:nan
2.07	 D0:13	 D1:213	 D2:205	 T:nan
2.08	 C0:12	 C1:58	 C2:16	 T:25.10

2.21	 A0:16	 A1:212	 A2:52	 T:25.80
2.09	 B0:50	 B1:164	 B2:52	 T:nan
2.15	 D0:13	 D1:213	 D2:223	 T:nan
2.15	 C0:12	 C1:58	 C2:16	 T:25.10

2.29	 A0:16	 A1:212	 A2:52	 T:25.80
2.16	 B0:50	 B1:164	 B2:52	 T:nan
2.22	 D0:13	 D1:213	 D2:204	 T:nan
2.23	 C0:12	 C1:58	 C2:16	 T:25.10

2.36	 A0:17	 A1:212	 A2:52	 T:25.80
2.23	 B0:50	 B1:164	 B2:52	 T:nan
2.30	 D0:13	 D1:213	 D2:221	 T:nan
2.30	 C0:12	 C1:58	 C2:16	 T:25.10

2.44	 A0:16	 A1:212	 A2:52	 T:25.80
2.31	 B0:50	 B1:164	 B2:52	 T:nan
2.37	 D0:13	 D1:213	 D2:201	 T:nan
2.37	 C0:12	 C1:58	 C2:16	 T:25.10

2.52	 A0:16	 A1:212	 A2:52	 T:25.80
2.38	 B0:50	 B1:164	 B2:52	 T:nan
2.45	 D0:13	 D1:213	 D2:219	 T:nan
2.45	 C0:12	 C1:58	 C2:16	 T:25.10

2.59	 A0:16	 A1:212	 A2:52	 T:25.80
2.45	 B0:50	 B1:164	 B2:52	 T:nan
2.52	 D0:13	 D1:213	 D2:196	 T:nan
2.52	 C0:12	 C1:58	 C2:15	 T:25.10

2.67	 A0:16	 A1:212	 A2:52	 T:25.80
2.53	 B0:50	 B1:164	 B2:52	 T:nan
2.60	 D0:13	 D1:213	 D2:213	 T:nan
2.60	 C0:12	 C1:58	 C2:16	 T:25.10

2.75	 A0:16	 A1:212	 A2:52	 T:25.80
2.60	 B0:50	 B1:164	 B2:52	 T:nan
2.67	 D0:13	 D1:213	 D2:191	 T:nan
2.67	 C0:12	 C1:58	 C2:16	 T:25.10

2.83	 A0:17	 A1:212	 A2:52	 T:25.80
2.67	 B0:50	 B1:164	 B2:52	 T:nan
2.75	 D0:13	 D1:213	 D2:209	 T:nan
2.75	 C0:12	 C1:58	 C2:16	 T:25.10

2.90	 A0:16	 A1:212	 A2:52	 T:25.80
2.74	 B0:50	 B1:164	 B2:52	 T:nan
2.82	 D0:13	 D1:213	 D2:183	 T:nan
2.82	 C0:12	 C1:58	 C2:16	 T:25.10

2.98	 A0:16	 A1:212	 A2:52	 T:25.80
2.82	 B0:50	 B1:164	 B2:52	 T:nan
2.90	 D0:13	 D1:213	 D2:203	 T:nan
2.90	 C0:12	 C1:58	 C2:16	 T:25.10

3.06	 A0:16	 A1:212	 A2:52	 T:25.80
2.89	 B0:50	 B1:164	 B2:52	 T:nan
2.97	 D0:13	 D1:213	 D2:177	 T:nan
2.97	 C0:12	 C1:58	 C2:16	 T:25.10

3.13	 A0:16	 A1:212	 A2:52	 T:25.80
2.96	 B0:50	 B1:164	 B2:52	 T:nan
3.05	 D0:13	 D1:213	 D2:203	 T:nan
3.05	 C0:12	 C1:58	 C2:16	 T:25.10

3.21	 A0:16	 A1:212	 A2:52	 T:25.80
3.03	 B0:50	 B1:164	 B2:52	 T:nan
3.12	 D0:13	 D1:213	 D2:180	 T:nan
3.12	 C0:12	 C1:58	 C2:16	 T:25.10

3.29	 A0:16	 A1:212	 A2:52	 T:25.80
3.11	 B0:50	 B1:164	 B2:52	 T:nan
3.20	 D0:13	 D1:213	 D2:204	 T:nan
3.20	 C0:12	 C1:58	 C2:16	 T:25.10

3.36	 A0:16	 A1:212	 A2:52	 T:25.80
3.18	 B0:50	 B1:164	 B2:52	 T:nan
3.27	 D0:13	 D1:213	 D2:189	 T:nan
3.27	 C0:12	 C1:58	 C2:16	 T:25.10

3.44	 A0:16	 A1:212	 A2:52	 T:25.80
3.25	 B0:50	 B1:164	 B2:52	 T:nan
3.35	 D0:13	 D1:213	 D2:208	 T:nan
3.35	 C0:12	 C1:58	 C2:16	 T:25.10

3.52	 A0:16	 A1:212	 A2:51	 T:25.80
3.33	 B0:50	 B1:164	 B2:52	 T:nan
3.42	 D0:13	 D1:213	 D2:201	 T:nan
3.42	 C0:12	 C1:58	 C2:16	 T:25.10

3.60	 A0:16	 A1:212	 A2:52	 T:25.80
3.40	 B0:50	 B1:164	 B2:52	 T:nan
3.50	 D0:13	 D1:213	 D2:214	 T:nan
3.50	 C0:12	 C1:58	 C2:16	 T:25.10

3.67	 A0:16	 A1:212	 A2:52	 T:25.80
3.47	 B0:50	 B1:164	 B2:52	 T:nan
3.57	 D0:13	 D1:213	 D2:214	 T:nan
3.57	 C0:12	 C1:58	 C2:16	 T:25.10

3.75	 A0:17	 A1:212	 A2:52	 T:25.80
3.54	 B0:50	 B1:164	 B2:52	 T:nan
3.65	 D0:13	 D1:213	 D2:218	 T:nan
3.65	 C0:12	 C1:58	 C2:16	 T:25.10

3.83	 A0:16	 A1:212	 A2:52	 T:25.80
3.62	 B0:50	 B1:164	 B2:52	 T:nan
3.72	 D0:13	 D1:213	 D2:224	 T:nan
3.72	 C0:12	 C1:58	 C2:16	 T:25.10

3.90	 A0:16	 A1:212	 A2:52	 T:25.80
3.69	 B0:50	 B1:164	 B2:52	 T:nan
3.80	 D0:13	 D1:213	 D2:222	 T:nan
3.80	 C0:12	 C1:58	 C2:16	 T:25.10

3.98	 A0:16	 A1:212	 A2:52	 T:25.80
3.76	 B0:50	 B1:164	 B2:52	 T:nan
3.87	 D0:13	 D1:213	 D2:229	 T:nan
3.87	 C0:12	 C1:58	 C2:16	 T:25.10

4.06	 A0:17	 A1:212	 A2:52	 T:25.80
3.83	 B0:50	 B1:164	 B2:52	 T:nan
3.95	 D0:13	 D1:213	 D2:223	 T:nan
3.95	 C0:12	 C1:58	 C2:16	 T:25.10

4.13	 A0:16	 A1:212	 A2:52	 T:25.80
3.91	 B0:50	 B1:164	 B2:52	 T:nan
4.02	 D0:13	 D1:213	 D2:229	 T:nan
4.02	 C0:12	 C1:58	 C2:16	 T:25.20

4.21	 A0:16	 A1:212	 A2:52	 T:25.80
3.98	 B0:50	 B1:164	 B2:52	 T:nan
4.10	 D0:13	 D1:213	 D2:212	 T:nan
4.10	 C0:12	 C1:58	 C2:16	 T:25.20

4.29	 A0:16	 A1:212	 A2:52	 T:25.80
4.07	 B0:50	 B1:164	 B2:52	 T:nan
4.17	 D0:13	 D1:213	 D2:187	 T:nan
4.17	 C0:12	 C1:58	 C2:16	 T:25.20

4.36	 A0:16	 A1:212	 A2:52	 T:25.80
4.13	 B0:50	 B1:164	 B2:52	 T:nan
4.25	 D0:13	 D1:213	 D2:206	 T:nan
4.25	 C0:12	 C1:58	 C2:16	 T:25.20

4.44	 A0:16	 A1:212	 A2:52	 T:25.80
4.20	 B0:50	 B1:164	 B2:53	 T:nan
4.32	 D0:13	 D1:213	 D2:180	 T:nan
4.32	 C0:12	 C1:58	 C2:16	 T:25.20

4.52	 A0:16	 A1:212	 A2:52	 T:25.80
4.27	 B0:50	 B1:164	 B2:52	 T:nan
4.40	 D0:13	 D1:213	 D2:203	 T:nan
4.40	 C0:12	 C1:58	 C2:16	 T:25.20

4.59	 A0:16	 A1:212	 A2:52	 T:25.80
4.34	 B0:50	 B1:164	 B2:52	 T:nan
4.47	 D0:13	 D1:213	 D2:178	 T:nan
4.47	 C0:12	 C1:58	 C2:16	 T:25.20

4.67	 A0:16	 A1:212	 A2:52	 T:25.80
4.42	 B0:50	 B1:164	 B2:52	 T:nan
4.55	 D0:13	 D1:213	 D2:203	 T:nan
4.55	 C0:12	 C1:58	 C2:16	 T:25.20

4.75	 A0:17	 A1:212	 A2:52	 T:25.80
4.49	 B0:50	 B1:164	 B2:52	 T:nan
4.62	 D0:13	 D1:213	 D2:185	 T:nan
4.62	 C0:12	 C1:58	 C2:16	 T:25.20

4.83	 A0:16	 A1:212	 A2:52	 T:25.80
4.56	 B0:50	 B1:164	 B2:52	 T:nan
4.70	 D0:12	 D1:213	 D2:208	 T:nan
4.70	 C0:12	 C1:58	 C2:16	 T:25.20

4.90	 A0:16	 A1:212	 A2:52	 T:25.80
4.64	 B0:50	 B1:164	 B2:52	 T:nan
4.77	 D0:13	 D1:213	 D2:198	 T:nan
4.77	 C0:13	 C1:58	 C2:16	 T:25.20

4.98	 A0:16	 A1:212	 A2:52	 T:25.80
4.71	 B0:50	 B1:164	 B2:52	 T:nan
4.84	 D0:13	 D1:213	 D2:212	 T:nan
4.84	 C0:13	 C1:58	 C2:16	 T:25.20

5.06	 A0:16	 A1:212	 A2:52	 T:25.80
4.78	 B0:51	 B1:164	 B2:52	 T:nan
4.92	 D0:13	 D1:213	 D2:209	 T:nan
4.92	 C0:12	 C1:58	 C2:16	 T:25.20

5.13	 A0:16	 A1:212	 A2:52	 T:25.80
4.85	 B0:51	 B1:164	 B2:52	 T:nan
5.00	 D0:13	 D1:213	 D2:219	 T:nan
5.00	 C0:12	 C1:58	 C2:16	 T:25.20

5.21	 A0:16	 A1:212	 A2:52	 T:25.80
4.93	 B0:51	 B1:164	 B2:52	 T:nan
5.07	 D0:13	 D1:213	 D2:222	 T:nan
5.07	 C0:12	 C1:58	 C2:16	 T:25.20

5.29	 A0:16	 A1:212	 A2:52	 T:25.80
5.00	 B0:51	 B1:164	 B2:52	 T:nan
5.14	 D0:13	 D1:213	 D2:221	 T:nan
5.14	 C0:12	 C1:58	 C2:16	 T:25.20

5.36	 A0:16	 A1:212	 A2:52	 T:25.80
5.07	 B0:51	 B1:164	 B2:53	 T:nan
5.22	 D0:13	 D1:213	 D2:228	 T:nan
5.22	 C0:12	 C1:58	 C2:16	 T:25.20

5.44	 A0:16	 A1:212	 A2:52	 T:25.80
5.15	 B0:51	 B1:164	 B2:52	 T:nan
5.29	 D0:13	 D1:213	 D2:224	 T:nan
5.29	 C0:12	 C1:58	 C2:15	 T:25.20

5.52	 A0:17	 A1:212	 A2:52	 T:25.80
5.22	 B0:51	 B1:164	 B2:53	 T:nan
