1.94	 C0:5	 C1:42	 C2:36	 T:22.20
2.11	 D0:20	 D1:294	 D2:275	 T:21.80

2.19	 A0:39	 A1:280	 A2:107	 T:22.20
1.96	 B0:53	 B1:87	 B2:35	 T:nan
2.02	 C0:4	 C1:42	 C2:36	 T:22.20
2.19	 D0:21	 D1:294	 D2:295	 T:21.80

2.27	 A0:39	 A1:280	 A2:107	 T:22.20
2.04	 B0:53	 B1:87	 B2:35	 T:nan
2.09	 C0:5	 C1:42	 C2:36	 T:22.20
2.27	 D0:20	 D1:294	 D2:303	 T:21.80

2.35	 A0:39	 A1:280	 A2:107	 T:22.20
2.10	 B0:53	 B1:87	 B2:34	 T:nan
2.16	 C0:5	 C1:42	 C2:36	 T:22.20
2.35	 D0:20	 D1:294	 D2:297	 T:21.80

2.43	 A0:39	 A1:280	 A2:107	 T:22.20
2.17	 B0:53	 B1:87	 B2:34	 T:nan
2.23	 C0:4	 C1:42	 C2:36	 T:22.20
2.43	 D0:20	 D1:294	 D2:274	 T:21.80

2.51	 A0:39	 A1:280	 A2:107	 T:22.20
2.24	 B0:53	 B1:87	 B2:34	 T:nan
2.31	 C0:5	 C1:42	 C2:36	 T:22.20
2.51	 D0:20	 D1:294	 D2:296	 T:21.80

2.59	 A0:39	 A1:280	 A2:107	 T:22.20
2.31	 B0:53	 B1:87	 B2:34	 T:nan
2.38	 C0:4	 C1:42	 C2:36	 T:22.20
2.59	 D0:20	 D1:293	 D2:300	 T:21.80

2.67	 A0:39	 A1:280	 A2:106	 T:22.20
2.38	 B0:53	 B1:87	 B2:34	 T:nan
2.45	 C0:4	 C1:42	 C2:36	 T:22.20
2.67	 D0:20	 D1:293	 D2:297	 T:21.80

2.75	 A0:39	 A1:280	 A2:107	 T:22.20
2.45	 B0:53	 B1:87	 B2:35	 T:nan
2.53	 C0:5	 C1:42	 C2:36	 T:22.20
2.75	 D0:20	 D1:294	 D2:271	 T:21.80

2.83	 A0:39	 A1:280	 A2:107	 T:22.20
2.52	 B0:53	 B1:87	 B2:34	 T:nan
2.60	 C0:5	 C1:42	 C2:36	 T:22.20
2.83	 D0:20	 D1:294	 D2:296	 T:21.80

2.90	 A0:39	 A1:280	 A2:107	 T:22.20
2.59	 B0:53	 B1:87	 B2:35	 T:nan
2.67	 C0:4	 C1:42	 C2:36	 T:22.20
2.90	 D0:20	 D1:293	 D2:298	 T:21.80

2.98	 A0:39	 A1:280	 A2:106	 T:22.20
2.66	 B0:53	 B1:87	 B2:35	 T:nan
2.74	 C0:5	 C1:42	 C2:36	 T:22.20
2.98	 D0:20	 D1:294	 D2:298	 T:21.80

3.06	 A0:39	 A1:280	 A2:107	 T:22.20
2.73	 B0:53	 B1:87	 B2:34	 T:nan
2.82	 C0:4	 C1:42	 C2:36	 T:22.20
3.06	 D0:20	 D1:294	 D2:271	 T:21.80

3.14	 A0:39	 A1:280	 A2:107	 T:22.20
2.80	 B0:53	 B1:87	 B2:35	 T:nan
2.89	 C0:4	 C1:42	 C2:36	 T:22.20
3.14	 D0:20	 D1:293	 D2:298	 T:21.80

3.22	 A0:39	 A1:280	 A2:106	 T:22.20
2.87	 B0:53	 B1:87	 B2:35	 T:nan
2.96	 C0:4	 C1:42	 C2:36	 T:22.20
3.22	 D0:20	 D1:293	 D2:296	 T:21.80

3.30	 A0:39	 A1:280	 A2:106	 T:22.20
2.95	 B0:53	 B1:87	 B2:35	 T:nan
3.03	 C0:5	 C1:42	 C2:36	 T:22.20
3.30	 D0:20	 D1:293	 D2:299	 T:21.80

3.38	 A0:39	 A1:280	 A2:107	 T:22.20
3.02	 B0:53	 B1:87	 B2:34	 T:nan
3.11	 C0:5	 C1:42	 C2:36	 T:22.20
3.38	 D0:20	 D1:294	 D2:270	 T:21.80

3.46	 A0:39	 A1:280	 A2:106	 T:22.20
3.09	 B0:53	 B1:87	 B2:34	 T:nan
3.18	 C0:5	 C1:42	 C2:36	 T:22.20
3.46	 D0:20	 D1:294	 D2:299	 T:21.80

3.54	 A0:39	 A1:280	 A2:106	 T:22.20
