1.90	 B0:64	 B1:117	 B2:43	 T:21.80
2.02	 C0:6	 C1:62	 C2:38	 T:21.80
2.19	 D0:22	 D1:357	 D2:354	 T:21.40

2.27	 A0:44	 A1:335	 A2:112	 T:21.80
1.98	 B0:63	 B1:117	 B2:43	 T:21.80
2.09	 C0:6	 C1:62	 C2:38	 T:21.80
2.27	 D0:23	 D1:357	 D2:336	 T:21.40

2.35	 A0:44	 A1:335	 A2:112	 T:21.80
2.06	 B0:64	 B1:117	 B2:43	 T:21.80
2.16	 C0:6	 C1:62	 C2:38	 T:21.80
2.35	 D0:22	 D1:357	 D2:372	 T:21.40

2.43	 A0:43	 A1:336	 A2:113	 T:21.80
2.13	 B0:64	 B1:118	 B2:43	 T:21.80
2.23	 C0:6	 C1:62	 C2:37	 T:21.80
2.43	 D0:22	 D1:356	 D2:355	 T:21.40

2.51	 A0:43	 A1:335	 A2:113	 T:21.80
2.21	 B0:64	 B1:117	 B2:43	 T:21.80
2.31	 C0:6	 C1:62	 C2:38	 T:21.80
2.51	 D0:23	 D1:356	 D2:343	 T:21.40

2.59	 A0:43	 A1:335	 A2:113	 T:21.80
2.29	 B0:64	 B1:117	 B2:43	 T:21.80
2.38	 C0:6	 C1:62	 C2:38	 T:21.80
2.59	 D0:22	 D1:356	 D2:352	 T:21.40

2.67	 A0:43	 A1:335	 A2:113	 T:21.80
2.36	 B0:64	 B1:117	 B2:43	 T:21.80
2.45	 C0:6	 C1:62	 C2:38	 T:21.80
2.67	 D0:22	 D1:356	 D2:366	 T:21.40

2.75	 A0:44	 A1:335	 A2:112	 T:21.80
2.44	 B0:64	 B1:118	 B2:43	 T:21.80
2.53	 C0:6	 C1:62	 C2:38	 T:21.80
2.75	 D0:22	 D1:356	 D2:359	 T:21.40

2.83	 A0:43	 A1:335	 A2:112	 T:21.80
2.52	 B0:64	 B1:118	 B2:43	 T:21.80
2.60	 C0:6	 C1:62	 C2:38	 T:21.80
2.83	 D0:23	 D1:356	 D2:331	 T:21.40

2.91	 A0:44	 A1:335	 A2:113	 T:21.80
2.59	 B0:64	 B1:117	 B2:43	 T:21.80
2.67	 C0:7	 C1:62	 C2:38	 T:21.80
2.91	 D0:22	 D1:356	 D2:363	 T:21.40

2.98	 A0:43	 A1:335	 A2:112	 T:21.80
2.67	 B0:64	 B1:118	 B2:43	 T:21.80
2.74	 C0:6	 C1:62	 C2:38	 T:21.80
2.98	 D0:23	 D1:356	 D2:354	 T:21.40

3.06	 A0:44	 A1:335	 A2:112	 T:21.80
2.75	 B0:64	 B1:117	 B2:43	 T:21.80
2.82	 C0:6	 C1:62	 C2:38	 T:21.80
3.06	 D0:23	 D1:356	 D2:359	 T:21.40

3.14	 A0:44	 A1:335	 A2:113	 T:21.80
2.83	 B0:64	 B1:118	 B2:43	 T:21.80
2.89	 C0:6	 C1:62	 C2:37	 T:21.80
3.14	 D0:23	 D1:356	 D2:327	 T:21.40

3.22	 A0:44	 A1:335	 A2:112	 T:21.80
2.90	 B0:64	 B1:118	 B2:43	 T:21.80
2.96	 C0:6	 C1:62	 C2:38	 T:21.80
3.22	 D0:22	 D1:356	 D2:370	 T:21.40

3.30	 A0:44	 A1:335	 A2:113	 T:21.80
2.98	 B0:64	 B1:117	 B2:43	 T:21.80
3.04	 C0:6	 C1:62	 C2:38	 T:21.80
3.30	 D0:22	 D1:355	 D2:352	 T:21.40

3.38	 A0:44	 A1:335	 A2:113	 T:21.80
3.06	 B0:64	 B1:117	 B2:43	 T:21.80
3.11	 C0:7	 C1:62	 C2:38	 T:21.80
3.38	 D0:22	 D1:356	 D2:348	 T:21.40

3.46	 A0:44	 A1:335	 A2:112	 T:21.80
3.13	 B0:64	 B1:118	 B2:43	 T:21.80
3.18	 C0:7	 C1:62	 C2:38	 T:21.80
3.46	 D0:22	 D1:356	 D2:343	 T:21.40

3.54	 A0:44	 A1:335	 A2:113	 T:21.80
3.21	 B0:64	 B1:117	 B2:43	 T:21.80
3.25	 C0:6	 C1:62	 C2:38	 T:21.80
3.54	 D0:22	 D1:356	 D2:367	 T:21.40

3.62	 A0:44	 A1:335	 A2:113	 T:21.80
3.29	 B0:64	 B1:117	 B2:43	 T:21.80
3.33	 C0:6	 C1:62	 C2:38	 T:21.80
3.62	 D0:23	 D1:356	 D2:357	 T:21.40

3.70	 A0:43	 A1:335	 A2:113	 T:21.80
3.36	 B0:64	 B1:118	 B2:43	 T:21.80
3.40	 C0:6	 C1:62	 C2:38	 T:21.80
3.70	 D0:23	 D1:356	 D2:336	 T:21.40

3.77	 A0:44	 A1:335	 A2:113	 T:21.80
3.44	 B0:64	 B1:118	 B2:43	 T:21.80
3.47	 C0:6	 C1:62	 C2:38	 T:21.80
3.77	 D0:23	 D1:356	 D2:357	 T:21.40

3.85	 A0:43	 A1:335	 A2:112	 T:21.80
3.52	 B0:64	 B1:118	 B2:43	 T:21.80
3.54	 C0:6	 C1:62	 C2:38	 T:21.80
3.85	 D0:22	 D1:356	 D2:359	 T:21.40

3.93	 A0:43	 A1:335	 A2:113	 T:21.80
3.60	 B0:64	 B1:118	 B2:43	 T:21.80
3.62	 C0:6	 C1:62	 C2:37	 T:21.80
3.93	 D0:22	 D1:356	 D2:360	 T:21.40

4.01	 A0:44	 A1:335	 A2:113	 T:21.80
3.67	 B0:64	 B1:117	 B2:43	 T:21.80
3.69	 C0:6	 C1:62	 C2:38	 T:21.80
4.01	 D0:23	 D1:356	 D2:324	 T:21.40

4.09	 A0:44	 A1:335	 A2:113	 T:21.80
3.75	 B0:64	 B1:117	 B2:43	 T:21.80
3.76	 C0:6	 C1:62	 C2:37	 T:21.80
4.09	 D0:23	 D1:356	 D2:352	 T:21.40

4.17	 A0:43	 A1:335	 A2:113	 T:21.80
3.83	 B0:64	 B1:118	 B2:43	 T:21.80
3.84	 C0:6	 C1:62	 C2:38	 T:21.80
4.17	 D0:22	 D1:356	 D2:366	 T:21.40

4.25	 A0:43	 A1:335	 A2:112	 T:21.80
3.90	 B0:64	 B1:118	 B2:43	 T:21.80
3.91	 C0:6	 C1:62	 C2:37	 T:21.80
4.25	 D0:23	 D1:356	 D2:360	 T:21.40

4.33	 A0:44	 A1:335	 A2:112	 T:21.80
3.98	 B0:64	 B1:118	 B2:43	 T:21.80
3.98	 C0:6	 C1:62	 C2:38	 T:21.80
4.33	 D0:22	 D1:357	 D2:332	 T:21.40

4.41	 A0:44	 A1:335	 A2:112	 T:21.80
4.06	 B0:64	 B1:117	 B2:43	 T:21.80
4.07	 C0:7	 C1:62	 C2:38	 T:21.80
4.41	 D0:23	 D1:357	 D2:363	 T:21.40

4.49	 A0:44	 A1:335	 A2:112	 T:21.80
4.13	 B0:64	 B1:118	 B2:43	 T:21.80
4.13	 C0:6	 C1:62	 C2:37	 T:21.80
4.49	 D0:22	 D1:356	 D2:356	 T:21.40

4.56	 A0:43	 A1:335	 A2:112	 T:21.80
4.21	 B0:64	 B1:117	 B2:43	 T:21.80
4.20	 C0:6	 C1:62	 C2:38	 T:21.80
4.56	 D0:22	 D1:356	 D2:359	 T:21.40

4.64	 A0:44	 A1:335	 A2:112	 T:21.80
4.29	 B0:64	 B1:118	 B2:43	 T:21.80
4.27	 C0:6	 C1:62	 C2:38	 T:21.80
4.64	 D0:23	 D1:356	 D2:326	 T:21.40

4.72	 A0:44	 A1:335	 A2:112	 T:21.80
4.36	 B0:64	 B1:117	 B2:43	 T:21.80
4.34	 C0:6	 C1:62	 C2:38	 T:21.80
4.72	 D0:23	 D1:356	 D2:370	 T:21.40

4.80	 A0:44	 A1:335	 A2:112	 T:21.80
4.44	 B0:64	 B1:117	 B2:43	 T:21.80
4.42	 C0:6	 C1:62	 C2:38	 T:21.80
4.80	 D0:23	 D1:355	 D2:352	 T:21.40

4.88	 A0:44	 A1:335	 A2:112	 T:21.80
4.52	 B0:64	 B1:117	 B2:43	 T:21.80
4.49	 C0:6	 C1:62	 C2:38	 T:21.80
4.88	 D0:23	 D1:356	 D2:348	 T:21.40

4.96	 A0:44	 A1:335	 A2:112	 T:21.80
4.59	 B0:64	 B1:117	 B2:43	 T:21.80
4.56	 C0:6	 C1:62	 C2:37	 T:21.80
4.96	 D0:23	 D1:356	 D2:343	 T:21.40

5.04	 A0:43	 A1:335	 A2:112	 T:21.80
4.67	 B0:64	 B1:118	 B2:43	 T:21.80
4.64	 C0:6	 C1:62	 C2:37	 T:21.80
5.04	 D0:22	 D1:356	 D2:367	 T:21.40

5.12	 A0:44	 A1:335	 A2:112	 T:21.80
4.75	 B0:64	 B1:117	 B2:43	 T:21.80
4.71	 C0:6	 C1:62	 C2:37	 T:21.80
5.12	 D0:23	 D1:356	 D2:356	 T:21.40

5.20	 A0:43	 A1:335	 A2:112	 T:21.80
4.83	 B0:64	 B1:118	 B2:43	 T:21.80
4.78	 C0:6	 C1:62	 C2:38	 T:21.80
5.20	 D0:23	 D1:356	 D2:336	 T:21.40

5.28	 A0:43	 A1:335	 A2:112	 T:21.80
4.90	 B0:64	 B1:117	 B2:43	 T:21.80
4.85	 C0:6	 C1:62	 C2:37	 T:21.80
5.28	 D0:23	 D1:356	 D2:356	 T:21.40

5.35	 A0:43	 A1:335	 A2:112	 T:21.80
4.98	 B0:64	 B1:118	 B2:43	 T:21.80
4.93	 C0:6	 C1:62	 C2:38	 T:21.80
5.36	 D0:22	 D1:356	 D2:360	 T:21.40

5.43	 A0:43	 A1:335	 A2:112	 T:21.80
5.06	 B0:64	 B1:117	 B2:43	 T:21.80
5.00	 C0:6	 C1:62	 C2:37	 T:21.80
5.43	 D0:22	 D1:356	 D2:360	 T:21.40

5.51	 A0:44	 A1:335	 A2:112	 T:21.80
5.13	 B0:63	 B1:117	 B2:43	 T:21.80
5.07	 C0:6	 C1:62	 C2:38	 T:21.80
5.51	 D0:22	 D1:356	 D2:325	 T:21.40

5.59	 A0:44	 A1:335	 A2:112	 T:21.80
5.21	 B0:63	 B1:118	 B2:43	 T:21.80
5.15	 C0:6	 C1:62	 C2:38	 T:21.80
5.59	 D0:22	 D1:356	 D2:368	 T:21.40

5.67	 A0:43	 A1:335	 A2:112	 T:21.80
5.29	 B0:63	 B1:117	 B2:43	 T:21.80
5.22	 C0:6	 C1:62	 C2:38	 T:21.80
5.67	 D0:23	 D1:355	 D2:352	 T:21.40

5.75	 A0:43	 A1:335	 A2:112	 T:21.80
5.36	 B0:64	 B1:117	 B2:43	 T:21.80
5.29	 C0:6	 C1:62	 C2:38	 T:21.80
5.75	 D0:23	 D1:356	 D2:354	 T:21.40

5.83	 A0:43	 A1:335	 A2:112	 T:21.80
5.44	 B0:63	 B1:117	 B2:43	 T:21.80
5.36	 C0:6	 C1:62	 C2:38	 T:21.80
5.83	 D0:23	 D1:356	 D2:332	 T:21.40

5.91	 A0:44	 A1:335	 A2:112	 T:21.80
5.52	 B0:64	 B1:117	 B2:43	 T:21.80
5.44	 C0:6	 C1:62	 C2:37	 T:21.80
5.91	 D0:22	 D1:356	 D2:371	 T:21.40

5.99	 A0:44	 A1:335	 A2:113	 T:21.80
5.59	 B0:64	 B1:117	 B2:43	 T:21.80
5.51	 C0:6	 C1:62	 C2:38	 T:21.80
5.99	 D0:22	 D1:355	 D2:353	 T:21.40

6.08	 A0:43	 A1:335	 A2:112	 T:21.80
5.67	 B0:64	 B1:117	 B2:43	 T:21.80
5.58	 C0:6	 C1:62	 C2:37	 T:21.80
6.08	 D0:23	 D1:356	 D2:360	 T:21.40

6.14	 A0:43	 A1:335	 A2:112	 T:21.80
5.75	 B0:64	 B1:117	 B2:43	 T:21.80
5.66	 C0:7	 C1:62	 C2:37	 T:21.80
6.14	 D0:23	 D1:357	 D2:325	 T:21.40

6.22	 A0:43	 A1:335	 A2:112	 T:21.80
5.83	 B0:64	 B1:117	 B2:43	 T:21.80
5.73	 C0:6	 C1:62	 C2:37	 T:21.80
6.22	 D0:23	 D1:357	 D2:371	 T:21.40

6.30	 A0:43	 A1:335	 A2:112	 T:21.80
5.90	 B0:64	 B1:117	 B2:43	 T:21.80
5.80	 C0:6	 C1:62	 C2:38	 T:21.80
6.30	 D0:22	 D1:356	 D2:352	 T:21.40

6.38	 A0:43	 A1:335	 A2:112	 T:21.80
5.98	 B0:64	 B1:118	 B2:43	 T:21.80
5.87	 C0:6	 C1:62	 C2:38	 T:21.80
6.38	 D0:23	 D1:357	 D2:349	 T:21.40

6.46	 A0:43	 A1:335	 A2:112	 T:21.80
6.05	 B0:64	 B1:117	 B2:43	 T:21.80
5.95	 C0:6	 C1:62	 C2:38	 T:21.80
6.46	 D0:23	 D1:357	 D2:341	 T:21.40

6.54	 A0:43	 A1:335	 A2:112	 T:21.80
6.13	 B0:64	 B1:117	 B2:43	 T:21.80
6.02	 C0:6	 C1:62	 C2:38	 T:21.80
6.54	 D0:23	 D1:356	 D2:369	 T:21.40

6.62	 A0:43	 A1:335	 A2:112	 T:21.80
6.21	 B0:64	 B1:117	 B2:43	 T:21.80
6.09	 C0:6	 C1:62	 C2:38	 T:21.80
6.62	 D0:22	 D1:355	 D2:356	 T:21.40

6.70	 A0:43	 A1:335	 A2:112	 T:21.80
6.29	 B0:64	 B1:117	 B2:43	 T:21.80
6.16	 C0:7	 C1:62	 C2:37	 T:21.80
6.70	 D0:23	 D1:356	 D2:338	 T:21.40

6.78	 A0:43	 A1:335	 A2:112	 T:21.80
6.36	 B0:64	 B1:118	 B2:43	 T:21.80
6.24	 C0:6	 C1:62	 C2:37	 T:21.80
6.78	 D0:23	 D1:356	 D2:355	 T:21.40

6.85	 A0:43	 A1:335	 A2:112	 T:21.80
6.44	 B0:64	 B1:117	 B2:43	 T:21.80
6.31	 C0:6	 C1:62	 C2:38	 T:21.80
6.86	 D0:23	 D1:356	 D2:362	 T:21.40

