2.17	 B0:64	 B1:122	 B2:45	 T:22.20
2.23	 C0:7	 C1:65	 C2:39	 T:22.20
2.15	 D0:24	 D1:360	 D2:362	 T:21.80

2.31	 A0:47	 A1:339	 A2:113	 T:22.20
2.25	 B0:64	 B1:122	 B2:45	 T:22.20
2.31	 C0:6	 C1:65	 C2:39	 T:22.20
2.23	 D0:24	 D1:360	 D2:365	 T:21.80

2.39	 A0:47	 A1:339	 A2:113	 T:22.20
2.33	 B0:64	 B1:122	 B2:45	 T:22.20
2.38	 C0:7	 C1:65	 C2:39	 T:22.20
2.31	 D0:24	 D1:360	 D2:328	 T:21.80

2.47	 A0:47	 A1:339	 A2:113	 T:22.20
2.40	 B0:64	 B1:122	 B2:45	 T:22.20
2.45	 C0:7	 C1:65	 C2:39	 T:22.20
2.39	 D0:24	 D1:360	 D2:372	 T:21.80

2.55	 A0:47	 A1:339	 A2:113	 T:22.20
2.48	 B0:64	 B1:122	 B2:45	 T:22.20
2.52	 C0:6	 C1:66	 C2:39	 T:22.20
2.47	 D0:24	 D1:360	 D2:354	 T:21.80

2.63	 A0:47	 A1:339	 A2:113	 T:22.20
2.56	 B0:63	 B1:123	 B2:45	 T:22.20
2.60	 C0:6	 C1:65	 C2:39	 T:22.20
2.55	 D0:24	 D1:359	 D2:358	 T:21.80

2.71	 A0:47	 A1:340	 A2:113	 T:22.20
2.63	 B0:64	 B1:122	 B2:45	 T:22.20
2.67	 C0:6	 C1:65	 C2:39	 T:22.20
2.63	 D0:24	 D1:359	 D2:337	 T:21.80

2.79	 A0:47	 A1:339	 A2:113	 T:22.20
2.71	 B0:64	 B1:122	 B2:45	 T:22.20
2.74	 C0:7	 C1:65	 C2:39	 T:22.20
2.71	 D0:24	 D1:359	 D2:374	 T:21.80

2.87	 A0:47	 A1:339	 A2:113	 T:22.20
2.79	 B0:64	 B1:123	 B2:45	 T:22.20
2.82	 C0:7	 C1:65	 C2:39	 T:22.20
2.79	 D0:24	 D1:359	 D2:356	 T:21.80

2.94	 A0:47	 A1:339	 A2:113	 T:22.20
2.86	 B0:64	 B1:122	 B2:45	 T:22.20
2.89	 C0:6	 C1:66	 C2:39	 T:22.20
2.87	 D0:24	 D1:360	 D2:348	 T:21.80

3.02	 A0:47	 A1:339	 A2:113	 T:22.20
2.94	 B0:64	 B1:122	 B2:45	 T:22.20
2.96	 C0:6	 C1:65	 C2:39	 T:22.20
2.94	 D0:24	 D1:359	 D2:353	 T:21.80

3.10	 A0:47	 A1:340	 A2:113	 T:22.20
3.02	 B0:63	 B1:123	 B2:45	 T:22.20
3.03	 C0:7	 C1:65	 C2:39	 T:22.20
3.02	 D0:24	 D1:359	 D2:369	 T:21.80

3.18	 A0:47	 A1:340	 A2:113	 T:22.20
3.10	 B0:64	 B1:122	 B2:45	 T:22.20
3.11	 C0:6	 C1:66	 C2:39	 T:22.20
3.10	 D0:24	 D1:359	 D2:361	 T:21.80

3.26	 A0:47	 A1:339	 A2:113	 T:22.20
3.17	 B0:63	 B1:122	 B2:45	 T:22.20
3.18	 C0:6	 C1:65	 C2:39	 T:22.20
3.18	 D0:24	 D1:359	 D2:336	 T:21.80

