2.02	 C0:7	 C1:50	 C2:40	 T:23.00
2.00	 D0:23	 D1:328	 D2:341	 T:23.00

2.27	 A0:45	 A1:308	 A2:111	 T:23.20
2.21	 B0:61	 B1:100	 B2:42	 T:23.40
2.09	 C0:7	 C1:50	 C2:40	 T:23.00
2.08	 D0:23	 D1:329	 D2:336	 T:23.00

2.35	 A0:45	 A1:309	 A2:111	 T:23.20
2.29	 B0:60	 B1:100	 B2:42	 T:23.40
2.16	 C0:7	 C1:50	 C2:41	 T:23.00
2.15	 D0:23	 D1:328	 D2:330	 T:23.00

2.43	 A0:45	 A1:308	 A2:111	 T:23.20
2.36	 B0:60	 B1:100	 B2:42	 T:23.40
2.23	 C0:7	 C1:50	 C2:40	 T:23.00
2.23	 D0:23	 D1:328	 D2:309	 T:23.00

2.51	 A0:45	 A1:309	 A2:111	 T:23.20
2.44	 B0:60	 B1:100	 B2:42	 T:23.40
2.31	 C0:7	 C1:50	 C2:41	 T:23.00
2.31	 D0:23	 D1:328	 D2:327	 T:23.00

2.59	 A0:45	 A1:309	 A2:111	 T:23.20
2.52	 B0:60	 B1:100	 B2:42	 T:23.40
2.38	 C0:7	 C1:50	 C2:40	 T:23.00
2.39	 D0:23	 D1:328	 D2:334	 T:23.00

2.67	 A0:45	 A1:308	 A2:111	 T:23.20
2.59	 B0:60	 B1:100	 B2:42	 T:23.40
2.45	 C0:7	 C1:50	 C2:41	 T:23.00
2.47	 D0:22	 D1:328	 D2:330	 T:23.00

2.75	 A0:45	 A1:309	 A2:111	 T:23.20
2.67	 B0:60	 B1:100	 B2:42	 T:23.40
2.52	 C0:7	 C1:50	 C2:40	 T:23.00
2.55	 D0:23	 D1:328	 D2:307	 T:23.00

2.83	 A0:45	 A1:309	 A2:111	 T:23.20
2.75	 B0:60	 B1:100	 B2:42	 T:23.40
2.60	 C0:7	 C1:50	 C2:40	 T:23.00
2.63	 D0:23	 D1:328	 D2:329	 T:23.00

2.91	 A0:45	 A1:308	 A2:111	 T:23.20
2.83	 B0:60	 B1:100	 B2:42	 T:23.40
2.67	 C0:7	 C1:50	 C2:40	 T:23.00
2.71	 D0:23	 D1:327	 D2:331	 T:23.00

2.98	 A0:45	 A1:309	 A2:111	 T:23.20
2.90	 B0:60	 B1:100	 B2:42	 T:23.40
2.74	 C0:7	 C1:50	 C2:40	 T:23.00
2.79	 D0:23	 D1:327	 D2:331	 T:23.00

3.06	 A0:45	 A1:309	 A2:111	 T:23.20
2.98	 B0:60	 B1:100	 B2:42	 T:23.40
2.82	 C0:7	 C1:50	 C2:40	 T:23.00
2.87	 D0:23	 D1:327	 D2:305	 T:23.00

3.14	 A0:44	 A1:309	 A2:111	 T:23.20
3.06	 B0:60	 B1:100	 B2:42	 T:23.40
2.89	 C0:7	 C1:50	 C2:40	 T:23.00
2.95	 D0:23	 D1:327	 D2:332	 T:23.00

3.22	 A0:45	 A1:309	 A2:111	 T:23.20
3.13	 B0:60	 B1:100	 B2:42	 T:23.40
2.96	 C0:7	 C1:50	 C2:40	 T:23.00
3.02	 D0:23	 D1:327	 D2:329	 T:23.00

3.30	 A0:45	 A1:309	 A2:111	 T:23.20
3.21	 B0:60	 B1:100	 B2:42	 T:23.40
3.03	 C0:7	 C1:50	 C2:41	 T:23.00
3.10	 D0:23	 D1:327	 D2:332	 T:23.00

3.38	 A0:45	 A1:309	 A2:111	 T:23.20
3.29	 B0:60	 B1:100	 B2:42	 T:23.40
3.11	 C0:7	 C1:50	 C2:40	 T:23.00
3.18	 D0:23	 D1:327	 D2:303	 T:23.00

3.46	 A0:45	 A1:309	 A2:111	 T:23.20
3.36	 B0:60	 B1:100	 B2:42	 T:23.40
3.18	 C0:7	 C1:50	 C2:41	 T:23.00
3.26	 D0:23	 D1:327	 D2:332	 T:23.00

3.54	 A0:45	 A1:309	 A2:111	 T:23.20
3.44	 B0:60	 B1:100	 B2:42	 T:23.40
3.25	 C0:7	 C1:50	 C2:40	 T:23.00
3.34	 D0:23	 D1:327	 D2:329	 T:23.00

3.62	 A0:44	 A1:309	 A2:111	 T:23.20
3.52	 B0:60	 B1:100	 B2:42	 T:23.40
3.32	 C0:7	 C1:50	 C2:41	 T:23.00
3.42	 D0:23	 D1:327	 D2:332	 T:23.00

