8.89	 C0:14	 C1:60	 C2:16	 T:22.20

8.18	 D0:9	 D1:134	 D2:62	 T:nan


8.71	 A0:16	 A1:210	 A2:48	 T:nan

8.71	 B0:70	 B1:140	 B2:60	 T:nan

8.96	 C0:13	 C1:59	 C2:16	 T:22.20

8.25	 D0:9	 D1:134	 D2:62	 T:nan


8.78	 A0:16	 A1:209	 A2:49	 T:nan

8.78	 B0:70	 B1:140	 B2:60	 T:nan

9.04	 C0:13	 C1:60	 C2:17	 T:22.20

8.32	 D0:9	 D1:134	 D2:62	 T:nan


8.85	 A0:16	 A1:210	 A2:48	 T:nan

8.85	 B0:70	 B1:140	 B2:60	 T:nan

9.11	 C0:13	 C1:59	 C2:16	 T:22.20

8.39	 D0:9	 D1:134	 D2:62	 T:nan


8.93	 A0:16	 A1:210	 A2:48	 T:nan

8.93	 B0:70	 B1:140	 B2:60	 T:nan

9.19	 C0:13	 C1:59	 C2:16	 T:22.20

8.46	 D0:9	 D1:134	 D2:62	 T:nan


9.00	 A0:15	 A1:210	 A2:48	 T:nan

9.00	 B0:69	 B1:140	 B2:60	 T:nan

