1.87	 D0:15	 D1:139	 D2:88	 T:nan


2.06	 A0:26	 A1:211	 A2:69	 T:23.00

1.76	 B0:82	 B1:143	 B2:96	 T:nan

2.00	 C0:25	 C1:64	 C2:21	 T:22.40

1.94	 D0:15	 D1:138	 D2:87	 T:nan


2.13	 A0:26	 A1:211	 A2:69	 T:23.00

1.83	 B0:82	 B1:143	 B2:96	 T:nan

2.08	 C0:26	 C1:65	 C2:21	 T:22.40

2.02	 D0:14	 D1:138	 D2:88	 T:nan


2.21	 A0:26	 A1:211	 A2:69	 T:23.00

1.91	 B0:82	 B1:143	 B2:96	 T:nan

2.15	 C0:26	 C1:65	 C2:21	 T:22.40

2.09	 D0:14	 D1:138	 D2:88	 T:nan


2.29	 A0:26	 A1:211	 A2:69	 T:23.00

1.98	 B0:82	 B1:143	 B2:96	 T:nan

2.23	 C0:26	 C1:65	 C2:20	 T:22.40

2.16	 D0:14	 D1:138	 D2:87	 T:nan


2.36	 A0:26	 A1:210	 A2:69	 T:23.00

2.07	 B0:82	 B1:143	 B2:96	 T:nan

2.30	 C0:26	 C1:65	 C2:20	 T:22.40

2.23	 D0:14	 D1:138	 D2:87	 T:nan


2.44	 A0:26	 A1:211	 A2:68	 T:23.00

2.12	 B0:82	 B1:143	 B2:96	 T:nan

2.37	 C0:26	 C1:65	 C2:21	 T:22.40

2.31	 D0:14	 D1:138	 D2:87	 T:nan


2.52	 A0:27	 A1:211	 A2:68	 T:23.00

2.20	 B0:82	 B1:143	 B2:96	 T:nan

2.45	 C0:26	 C1:65	 C2:20	 T:22.40

2.38	 D0:14	 D1:138	 D2:87	 T:nan


2.59	 A0:26	 A1:211	 A2:68	 T:23.00

2.27	 B0:82	 B1:143	 B2:96	 T:nan

2.52	 C0:26	 C1:65	 C2:21	 T:22.40

2.45	 D0:14	 D1:139	 D2:87	 T:nan


2.67	 A0:26	 A1:211	 A2:69	 T:23.00

2.34	 B0:82	 B1:143	 B2:95	 T:nan

2.60	 C0:26	 C1:64	 C2:21	 T:22.40

2.53	 D0:14	 D1:138	 D2:87	 T:nan


2.75	 A0:26	 A1:211	 A2:68	 T:23.00

2.42	 B0:82	 B1:143	 B2:95	 T:nan

2.67	 C0:25	 C1:65	 C2:20	 T:22.40

2.60	 D0:14	 D1:138	 D2:87	 T:nan


2.83	 A0:26	 A1:211	 A2:68	 T:23.00

2.49	 B0:82	 B1:143	 B2:96	 T:nan

2.75	 C0:26	 C1:65	 C2:21	 T:22.40

2.67	 D0:14	 D1:139	 D2:87	 T:nan


2.90	 A0:27	 A1:211	 A2:68	 T:23.00

2.56	 B0:82	 B1:142	 B2:95	 T:nan

2.82	 C0:26	 C1:64	 C2:21	 T:22.40

2.74	 D0:14	 D1:139	 D2:86	 T:nan


2.98	 A0:26	 A1:211	 A2:68	 T:23.00

2.63	 B0:82	 B1:143	 B2:95	 T:nan

2.90	 C0:25	 C1:64	 C2:20	 T:22.40

2.82	 D0:15	 D1:138	 D2:86	 T:nan


3.06	 A0:26	 A1:211	 A2:68	 T:23.00

2.71	 B0:82	 B1:143	 B2:95	 T:nan

2.97	 C0:26	 C1:65	 C2:20	 T:22.40

2.89	 D0:14	 D1:138	 D2:86	 T:nan


3.13	 A0:27	 A1:211	 A2:68	 T:23.00

2.78	 B0:82	 B1:143	 B2:95	 T:nan

3.05	 C0:25	 C1:65	 C2:20	 T:22.40

2.96	 D0:14	 D1:138	 D2:86	 T:nan


3.21	 A0:26	 A1:211	 A2:68	 T:23.00

2.85	 B0:82	 B1:143	 B2:95	 T:nan

3.12	 C0:25	 C1:65	 C2:21	 T:22.40

3.03	 D0:14	 D1:139	 D2:86	 T:nan


3.29	 A0:26	 A1:211	 A2:68	 T:23.00

2.93	 B0:82	 B1:143	 B2:95	 T:nan

3.20	 C0:26	 C1:64	 C2:21	 T:22.40

3.11	 D0:14	 D1:138	 D2:86	 T:nan


3.36	 A0:26	 A1:211	 A2:68	 T:23.00

3.00	 B0:82	 B1:142	 B2:95	 T:nan

3.27	 C0:26	 C1:65	 C2:20	 T:22.40

3.18	 D0:14	 D1:138	 D2:86	 T:nan


3.44	 A0:26	 A1:211	 A2:68	 T:23.00

3.07	 B0:82	 B1:143	 B2:94	 T:nan

3.35	 C0:25	 C1:65	 C2:21	 T:22.40

3.25	 D0:14	 D1:138	 D2:86	 T:nan


3.52	 A0:26	 A1:211	 A2:68	 T:23.00

3.14	 B0:82	 B1:143	 B2:94	 T:nan

3.42	 C0:25	 C1:65	 C2:20	 T:22.40

3.33	 D0:14	 D1:138	 D2:86	 T:nan


3.60	 A0:26	 A1:211	 A2:68	 T:23.00

3.22	 B0:82	 B1:142	 B2:94	 T:nan

3.50	 C0:26	 C1:65	 C2:21	 T:22.40

3.40	 D0:14	 D1:138	 D2:86	 T:nan


3.67	 A0:26	 A1:211	 A2:68	 T:23.00

3.29	 B0:82	 B1:142	 B2:94	 T:nan

3.57	 C0:25	 C1:65	 C2:20	 T:22.40

3.47	 D0:14	 D1:138	 D2:86	 T:nan


3.75	 A0:26	 A1:211	 A2:68	 T:23.00

3.36	 B0:82	 B1:143	 B2:94	 T:nan

3.65	 C0:26	 C1:65	 C2:20	 T:22.40

3.54	 D0:14	 D1:138	 D2:86	 T:nan


3.83	 A0:26	 A1:211	 A2:68	 T:23.00

3.43	 B0:82	 B1:142	 B2:94	 T:nan

3.72	 C0:26	 C1:65	 C2:21	 T:22.40

3.62	 D0:14	 D1:138	 D2:86	 T:nan


3.90	 A0:26	 A1:210	 A2:68	 T:23.00

3.51	 B0:82	 B1:142	 B2:94	 T:nan

3.80	 C0:25	 C1:65	 C2:21	 T:22.40

3.69	 D0:14	 D1:138	 D2:86	 T:nan


3.98	 A0:26	 A1:211	 A2:68	 T:23.00

3.58	 B0:82	 B1:143	 B2:94	 T:nan

3.87	 C0:26	 C1:65	 C2:21	 T:22.40

3.76	 D0:14	 D1:138	 D2:86	 T:nan


4.06	 A0:26	 A1:211	 A2:68	 T:23.00

3.65	 B0:82	 B1:143	 B2:94	 T:nan

3.95	 C0:25	 C1:65	 C2:20	 T:22.40

3.83	 D0:15	 D1:138	 D2:86	 T:nan


4.13	 A0:27	 A1:211	 A2:68	 T:23.00

3.73	 B0:82	 B1:142	 B2:94	 T:nan

4.02	 C0:25	 C1:65	 C2:20	 T:22.40

3.91	 D0:14	 D1:139	 D2:86	 T:nan


4.21	 A0:26	 A1:211	 A2:68	 T:23.00

3.80	 B0:82	 B1:142	 B2:94	 T:nan

4.10	 C0:26	 C1:64	 C2:20	 T:22.40

3.98	 D0:14	 D1:138	 D2:86	 T:nan


4.29	 A0:26	 A1:211	 A2:68	 T:23.00

3.87	 B0:82	 B1:142	 B2:94	 T:nan

4.17	 C0:26	 C1:65	 C2:21	 T:22.40

4.07	 D0:14	 D1:138	 D2:86	 T:nan


4.36	 A0:26	 A1:211	 A2:68	 T:23.00

3.94	 B0:82	 B1:143	 B2:94	 T:nan

4.25	 C0:25	 C1:64	 C2:20	 T:22.40

4.13	 D0:14	 D1:138	 D2:86	 T:nan


4.44	 A0:27	 A1:211	 A2:68	 T:23.00

4.02	 B0:82	 B1:143	 B2:94	 T:nan

4.32	 C0:25	 C1:65	 C2:20	 T:22.40

4.20	 D0:14	 D1:138	 D2:86	 T:nan


4.52	 A0:27	 A1:211	 A2:68	 T:23.00

4.09	 B0:82	 B1:142	 B2:94	 T:nan

4.40	 C0:25	 C1:64	 C2:20	 T:22.40

4.27	 D0:14	 D1:138	 D2:85	 T:nan


4.59	 A0:27	 A1:210	 A2:68	 T:23.00

4.16	 B0:82	 B1:142	 B2:94	 T:nan

4.47	 C0:25	 C1:64	 C2:21	 T:22.40

4.34	 D0:14	 D1:139	 D2:85	 T:nan


4.67	 A0:26	 A1:210	 A2:68	 T:23.00

4.24	 B0:82	 B1:142	 B2:94	 T:nan

4.55	 C0:25	 C1:65	 C2:20	 T:22.40

4.42	 D0:14	 D1:138	 D2:86	 T:nan


4.75	 A0:27	 A1:211	 A2:68	 T:23.00

4.31	 B0:82	 B1:142	 B2:94	 T:nan

4.62	 C0:25	 C1:65	 C2:21	 T:22.40

4.49	 D0:14	 D1:138	 D2:85	 T:nan


4.83	 A0:27	 A1:211	 A2:68	 T:23.00

4.38	 B0:82	 B1:142	 B2:93	 T:nan

4.70	 C0:25	 C1:65	 C2:21	 T:22.40

4.56	 D0:14	 D1:139	 D2:85	 T:nan


4.90	 A0:27	 A1:210	 A2:68	 T:23.00

4.45	 B0:82	 B1:142	 B2:94	 T:nan

4.77	 C0:25	 C1:64	 C2:20	 T:22.40

4.64	 D0:14	 D1:138	 D2:85	 T:nan


4.98	 A0:27	 A1:211	 A2:68	 T:23.00

4.53	 B0:82	 B1:142	 B2:93	 T:nan

4.84	 C0:26	 C1:65	 C2:21	 T:22.40

4.71	 D0:14	 D1:139	 D2:85	 T:nan


5.06	 A0:26	 A1:210	 A2:68	 T:23.00

4.60	 B0:82	 B1:142	 B2:93	 T:nan

4.92	 C0:25	 C1:65	 C2:20	 T:22.40

4.78	 D0:14	 D1:138	 D2:85	 T:nan


5.13	 A0:26	 A1:211	 A2:68	 T:23.00

4.67	 B0:82	 B1:143	 B2:93	 T:nan

4.99	 C0:25	 C1:65	 C2:20	 T:22.40

4.85	 D0:14	 D1:138	 D2:85	 T:nan


5.21	 A0:27	 A1:210	 A2:68	 T:23.00

4.75	 B0:82	 B1:143	 B2:93	 T:nan

5.07	 C0:25	 C1:65	 C2:20	 T:22.40

4.93	 D0:14	 D1:139	 D2:85	 T:nan


5.29	 A0:26	 A1:211	 A2:68	 T:23.00

4.82	 B0:82	 B1:143	 B2:93	 T:nan

5.14	 C0:26	 C1:64	 C2:21	 T:22.40

5.00	 D0:14	 D1:139	 D2:85	 T:nan


5.36	 A0:26	 A1:211	 A2:68	 T:23.00

4.89	 B0:82	 B1:143	 B2:93	 T:nan

5.22	 C0:25	 C1:64	 C2:20	 T:22.40

5.07	 D0:14	 D1:138	 D2:85	 T:nan


5.44	 A0:27	 A1:210	 A2:68	 T:23.00

4.96	 B0:82	 B1:143	 B2:93	 T:nan

5.29	 C0:25	 C1:65	 C2:21	 T:22.40

5.15	 D0:14	 D1:138	 D2:85	 T:nan


5.52	 A0:27	 A1:211	 A2:68	 T:23.00

5.04	 B0:82	 B1:142	 B2:93	 T:nan

5.37	 C0:25	 C1:64	 C2:21	 T:22.40

5.22	 D0:14	 D1:138	 D2:85	 T:nan


5.59	 A0:27	 A1:211	 A2:68	 T:23.00

5.11	 B0:82	 B1:142	 B2:93	 T:nan

5.44	 C0:25	 C1:65	 C2:20	 T:22.40

5.29	 D0:14	 D1:138	 D2:85	 T:nan


5.67	 A0:26	 A1:210	 A2:68	 T:23.00

5.18	 B0:82	 B1:143	 B2:93	 T:nan

5.52	 C0:25	 C1:64	 C2:21	 T:22.40

5.36	 D0:14	 D1:139	 D2:85	 T:nan


