1.88	 D0:9	 D1:150	 D2:58	 T:nan

2.13	 A0:27	 A1:130	 A2:67	 T:21.80
2.02	 B0:81	 B1:110	 B2:51	 T:nan
2.13	 C0:10	 C1:126	 C2:97	 T:21.40
1.96	 D0:9	 D1:150	 D2:58	 T:nan

2.21	 A0:27	 A1:131	 A2:67	 T:21.80
2.09	 B0:81	 B1:110	 B2:51	 T:nan
2.21	 C0:10	 C1:126	 C2:97	 T:21.40
2.04	 D0:9	 D1:150	 D2:59	 T:nan

2.29	 A0:26	 A1:130	 A2:67	 T:21.80
2.16	 B0:81	 B1:110	 B2:51	 T:nan
2.29	 C0:10	 C1:126	 C2:97	 T:21.40
2.10	 D0:9	 D1:149	 D2:59	 T:nan

2.36	 A0:26	 A1:130	 A2:67	 T:21.80
2.23	 B0:81	 B1:110	 B2:51	 T:nan
2.36	 C0:10	 C1:126	 C2:97	 T:21.40
2.17	 D0:9	 D1:150	 D2:59	 T:nan

2.44	 A0:26	 A1:130	 A2:67	 T:21.80
2.31	 B0:81	 B1:110	 B2:51	 T:nan
2.44	 C0:10	 C1:126	 C2:97	 T:21.40
2.24	 D0:9	 D1:150	 D2:59	 T:nan

2.52	 A0:26	 A1:130	 A2:67	 T:21.80
2.38	 B0:81	 B1:110	 B2:51	 T:nan
2.52	 C0:10	 C1:126	 C2:96	 T:21.40
2.31	 D0:9	 D1:150	 D2:59	 T:nan

2.59	 A0:26	 A1:130	 A2:67	 T:21.80
2.45	 B0:81	 B1:110	 B2:51	 T:nan
2.59	 C0:10	 C1:126	 C2:97	 T:21.40
2.38	 D0:9	 D1:150	 D2:59	 T:nan

2.67	 A0:26	 A1:130	 A2:67	 T:21.80
2.53	 B0:81	 B1:110	 B2:51	 T:nan
2.67	 C0:10	 C1:126	 C2:97	 T:21.40
2.45	 D0:9	 D1:150	 D2:59	 T:nan

2.75	 A0:26	 A1:131	 A2:67	 T:21.80
2.60	 B0:81	 B1:110	 B2:51	 T:nan
2.75	 C0:10	 C1:126	 C2:97	 T:21.40
2.52	 D0:9	 D1:150	 D2:59	 T:nan

2.83	 A0:26	 A1:130	 A2:67	 T:21.80
2.67	 B0:81	 B1:110	 B2:51	 T:nan
2.83	 C0:10	 C1:126	 C2:97	 T:21.40
2.59	 D0:9	 D1:150	 D2:59	 T:nan

2.90	 A0:26	 A1:130	 A2:67	 T:21.80
2.74	 B0:81	 B1:110	 B2:51	 T:nan
2.90	 C0:10	 C1:126	 C2:97	 T:21.40
2.66	 D0:9	 D1:149	 D2:58	 T:nan

2.98	 A0:26	 A1:130	 A2:67	 T:21.80
2.82	 B0:81	 B1:110	 B2:51	 T:nan
2.98	 C0:10	 C1:126	 C2:96	 T:21.40
2.73	 D0:9	 D1:150	 D2:59	 T:nan

3.06	 A0:26	 A1:130	 A2:67	 T:21.80
2.89	 B0:81	 B1:110	 B2:51	 T:nan
3.06	 C0:10	 C1:126	 C2:97	 T:21.40
2.80	 D0:9	 D1:150	 D2:59	 T:nan

3.13	 A0:26	 A1:130	 A2:67	 T:21.80
2.96	 B0:81	 B1:110	 B2:51	 T:nan
3.13	 C0:10	 C1:126	 C2:97	 T:21.40
2.87	 D0:9	 D1:150	 D2:59	 T:nan

3.21	 A0:26	 A1:130	 A2:67	 T:21.80
3.03	 B0:81	 B1:110	 B2:51	 T:nan
3.21	 C0:10	 C1:126	 C2:97	 T:21.40
2.95	 D0:9	 D1:149	 D2:59	 T:nan

3.29	 A0:26	 A1:130	 A2:67	 T:21.80
3.11	 B0:81	 B1:110	 B2:51	 T:nan
3.29	 C0:10	 C1:126	 C2:97	 T:21.40
3.02	 D0:9	 D1:150	 D2:59	 T:nan

3.36	 A0:26	 A1:130	 A2:67	 T:21.80
3.18	 B0:81	 B1:110	 B2:51	 T:nan
3.36	 C0:10	 C1:126	 C2:96	 T:21.40
3.09	 D0:9	 D1:150	 D2:59	 T:nan

3.44	 A0:26	 A1:130	 A2:67	 T:21.80
3.25	 B0:81	 B1:110	 B2:51	 T:nan
3.44	 C0:10	 C1:126	 C2:96	 T:21.40
3.16	 D0:9	 D1:150	 D2:59	 T:nan

3.52	 A0:26	 A1:130	 A2:67	 T:21.80
3.33	 B0:81	 B1:110	 B2:51	 T:nan
3.52	 C0:10	 C1:126	 C2:97	 T:21.40
3.23	 D0:9	 D1:150	 D2:59	 T:nan

3.60	 A0:26	 A1:130	 A2:67	 T:21.80
3.40	 B0:81	 B1:110	 B2:51	 T:nan
3.60	 C0:10	 C1:126	 C2:96	 T:21.40
3.30	 D0:9	 D1:150	 D2:59	 T:nan

3.67	 A0:26	 A1:130	 A2:67	 T:21.80
3.47	 B0:81	 B1:110	 B2:51	 T:nan
3.67	 C0:10	 C1:126	 C2:97	 T:21.40
3.37	 D0:9	 D1:150	 D2:59	 T:nan

3.75	 A0:26	 A1:130	 A2:67	 T:21.80
3.54	 B0:81	 B1:110	 B2:51	 T:nan
3.75	 C0:10	 C1:126	 C2:97	 T:21.40
3.44	 D0:9	 D1:150	 D2:59	 T:nan

3.83	 A0:26	 A1:130	 A2:67	 T:21.80
3.62	 B0:81	 B1:110	 B2:51	 T:nan
3.83	 C0:10	 C1:126	 C2:96	 T:21.40
3.51	 D0:9	 D1:150	 D2:59	 T:nan

3.90	 A0:26	 A1:130	 A2:67	 T:21.80
3.69	 B0:81	 B1:110	 B2:51	 T:nan
3.90	 C0:10	 C1:126	 C2:96	 T:21.40
3.58	 D0:9	 D1:150	 D2:59	 T:nan

3.98	 A0:26	 A1:130	 A2:67	 T:21.80
3.76	 B0:81	 B1:110	 B2:51	 T:nan
3.98	 C0:10	 C1:126	 C2:96	 T:21.40
3.65	 D0:9	 D1:150	 D2:59	 T:nan

4.06	 A0:26	 A1:130	 A2:67	 T:21.80
3.83	 B0:81	 B1:110	 B2:51	 T:nan
