2.10	 D0:9	 D1:151	 D2:63	 T:nan

2.17	 A0:24	 A1:132	 A2:66	 T:21.90
2.09	 B0:79	 B1:109	 B2:53	 T:nan
2.30	 C0:9	 C1:119	 C2:90	 T:21.80
2.17	 D0:9	 D1:151	 D2:64	 T:nan

2.25	 A0:24	 A1:131	 A2:66	 T:21.90
2.16	 B0:79	 B1:109	 B2:54	 T:nan
2.38	 C0:9	 C1:119	 C2:90	 T:21.80
2.24	 D0:9	 D1:151	 D2:63	 T:nan

2.33	 A0:24	 A1:131	 A2:66	 T:21.90
2.23	 B0:79	 B1:109	 B2:54	 T:nan
2.45	 C0:9	 C1:119	 C2:90	 T:21.80
2.31	 D0:9	 D1:151	 D2:63	 T:nan

2.40	 A0:24	 A1:132	 A2:66	 T:21.90
2.31	 B0:79	 B1:110	 B2:53	 T:nan
2.53	 C0:9	 C1:119	 C2:89	 T:21.80
2.38	 D0:9	 D1:151	 D2:63	 T:nan

2.48	 A0:24	 A1:131	 A2:66	 T:21.90
2.38	 B0:79	 B1:109	 B2:54	 T:nan
2.60	 C0:9	 C1:119	 C2:89	 T:21.80
2.45	 D0:9	 D1:151	 D2:63	 T:nan

2.56	 A0:24	 A1:131	 A2:66	 T:21.90
2.45	 B0:79	 B1:109	 B2:54	 T:nan
2.68	 C0:9	 C1:119	 C2:90	 T:21.80
2.52	 D0:9	 D1:151	 D2:63	 T:nan

2.63	 A0:24	 A1:132	 A2:66	 T:21.90
2.53	 B0:79	 B1:109	 B2:53	 T:nan
2.75	 C0:10	 C1:119	 C2:90	 T:21.80
2.59	 D0:9	 D1:151	 D2:63	 T:nan

2.71	 A0:24	 A1:131	 A2:66	 T:21.90
2.60	 B0:79	 B1:110	 B2:54	 T:nan
2.83	 C0:9	 C1:119	 C2:89	 T:21.80
2.66	 D0:9	 D1:151	 D2:63	 T:nan

2.79	 A0:24	 A1:132	 A2:66	 T:21.90
2.67	 B0:79	 B1:109	 B2:54	 T:nan
2.90	 C0:9	 C1:119	 C2:90	 T:21.80
2.73	 D0:9	 D1:151	 D2:63	 T:nan

2.86	 A0:24	 A1:131	 A2:66	 T:21.90
2.74	 B0:79	 B1:110	 B2:54	 T:nan
2.98	 C0:9	 C1:119	 C2:89	 T:21.80
2.80	 D0:9	 D1:151	 D2:63	 T:nan

2.94	 A0:24	 A1:131	 A2:66	 T:21.90
2.82	 B0:79	 B1:109	 B2:53	 T:nan
3.05	 C0:9	 C1:119	 C2:89	 T:21.80
2.87	 D0:9	 D1:151	 D2:63	 T:nan

3.02	 A0:24	 A1:131	 A2:65	 T:21.90
2.89	 B0:79	 B1:109	 B2:54	 T:nan
3.13	 C0:9	 C1:119	 C2:90	 T:21.80
2.95	 D0:9	 D1:151	 D2:63	 T:nan

3.10	 A0:24	 A1:131	 A2:66	 T:21.90
2.96	 B0:79	 B1:109	 B2:54	 T:nan
3.20	 C0:9	 C1:119	 C2:89	 T:21.80
3.02	 D0:9	 D1:151	 D2:63	 T:nan

3.17	 A0:25	 A1:131	 A2:66	 T:21.90
3.03	 B0:79	 B1:110	 B2:54	 T:nan
3.28	 C0:9	 C1:119	 C2:89	 T:21.80
3.09	 D0:9	 D1:151	 D2:63	 T:nan

3.25	 A0:24	 A1:131	 A2:66	 T:21.90
3.11	 B0:79	 B1:109	 B2:54	 T:nan
3.35	 C0:9	 C1:119	 C2:90	 T:21.80
3.16	 D0:9	 D1:151	 D2:64	 T:nan

3.33	 A0:24	 A1:132	 A2:66	 T:21.90
3.18	 B0:79	 B1:109	 B2:54	 T:nan
3.43	 C0:9	 C1:119	 C2:89	 T:21.80
3.23	 D0:9	 D1:151	 D2:63	 T:nan

3.40	 A0:24	 A1:131	 A2:66	 T:21.90
3.25	 B0:79	 B1:109	 B2:54	 T:nan
3.50	 C0:9	 C1:119	 C2:90	 T:21.80
3.30	 D0:9	 D1:151	 D2:63	 T:nan

3.48	 A0:24	 A1:131	 A2:65	 T:21.90
3.33	 B0:79	 B1:109	 B2:54	 T:nan
3.58	 C0:9	 C1:119	 C2:90	 T:21.80
3.37	 D0:9	 D1:151	 D2:63	 T:nan

3.56	 A0:24	 A1:132	 A2:66	 T:21.90
3.40	 B0:79	 B1:109	 B2:54	 T:nan
3.65	 C0:9	 C1:119	 C2:89	 T:21.80
3.44	 D0:9	 D1:151	 D2:63	 T:nan

3.63	 A0:24	 A1:131	 A2:66	 T:21.90
3.47	 B0:79	 B1:110	 B2:53	 T:nan
3.73	 C0:9	 C1:119	 C2:90	 T:21.80
3.51	 D0:9	 D1:151	 D2:64	 T:nan

3.71	 A0:24	 A1:131	 A2:66	 T:21.90
3.54	 B0:79	 B1:109	 B2:54	 T:nan
3.80	 C0:9	 C1:119	 C2:89	 T:21.80
3.58	 D0:9	 D1:151	 D2:63	 T:nan

3.79	 A0:24	 A1:131	 A2:65	 T:21.90
3.62	 B0:79	 B1:109	 B2:54	 T:nan
3.88	 C0:9	 C1:119	 C2:90	 T:21.80
3.65	 D0:9	 D1:151	 D2:64	 T:nan

3.86	 A0:24	 A1:131	 A2:65	 T:21.90
3.69	 B0:79	 B1:109	 B2:54	 T:nan
3.95	 C0:9	 C1:119	 C2:90	 T:21.80
3.72	 D0:9	 D1:151	 D2:63	 T:nan

3.94	 A0:24	 A1:131	 A2:66	 T:21.90
3.76	 B0:79	 B1:109	 B2:54	 T:nan
4.03	 C0:9	 C1:119	 C2:90	 T:21.80
3.79	 D0:9	 D1:151	 D2:63	 T:nan

4.03	 A0:24	 A1:131	 A2:66	 T:22.00
3.83	 B0:79	 B1:109	 B2:54	 T:nan
4.10	 C0:9	 C1:119	 C2:90	 T:21.80
3.86	 D0:9	 D1:151	 D2:63	 T:nan

4.09	 A0:24	 A1:131	 A2:65	 T:22.00
3.91	 B0:79	 B1:109	 B2:54	 T:nan
4.18	 C0:9	 C1:119	 C2:90	 T:21.80
3.94	 D0:9	 D1:151	 D2:63	 T:nan

4.17	 A0:24	 A1:131	 A2:65	 T:22.00
3.98	 B0:79	 B1:109	 B2:54	 T:nan
4.25	 C0:9	 C1:119	 C2:89	 T:21.80
4.01	 D0:9	 D1:151	 D2:64	 T:nan

4.25	 A0:24	 A1:131	 A2:66	 T:22.00
4.07	 B0:79	 B1:109	 B2:54	 T:nan
4.33	 C0:9	 C1:119	 C2:89	 T:21.80
4.07	 D0:9	 D1:151	 D2:64	 T:nan

4.32	 A0:24	 A1:131	 A2:66	 T:22.00
4.13	 B0:79	 B1:109	 B2:54	 T:nan
4.40	 C0:9	 C1:119	 C2:89	 T:21.80
4.15	 D0:9	 D1:151	 D2:64	 T:nan

4.40	 A0:24	 A1:132	 A2:65	 T:22.00
4.20	 B0:79	 B1:109	 B2:54	 T:nan
4.48	 C0:9	 C1:119	 C2:89	 T:21.80
4.22	 D0:9	 D1:151	 D2:64	 T:nan

4.48	 A0:24	 A1:131	 A2:66	 T:22.00
4.27	 B0:79	 B1:109	 B2:54	 T:nan
4.55	 C0:9	 C1:119	 C2:90	 T:21.80
4.29	 D0:9	 D1:151	 D2:64	 T:nan

4.56	 A0:24	 A1:132	 A2:65	 T:22.00
4.34	 B0:79	 B1:109	 B2:54	 T:nan
4.63	 C0:9	 C1:119	 C2:89	 T:21.80
4.36	 D0:9	 D1:151	 D2:63	 T:nan

4.63	 A0:24	 A1:131	 A2:65	 T:22.00
4.42	 B0:79	 B1:109	 B2:54	 T:nan
4.70	 C0:9	 C1:119	 C2:89	 T:21.80
4.43	 D0:9	 D1:151	 D2:64	 T:nan

4.71	 A0:24	 A1:131	 A2:66	 T:22.00
4.49	 B0:79	 B1:109	 B2:54	 T:nan
4.78	 C0:9	 C1:119	 C2:89	 T:21.80
4.50	 D0:9	 D1:151	 D2:64	 T:nan

4.79	 A0:24	 A1:131	 A2:66	 T:22.00
4.56	 B0:79	 B1:109	 B2:54	 T:nan
4.85	 C0:9	 C1:119	 C2:89	 T:21.80
4.57	 D0:9	 D1:151	 D2:63	 T:nan

4.86	 A0:24	 A1:132	 A2:66	 T:22.00
4.63	 B0:79	 B1:109	 B2:54	 T:nan
4.93	 C0:9	 C1:119	 C2:89	 T:21.80
4.64	 D0:9	 D1:151	 D2:64	 T:nan

4.94	 A0:24	 A1:131	 A2:66	 T:22.00
4.71	 B0:79	 B1:109	 B2:54	 T:nan
5.00	 C0:9	 C1:119	 C2:89	 T:21.80
4.71	 D0:9	 D1:151	 D2:64	 T:nan

5.02	 A0:24	 A1:131	 A2:65	 T:22.00
4.78	 B0:79	 B1:109	 B2:54	 T:nan
5.07	 C0:9	 C1:119	 C2:89	 T:21.80
4.78	 D0:9	 D1:151	 D2:63	 T:nan

5.09	 A0:24	 A1:131	 A2:65	 T:22.00
4.85	 B0:79	 B1:109	 B2:54	 T:nan
5.15	 C0:9	 C1:119	 C2:89	 T:21.80
4.85	 D0:9	 D1:151	 D2:64	 T:nan

5.17	 A0:24	 A1:132	 A2:65	 T:22.00
4.93	 B0:79	 B1:109	 B2:54	 T:nan
5.23	 C0:9	 C1:119	 C2:89	 T:21.80
4.92	 D0:9	 D1:151	 D2:64	 T:nan

5.25	 A0:24	 A1:131	 A2:65	 T:22.00
5.00	 B0:79	 B1:109	 B2:54	 T:nan
5.30	 C0:9	 C1:119	 C2:89	 T:21.80
5.00	 D0:9	 D1:151	 D2:63	 T:nan

5.32	 A0:23	 A1:131	 A2:65	 T:22.00
5.07	 B0:79	 B1:109	 B2:54	 T:nan
5.38	 C0:9	 C1:119	 C2:90	 T:21.80
5.07	 D0:9	 D1:151	 D2:63	 T:nan

5.40	 A0:24	 A1:132	 A2:65	 T:22.00
5.14	 B0:79	 B1:109	 B2:54	 T:nan
5.45	 C0:9	 C1:119	 C2:89	 T:21.80
5.14	 D0:9	 D1:151	 D2:63	 T:nan

5.48	 A0:24	 A1:131	 A2:65	 T:22.00
5.22	 B0:79	 B1:110	 B2:54	 T:nan
5.53	 C0:9	 C1:119	 C2:89	 T:21.80
5.21	 D0:9	 D1:151	 D2:63	 T:nan

5.56	 A0:24	 A1:131	 A2:65	 T:22.00
5.29	 B0:79	 B1:109	 B2:54	 T:nan
5.60	 C0:9	 C1:119	 C2:89	 T:21.80
5.28	 D0:9	 D1:151	 D2:64	 T:nan

5.63	 A0:24	 A1:131	 A2:65	 T:22.00
5.36	 B0:79	 B1:109	 B2:54	 T:nan
5.68	 C0:9	 C1:119	 C2:89	 T:21.80
5.35	 D0:9	 D1:151	 D2:64	 T:nan

5.71	 A0:24	 A1:131	 A2:65	 T:22.00
5.44	 B0:79	 B1:109	 B2:54	 T:nan
5.75	 C0:9	 C1:119	 C2:89	 T:21.80
5.42	 D0:9	 D1:151	 D2:64	 T:nan

5.79	 A0:24	 A1:131	 A2:65	 T:22.00
5.51	 B0:79	 B1:109	 B2:54	 T:nan
5.83	 C0:9	 C1:119	 C2:89	 T:21.80
5.49	 D0:9	 D1:151	 D2:64	 T:nan

5.86	 A0:24	 A1:131	 A2:65	 T:22.00
5.58	 B0:79	 B1:110	 B2:54	 T:nan
5.90	 C0:9	 C1:119	 C2:89	 T:21.80
5.56	 D0:9	 D1:151	 D2:64	 T:nan

5.94	 A0:24	 A1:131	 A2:65	 T:22.00
5.65	 B0:79	 B1:109	 B2:54	 T:nan
5.98	 C0:9	 C1:119	 C2:90	 T:21.80
5.63	 D0:9	 D1:151	 D2:64	 T:nan

6.03	 A0:24	 A1:131	 A2:65	 T:22.20
5.73	 B0:79	 B1:109	 B2:54	 T:nan
6.05	 C0:9	 C1:119	 C2:89	 T:21.80
5.70	 D0:9	 D1:151	 D2:63	 T:nan

6.09	 A0:24	 A1:131	 A2:65	 T:22.20
5.80	 B0:79	 B1:109	 B2:54	 T:nan
6.13	 C0:9	 C1:119	 C2:89	 T:21.80
5.77	 D0:9	 D1:150	 D2:64	 T:nan

6.17	 A0:24	 A1:131	 A2:65	 T:22.20
5.87	 B0:79	 B1:109	 B2:54	 T:nan
6.20	 C0:9	 C1:119	 C2:89	 T:21.80
5.84	 D0:9	 D1:151	 D2:64	 T:nan

6.25	 A0:24	 A1:131	 A2:65	 T:22.20
5.95	 B0:79	 B1:109	 B2:54	 T:nan
6.28	 C0:9	 C1:119	 C2:89	 T:21.80
5.91	 D0:9	 D1:151	 D2:64	 T:nan

6.32	 A0:24	 A1:131	 A2:65	 T:22.20
6.02	 B0:79	 B1:109	 B2:54	 T:nan
6.35	 C0:9	 C1:119	 C2:89	 T:21.80
5.99	 D0:9	 D1:151	 D2:63	 T:nan

6.40	 A0:24	 A1:132	 A2:65	 T:22.20
6.09	 B0:79	 B1:109	 B2:54	 T:nan
6.42	 C0:9	 C1:119	 C2:89	 T:21.80
6.07	 D0:9	 D1:151	 D2:63	 T:nan

6.48	 A0:24	 A1:131	 A2:65	 T:22.20
6.16	 B0:79	 B1:109	 B2:54	 T:nan
6.50	 C0:9	 C1:119	 C2:89	 T:21.80
6.13	 D0:9	 D1:151	 D2:63	 T:nan

6.56	 A0:24	 A1:131	 A2:65	 T:22.20
6.24	 B0:79	 B1:109	 B2:54	 T:nan
6.57	 C0:9	 C1:119	 C2:89	 T:21.80
6.20	 D0:9	 D1:151	 D2:64	 T:nan

6.63	 A0:24	 A1:131	 A2:65	 T:22.20
6.31	 B0:79	 B1:109	 B2:54	 T:nan
6.65	 C0:9	 C1:119	 C2:89	 T:21.80
6.27	 D0:9	 D1:150	 D2:63	 T:nan

6.71	 A0:24	 A1:131	 A2:65	 T:22.20
6.38	 B0:79	 B1:109	 B2:54	 T:nan
6.72	 C0:9	 C1:119	 C2:89	 T:21.80
6.34	 D0:9	 D1:151	 D2:64	 T:nan

6.79	 A0:24	 A1:131	 A2:65	 T:22.20
6.45	 B0:79	 B1:109	 B2:54	 T:nan
6.80	 C0:10	 C1:119	 C2:89	 T:21.80
6.41	 D0:9	 D1:151	 D2:64	 T:nan

6.86	 A0:24	 A1:131	 A2:65	 T:22.20
6.53	 B0:79	 B1:109	 B2:54	 T:nan
6.88	 C0:9	 C1:119	 C2:89	 T:21.80
6.48	 D0:9	 D1:151	 D2:64	 T:nan

6.94	 A0:24	 A1:131	 A2:65	 T:22.20
6.60	 B0:79	 B1:109	 B2:54	 T:nan
6.95	 C0:9	 C1:119	 C2:89	 T:21.80
6.55	 D0:9	 D1:151	 D2:64	 T:nan

7.02	 A0:24	 A1:131	 A2:65	 T:22.20
6.67	 B0:79	 B1:109	 B2:54	 T:nan
7.03	 C0:9	 C1:119	 C2:89	 T:21.80
6.62	 D0:9	 D1:151	 D2:64	 T:nan

7.09	 A0:24	 A1:132	 A2:65	 T:22.20
6.75	 B0:79	 B1:109	 B2:54	 T:nan
7.10	 C0:9	 C1:119	 C2:89	 T:21.80
6.69	 D0:9	 D1:151	 D2:64	 T:nan

7.17	 A0:24	 A1:131	 A2:65	 T:22.20
6.82	 B0:79	 B1:109	 B2:54	 T:nan
7.18	 C0:9	 C1:119	 C2:89	 T:21.80
6.76	 D0:9	 D1:151	 D2:64	 T:nan

7.25	 A0:24	 A1:131	 A2:65	 T:22.20
6.89	 B0:79	 B1:109	 B2:54	 T:nan
7.25	 C0:9	 C1:119	 C2:89	 T:21.80
6.83	 D0:9	 D1:151	 D2:63	 T:nan

7.32	 A0:23	 A1:131	 A2:65	 T:22.20
6.96	 B0:79	 B1:109	 B2:54	 T:nan
7.32	 C0:9	 C1:119	 C2:89	 T:21.80
6.90	 D0:9	 D1:151	 D2:64	 T:nan

7.40	 A0:24	 A1:131	 A2:65	 T:22.20
7.03	 B0:79	 B1:109	 B2:54	 T:nan
7.40	 C0:9	 C1:119	 C2:89	 T:21.80
6.98	 D0:9	 D1:151	 D2:64	 T:nan

7.48	 A0:24	 A1:131	 A2:65	 T:22.20
7.11	 B0:79	 B1:109	 B2:54	 T:nan
7.47	 C0:9	 C1:119	 C2:89	 T:21.80
7.05	 D0:9	 D1:151	 D2:64	 T:nan

7.56	 A0:24	 A1:131	 A2:65	 T:22.20
7.18	 B0:79	 B1:109	 B2:54	 T:nan
7.55	 C0:9	 C1:119	 C2:89	 T:21.80
7.12	 D0:9	 D1:151	 D2:64	 T:nan

7.63	 A0:24	 A1:132	 A2:65	 T:22.20
7.25	 B0:79	 B1:109	 B2:54	 T:nan
7.62	 C0:9	 C1:118	 C2:89	 T:21.80
7.19	 D0:9	 D1:151	 D2:64	 T:nan

7.71	 A0:24	 A1:131	 A2:65	 T:22.20
7.33	 B0:79	 B1:109	 B2:54	 T:nan
7.70	 C0:9	 C1:119	 C2:89	 T:21.80
7.26	 D0:9	 D1:151	 D2:64	 T:nan

7.79	 A0:24	 A1:131	 A2:65	 T:22.20
7.40	 B0:79	 B1:109	 B2:54	 T:nan
7.78	 C0:9	 C1:119	 C2:89	 T:21.80
7.33	 D0:9	 D1:151	 D2:64	 T:nan

7.86	 A0:24	 A1:131	 A2:65	 T:22.20
7.47	 B0:79	 B1:109	 B2:55	 T:nan
7.85	 C0:9	 C1:119	 C2:89	 T:21.80
7.40	 D0:9	 D1:151	 D2:64	 T:nan

7.94	 A0:24	 A1:131	 A2:65	 T:22.20
7.55	 B0:79	 B1:109	 B2:54	 T:nan
7.92	 C0:9	 C1:119	 C2:89	 T:21.80
7.47	 D0:9	 D1:151	 D2:64	 T:nan

8.03	 A0:24	 A1:131	 A2:65	 T:22.20
7.62	 B0:79	 B1:109	 B2:54	 T:nan
8.00	 C0:9	 C1:119	 C2:89	 T:21.80
7.54	 D0:9	 D1:151	 D2:64	 T:nan

8.09	 A0:24	 A1:131	 A2:65	 T:22.20
7.69	 B0:79	 B1:109	 B2:54	 T:nan
8.07	 C0:9	 C1:119	 C2:89	 T:21.80
7.61	 D0:9	 D1:151	 D2:64	 T:nan

8.17	 A0:24	 A1:131	 A2:65	 T:22.20
7.76	 B0:79	 B1:109	 B2:54	 T:nan
8.15	 C0:9	 C1:119	 C2:89	 T:21.80
7.68	 D0:9	 D1:151	 D2:64	 T:nan

8.25	 A0:24	 A1:132	 A2:65	 T:22.20
7.84	 B0:79	 B1:109	 B2:55	 T:nan
8.22	 C0:9	 C1:119	 C2:89	 T:21.80
7.75	 D0:9	 D1:151	 D2:64	 T:nan

8.32	 A0:24	 A1:131	 A2:65	 T:22.20
7.91	 B0:79	 B1:109	 B2:54	 T:nan
8.30	 C0:9	 C1:119	 C2:89	 T:21.80
7.82	 D0:9	 D1:151	 D2:64	 T:nan

8.40	 A0:24	 A1:131	 A2:65	 T:22.20
7.98	 B0:79	 B1:109	 B2:54	 T:nan
8.37	 C0:9	 C1:119	 C2:89	 T:21.80
7.90	 D0:9	 D1:151	 D2:64	 T:nan

8.48	 A0:24	 A1:131	 A2:65	 T:22.20
8.07	 B0:79	 B1:110	 B2:55	 T:nan
8.45	 C0:9	 C1:119	 C2:89	 T:21.80
7.97	 D0:9	 D1:151	 D2:64	 T:nan

8.56	 A0:24	 A1:131	 A2:65	 T:22.20
8.13	 B0:78	 B1:109	 B2:54	 T:nan
8.52	 C0:9	 C1:119	 C2:89	 T:21.80
8.04	 D0:9	 D1:151	 D2:64	 T:nan

8.63	 A0:24	 A1:131	 A2:65	 T:22.20
8.20	 B0:78	 B1:109	 B2:55	 T:nan
8.60	 C0:9	 C1:118	 C2:89	 T:21.80
8.11	 D0:9	 D1:151	 D2:64	 T:nan

8.71	 A0:24	 A1:131	 A2:65	 T:22.20
8.27	 B0:78	 B1:109	 B2:54	 T:nan
8.67	 C0:9	 C1:119	 C2:89	 T:21.80
8.18	 D0:9	 D1:151	 D2:64	 T:nan

