2.07	 C0:19	 C1:76	 C2:21	 T:23.00

2.13	 D0:16	 D1:188	 D2:81	 T:23.00


2.03	 A0:29	 A1:177	 A2:69	 T:23.00

2.09	 B0:86	 B1:127	 B2:81	 T:nan

2.15	 C0:18	 C1:76	 C2:21	 T:23.00

2.21	 D0:16	 D1:188	 D2:81	 T:23.00


2.10	 A0:28	 A1:177	 A2:69	 T:23.00

2.16	 B0:86	 B1:127	 B2:81	 T:nan

2.23	 C0:19	 C1:76	 C2:21	 T:23.00

2.29	 D0:16	 D1:188	 D2:81	 T:23.00


2.17	 A0:29	 A1:177	 A2:69	 T:23.00

2.23	 B0:86	 B1:128	 B2:81	 T:nan

2.30	 C0:19	 C1:76	 C2:21	 T:23.00

2.36	 D0:16	 D1:187	 D2:81	 T:23.00


2.25	 A0:29	 A1:177	 A2:69	 T:23.00

2.31	 B0:86	 B1:127	 B2:81	 T:nan

2.37	 C0:18	 C1:76	 C2:21	 T:23.00

2.44	 D0:16	 D1:187	 D2:81	 T:23.00


2.33	 A0:29	 A1:177	 A2:69	 T:23.00

2.38	 B0:86	 B1:127	 B2:81	 T:nan

2.45	 C0:19	 C1:76	 C2:21	 T:23.00

2.52	 D0:16	 D1:187	 D2:81	 T:23.00


2.40	 A0:29	 A1:177	 A2:69	 T:23.00

2.45	 B0:86	 B1:128	 B2:81	 T:nan

2.52	 C0:18	 C1:76	 C2:21	 T:23.00

2.59	 D0:16	 D1:188	 D2:81	 T:23.00


2.48	 A0:29	 A1:177	 A2:69	 T:23.00

2.53	 B0:86	 B1:127	 B2:81	 T:nan

2.60	 C0:18	 C1:76	 C2:21	 T:23.00

2.67	 D0:16	 D1:188	 D2:81	 T:23.00


2.56	 A0:29	 A1:177	 A2:69	 T:23.00

2.60	 B0:86	 B1:127	 B2:81	 T:nan

2.67	 C0:19	 C1:76	 C2:21	 T:23.00

2.75	 D0:16	 D1:188	 D2:81	 T:23.00


2.63	 A0:29	 A1:177	 A2:69	 T:23.00

2.67	 B0:86	 B1:127	 B2:81	 T:nan

2.75	 C0:18	 C1:77	 C2:21	 T:23.00

2.83	 D0:16	 D1:187	 D2:81	 T:23.00


2.71	 A0:29	 A1:177	 A2:69	 T:23.00

2.74	 B0:86	 B1:127	 B2:81	 T:nan

2.82	 C0:18	 C1:76	 C2:21	 T:23.00

2.90	 D0:16	 D1:187	 D2:81	 T:23.00


2.79	 A0:29	 A1:177	 A2:69	 T:23.00

2.82	 B0:86	 B1:127	 B2:81	 T:nan

2.90	 C0:18	 C1:76	 C2:21	 T:23.00

2.98	 D0:16	 D1:188	 D2:81	 T:23.00


2.86	 A0:29	 A1:177	 A2:69	 T:23.00

2.89	 B0:86	 B1:127	 B2:81	 T:nan

2.97	 C0:18	 C1:77	 C2:21	 T:23.00

3.06	 D0:16	 D1:188	 D2:81	 T:23.00


2.94	 A0:29	 A1:177	 A2:69	 T:23.00

2.96	 B0:86	 B1:127	 B2:81	 T:nan

3.05	 C0:18	 C1:76	 C2:21	 T:23.00

3.13	 D0:16	 D1:188	 D2:81	 T:23.00


3.02	 A0:29	 A1:177	 A2:69	 T:23.00

3.03	 B0:86	 B1:128	 B2:81	 T:nan

3.12	 C0:18	 C1:76	 C2:21	 T:23.00

3.21	 D0:16	 D1:188	 D2:81	 T:23.00


3.10	 A0:29	 A1:177	 A2:69	 T:23.00

3.11	 B0:86	 B1:127	 B2:81	 T:nan

3.20	 C0:18	 C1:76	 C2:21	 T:23.00

3.29	 D0:16	 D1:187	 D2:81	 T:23.00


3.17	 A0:29	 A1:177	 A2:69	 T:23.00

3.18	 B0:86	 B1:127	 B2:81	 T:nan

3.27	 C0:18	 C1:76	 C2:21	 T:23.00

3.36	 D0:16	 D1:187	 D2:81	 T:23.00


3.25	 A0:29	 A1:177	 A2:69	 T:23.00

3.25	 B0:86	 B1:127	 B2:81	 T:nan

3.35	 C0:18	 C1:76	 C2:21	 T:23.00

3.44	 D0:16	 D1:188	 D2:81	 T:23.00


3.33	 A0:29	 A1:177	 A2:69	 T:23.00

3.33	 B0:86	 B1:127	 B2:81	 T:nan

3.42	 C0:19	 C1:76	 C2:21	 T:23.00

3.52	 D0:16	 D1:187	 D2:81	 T:23.00


3.40	 A0:29	 A1:177	 A2:69	 T:23.00

3.40	 B0:86	 B1:127	 B2:81	 T:nan

3.50	 C0:18	 C1:76	 C2:21	 T:23.00

3.60	 D0:16	 D1:188	 D2:82	 T:23.00


3.48	 A0:29	 A1:177	 A2:69	 T:23.00

3.47	 B0:86	 B1:127	 B2:81	 T:nan

3.57	 C0:19	 C1:77	 C2:21	 T:23.00

3.67	 D0:16	 D1:187	 D2:81	 T:23.00


3.56	 A0:29	 A1:177	 A2:69	 T:23.00

3.54	 B0:86	 B1:127	 B2:81	 T:nan

3.65	 C0:19	 C1:76	 C2:21	 T:23.00

3.75	 D0:16	 D1:188	 D2:81	 T:23.00


3.63	 A0:29	 A1:177	 A2:69	 T:23.00

3.62	 B0:86	 B1:127	 B2:82	 T:nan

3.72	 C0:18	 C1:76	 C2:21	 T:23.00

3.83	 D0:16	 D1:188	 D2:81	 T:23.00


3.71	 A0:29	 A1:177	 A2:69	 T:23.00

3.69	 B0:86	 B1:127	 B2:81	 T:nan

3.80	 C0:18	 C1:77	 C2:21	 T:23.00

3.90	 D0:16	 D1:188	 D2:81	 T:23.00


3.79	 A0:29	 A1:177	 A2:69	 T:23.00

3.76	 B0:86	 B1:127	 B2:81	 T:nan

3.87	 C0:19	 C1:76	 C2:21	 T:23.00

3.98	 D0:16	 D1:188	 D2:81	 T:23.00


3.86	 A0:29	 A1:177	 A2:69	 T:23.00

3.83	 B0:86	 B1:127	 B2:81	 T:nan

3.95	 C0:18	 C1:76	 C2:21	 T:23.00

4.06	 D0:16	 D1:188	 D2:81	 T:23.00


3.94	 A0:29	 A1:177	 A2:69	 T:23.00

3.91	 B0:86	 B1:127	 B2:81	 T:nan

4.02	 C0:19	 C1:76	 C2:21	 T:23.10

4.13	 D0:16	 D1:188	 D2:81	 T:23.00


4.03	 A0:28	 A1:177	 A2:69	 T:23.00

3.98	 B0:86	 B1:128	 B2:81	 T:nan

4.10	 C0:18	 C1:77	 C2:21	 T:23.10

4.21	 D0:16	 D1:188	 D2:81	 T:23.00


4.09	 A0:29	 A1:177	 A2:69	 T:23.00

4.07	 B0:86	 B1:127	 B2:81	 T:nan

4.17	 C0:19	 C1:76	 C2:21	 T:23.10

4.29	 D0:16	 D1:188	 D2:81	 T:23.00


4.17	 A0:29	 A1:177	 A2:69	 T:23.00

4.13	 B0:86	 B1:127	 B2:81	 T:nan

4.25	 C0:19	 C1:76	 C2:21	 T:23.10

4.36	 D0:16	 D1:188	 D2:81	 T:23.00


4.25	 A0:29	 A1:177	 A2:69	 T:23.00

4.20	 B0:86	 B1:127	 B2:81	 T:nan

4.32	 C0:18	 C1:76	 C2:21	 T:23.10

4.44	 D0:16	 D1:188	 D2:81	 T:23.00


4.32	 A0:29	 A1:177	 A2:69	 T:23.00

4.27	 B0:86	 B1:127	 B2:81	 T:nan

4.40	 C0:18	 C1:76	 C2:21	 T:23.10

4.52	 D0:16	 D1:187	 D2:81	 T:23.00


4.40	 A0:29	 A1:177	 A2:69	 T:23.00

4.34	 B0:86	 B1:127	 B2:81	 T:nan

4.47	 C0:19	 C1:76	 C2:21	 T:23.10

4.59	 D0:16	 D1:188	 D2:81	 T:23.00


4.48	 A0:29	 A1:177	 A2:69	 T:23.00

4.42	 B0:86	 B1:127	 B2:81	 T:nan

4.54	 C0:19	 C1:76	 C2:21	 T:23.10

4.67	 D0:17	 D1:187	 D2:81	 T:23.00


4.56	 A0:29	 A1:177	 A2:69	 T:23.00

4.49	 B0:86	 B1:127	 B2:81	 T:nan

4.62	 C0:18	 C1:76	 C2:21	 T:23.10

4.75	 D0:16	 D1:188	 D2:82	 T:23.00


4.63	 A0:29	 A1:177	 A2:69	 T:23.00

4.56	 B0:86	 B1:127	 B2:81	 T:nan

4.70	 C0:18	 C1:76	 C2:21	 T:23.10

4.83	 D0:16	 D1:188	 D2:81	 T:23.00


4.71	 A0:29	 A1:177	 A2:69	 T:23.00

4.64	 B0:86	 B1:127	 B2:81	 T:nan

4.77	 C0:18	 C1:76	 C2:21	 T:23.10

4.90	 D0:16	 D1:188	 D2:81	 T:23.00


4.79	 A0:29	 A1:177	 A2:69	 T:23.00

4.71	 B0:86	 B1:127	 B2:81	 T:nan

4.84	 C0:18	 C1:76	 C2:21	 T:23.10

4.98	 D0:16	 D1:187	 D2:81	 T:23.00


4.86	 A0:29	 A1:177	 A2:69	 T:23.00

4.78	 B0:86	 B1:128	 B2:81	 T:nan

4.92	 C0:18	 C1:76	 C2:21	 T:23.10

5.06	 D0:16	 D1:187	 D2:81	 T:23.00


4.94	 A0:29	 A1:177	 A2:69	 T:23.00

4.85	 B0:86	 B1:127	 B2:81	 T:nan

4.99	 C0:19	 C1:76	 C2:21	 T:23.10

5.13	 D0:16	 D1:188	 D2:81	 T:23.00


5.02	 A0:29	 A1:177	 A2:69	 T:23.00

4.93	 B0:86	 B1:127	 B2:81	 T:nan

5.07	 C0:18	 C1:76	 C2:21	 T:23.10

5.21	 D0:16	 D1:188	 D2:82	 T:23.00


5.09	 A0:29	 A1:177	 A2:69	 T:23.00

5.00	 B0:86	 B1:127	 B2:81	 T:nan

5.14	 C0:19	 C1:76	 C2:21	 T:23.10

5.29	 D0:16	 D1:188	 D2:81	 T:23.00


5.17	 A0:29	 A1:177	 A2:69	 T:23.00

5.07	 B0:86	 B1:127	 B2:81	 T:nan

5.22	 C0:18	 C1:77	 C2:21	 T:23.10

5.36	 D0:16	 D1:187	 D2:81	 T:23.00


5.25	 A0:29	 A1:177	 A2:69	 T:23.00

5.15	 B0:86	 B1:127	 B2:81	 T:nan

5.29	 C0:18	 C1:76	 C2:21	 T:23.10

5.44	 D0:16	 D1:187	 D2:81	 T:23.00


5.32	 A0:29	 A1:177	 A2:69	 T:23.00

5.22	 B0:86	 B1:127	 B2:81	 T:nan

5.37	 C0:18	 C1:76	 C2:21	 T:23.10

5.52	 D0:16	 D1:188	 D2:82	 T:23.00


5.40	 A0:29	 A1:177	 A2:69	 T:23.00

5.29	 B0:86	 B1:127	 B2:81	 T:nan

5.44	 C0:18	 C1:76	 C2:21	 T:23.10

