1.10	 A T:21.80
8.56	 D0:13	 D1:215	 D2:83	 T:nan

8.94	 A0:28	 A1:185	 A2:68	 T:21.80
8.53	 B0:81	 B1:154	 B2:85	 T:nan
8.89	 C0:16	 C1:75	 C2:19	 T:21.80
8.64	 D0:13	 D1:215	 D2:83	 T:nan

9.02	 A0:27	 A1:185	 A2:67	 T:21.80
8.60	 B0:81	 B1:154	 B2:85	 T:nan
8.96	 C0:16	 C1:74	 C2:19	 T:21.80
8.71	 D0:13	 D1:215	 D2:83	 T:nan

9.10	 A0:27	 A1:185	 A2:67	 T:21.80
8.67	 B0:81	 B1:154	 B2:85	 T:nan
9.04	 C0:16	 C1:75	 C2:19	 T:21.80
8.78	 D0:13	 D1:215	 D2:83	 T:nan

