2.03	 A0:27	 A1:173	 A2:70	 T:22.20

1.91	 B0:90	 B1:145	 B2:66	 T:nan

1.96	 C0:17	 C1:74	 C2:20	 T:nan

2.02	 D0:12	 D1:197	 D2:71	 T:nan


2.10	 A0:27	 A1:173	 A2:70	 T:22.20

1.98	 B0:90	 B1:145	 B2:66	 T:nan

2.04	 C0:17	 C1:74	 C2:20	 T:nan

2.09	 D0:11	 D1:197	 D2:71	 T:nan


2.17	 A0:27	 A1:174	 A2:70	 T:22.20

2.07	 B0:90	 B1:145	 B2:66	 T:nan

2.10	 C0:17	 C1:74	 C2:19	 T:nan

2.16	 D0:11	 D1:197	 D2:71	 T:nan


2.25	 A0:27	 A1:174	 A2:70	 T:22.20

2.12	 B0:90	 B1:145	 B2:66	 T:nan

2.17	 C0:17	 C1:74	 C2:19	 T:nan

2.23	 D0:11	 D1:197	 D2:71	 T:nan


2.33	 A0:27	 A1:173	 A2:70	 T:22.20

2.20	 B0:90	 B1:145	 B2:66	 T:nan

2.24	 C0:17	 C1:74	 C2:20	 T:nan

2.31	 D0:12	 D1:197	 D2:71	 T:nan


2.40	 A0:27	 A1:173	 A2:70	 T:22.20

2.27	 B0:90	 B1:145	 B2:66	 T:nan

2.31	 C0:17	 C1:74	 C2:20	 T:nan

2.38	 D0:12	 D1:197	 D2:71	 T:nan


2.48	 A0:27	 A1:173	 A2:70	 T:22.20

2.34	 B0:90	 B1:145	 B2:66	 T:nan

2.38	 C0:17	 C1:74	 C2:19	 T:nan

2.45	 D0:11	 D1:197	 D2:71	 T:nan


2.56	 A0:27	 A1:174	 A2:70	 T:22.20

2.42	 B0:90	 B1:145	 B2:66	 T:nan

2.45	 C0:17	 C1:74	 C2:20	 T:nan

2.53	 D0:11	 D1:197	 D2:71	 T:nan


2.63	 A0:27	 A1:173	 A2:70	 T:22.20

2.49	 B0:90	 B1:145	 B2:66	 T:nan

2.52	 C0:17	 C1:74	 C2:20	 T:nan

2.60	 D0:12	 D1:197	 D2:71	 T:nan


2.71	 A0:27	 A1:173	 A2:70	 T:22.20

2.56	 B0:90	 B1:145	 B2:66	 T:nan

2.59	 C0:17	 C1:74	 C2:19	 T:nan

2.67	 D0:11	 D1:197	 D2:71	 T:nan


2.79	 A0:27	 A1:173	 A2:70	 T:22.20

2.63	 B0:91	 B1:145	 B2:66	 T:nan

2.66	 C0:17	 C1:74	 C2:19	 T:nan

2.74	 D0:11	 D1:197	 D2:71	 T:nan


2.86	 A0:27	 A1:173	 A2:70	 T:22.20

2.71	 B0:90	 B1:145	 B2:66	 T:nan

2.73	 C0:17	 C1:74	 C2:20	 T:nan

2.82	 D0:11	 D1:196	 D2:71	 T:nan


2.94	 A0:27	 A1:173	 A2:69	 T:22.20

2.78	 B0:90	 B1:145	 B2:66	 T:nan

2.80	 C0:17	 C1:74	 C2:19	 T:nan

2.89	 D0:11	 D1:197	 D2:71	 T:nan


3.02	 A0:27	 A1:173	 A2:70	 T:22.20

2.85	 B0:90	 B1:145	 B2:66	 T:nan

2.87	 C0:17	 C1:75	 C2:20	 T:nan

2.96	 D0:11	 D1:197	 D2:71	 T:nan


3.10	 A0:27	 A1:173	 A2:70	 T:22.20

2.93	 B0:90	 B1:145	 B2:66	 T:nan

2.95	 C0:17	 C1:74	 C2:20	 T:nan

3.03	 D0:11	 D1:197	 D2:71	 T:nan


3.17	 A0:27	 A1:173	 A2:70	 T:22.20

3.00	 B0:90	 B1:145	 B2:66	 T:nan

3.02	 C0:17	 C1:74	 C2:20	 T:nan

3.11	 D0:11	 D1:197	 D2:71	 T:nan


3.25	 A0:27	 A1:173	 A2:69	 T:22.20

3.07	 B0:90	 B1:145	 B2:66	 T:nan

3.09	 C0:17	 C1:74	 C2:20	 T:nan

3.18	 D0:12	 D1:197	 D2:71	 T:nan


3.33	 A0:27	 A1:174	 A2:70	 T:22.20

3.14	 B0:90	 B1:145	 B2:66	 T:nan

3.16	 C0:17	 C1:74	 C2:20	 T:nan

3.25	 D0:12	 D1:197	 D2:71	 T:nan


3.40	 A0:27	 A1:173	 A2:69	 T:22.20

3.22	 B0:90	 B1:145	 B2:66	 T:nan

3.23	 C0:17	 C1:74	 C2:19	 T:nan

3.33	 D0:11	 D1:197	 D2:71	 T:nan


3.48	 A0:27	 A1:173	 A2:70	 T:22.20

3.29	 B0:90	 B1:145	 B2:66	 T:nan

3.30	 C0:17	 C1:74	 C2:20	 T:nan

3.40	 D0:12	 D1:197	 D2:71	 T:nan


3.56	 A0:27	 A1:174	 A2:70	 T:22.20

3.36	 B0:90	 B1:145	 B2:66	 T:nan

3.37	 C0:17	 C1:74	 C2:20	 T:nan

3.47	 D0:12	 D1:197	 D2:71	 T:nan


3.63	 A0:27	 A1:174	 A2:69	 T:22.20

3.43	 B0:90	 B1:145	 B2:66	 T:nan

3.44	 C0:17	 C1:74	 C2:20	 T:nan

3.54	 D0:12	 D1:197	 D2:71	 T:nan


3.71	 A0:27	 A1:173	 A2:70	 T:22.20

3.51	 B0:90	 B1:145	 B2:66	 T:nan

3.51	 C0:17	 C1:74	 C2:20	 T:nan

3.62	 D0:12	 D1:197	 D2:71	 T:nan


3.79	 A0:27	 A1:174	 A2:70	 T:22.20

3.58	 B0:90	 B1:145	 B2:66	 T:nan

3.58	 C0:17	 C1:74	 C2:19	 T:nan

3.69	 D0:11	 D1:197	 D2:71	 T:nan


3.86	 A0:27	 A1:173	 A2:70	 T:22.20

3.65	 B0:90	 B1:145	 B2:66	 T:nan

3.65	 C0:17	 C1:74	 C2:19	 T:nan

3.76	 D0:12	 D1:197	 D2:71	 T:nan


3.94	 A0:27	 A1:173	 A2:70	 T:22.20

3.73	 B0:90	 B1:145	 B2:66	 T:nan

3.72	 C0:17	 C1:74	 C2:20	 T:nan

3.83	 D0:11	 D1:197	 D2:71	 T:nan


4.03	 A0:27	 A1:173	 A2:70	 T:22.20

3.80	 B0:90	 B1:145	 B2:66	 T:nan

3.79	 C0:17	 C1:74	 C2:20	 T:nan

3.91	 D0:11	 D1:197	 D2:71	 T:nan


4.09	 A0:27	 A1:174	 A2:70	 T:22.20

3.87	 B0:90	 B1:145	 B2:66	 T:nan

3.86	 C0:17	 C1:74	 C2:19	 T:nan

3.98	 D0:11	 D1:197	 D2:71	 T:nan


4.17	 A0:27	 A1:173	 A2:69	 T:22.20

3.94	 B0:90	 B1:145	 B2:66	 T:nan

3.94	 C0:17	 C1:74	 C2:20	 T:nan

4.07	 D0:11	 D1:197	 D2:72	 T:nan


4.25	 A0:27	 A1:174	 A2:70	 T:22.20

4.02	 B0:90	 B1:145	 B2:66	 T:nan

4.01	 C0:17	 C1:74	 C2:19	 T:nan

4.13	 D0:12	 D1:197	 D2:71	 T:nan


4.32	 A0:27	 A1:173	 A2:70	 T:22.20

4.09	 B0:90	 B1:145	 B2:66	 T:nan

4.07	 C0:17	 C1:74	 C2:20	 T:nan

4.20	 D0:12	 D1:197	 D2:71	 T:nan


4.40	 A0:27	 A1:174	 A2:69	 T:22.20

4.16	 B0:90	 B1:145	 B2:66	 T:nan

4.15	 C0:17	 C1:74	 C2:20	 T:nan

4.27	 D0:11	 D1:197	 D2:71	 T:nan


4.48	 A0:27	 A1:173	 A2:70	 T:22.20

4.23	 B0:90	 B1:145	 B2:66	 T:nan

4.22	 C0:17	 C1:74	 C2:20	 T:nan

4.34	 D0:12	 D1:197	 D2:71	 T:nan


4.56	 A0:27	 A1:173	 A2:70	 T:22.20

4.31	 B0:90	 B1:145	 B2:67	 T:nan

4.29	 C0:17	 C1:74	 C2:19	 T:nan

4.42	 D0:12	 D1:197	 D2:71	 T:nan


4.63	 A0:27	 A1:173	 A2:69	 T:22.20

4.38	 B0:90	 B1:145	 B2:66	 T:nan

4.36	 C0:17	 C1:74	 C2:20	 T:nan

4.49	 D0:12	 D1:197	 D2:71	 T:nan


4.71	 A0:27	 A1:173	 A2:69	 T:22.20

4.45	 B0:90	 B1:145	 B2:66	 T:nan

4.43	 C0:17	 C1:74	 C2:20	 T:nan

4.56	 D0:11	 D1:197	 D2:71	 T:nan


4.79	 A0:27	 A1:173	 A2:69	 T:22.20

4.53	 B0:90	 B1:145	 B2:66	 T:nan

4.50	 C0:17	 C1:74	 C2:20	 T:nan

4.64	 D0:12	 D1:197	 D2:71	 T:nan


4.86	 A0:27	 A1:173	 A2:69	 T:22.20

4.60	 B0:89	 B1:145	 B2:66	 T:nan

4.57	 C0:17	 C1:74	 C2:20	 T:nan

4.71	 D0:12	 D1:197	 D2:71	 T:nan


4.94	 A0:27	 A1:174	 A2:69	 T:22.20

4.67	 B0:90	 B1:145	 B2:66	 T:nan

4.64	 C0:17	 C1:74	 C2:19	 T:nan

4.78	 D0:11	 D1:197	 D2:71	 T:nan


5.02	 A0:27	 A1:173	 A2:70	 T:22.20

4.74	 B0:90	 B1:145	 B2:66	 T:nan

4.71	 C0:17	 C1:74	 C2:20	 T:nan

4.85	 D0:11	 D1:197	 D2:71	 T:nan


5.09	 A0:27	 A1:173	 A2:70	 T:22.20

4.82	 B0:90	 B1:145	 B2:66	 T:nan

4.78	 C0:17	 C1:74	 C2:20	 T:nan

4.93	 D0:12	 D1:197	 D2:71	 T:nan


5.17	 A0:27	 A1:174	 A2:70	 T:22.20

4.89	 B0:90	 B1:145	 B2:67	 T:nan

4.85	 C0:17	 C1:74	 C2:19	 T:nan

5.00	 D0:12	 D1:197	 D2:71	 T:nan


5.25	 A0:27	 A1:173	 A2:69	 T:22.20

