2.00	 C0:14	 C1:76	 C2:17	 T:21.80
1.94	 D0:12	 D1:241	 D2:69	 T:nan

2.03	 A0:24	 A1:202	 A2:62	 T:21.80
2.02	 B0:81	 B1:173	 B2:65	 T:nan
2.08	 C0:14	 C1:76	 C2:17	 T:21.80
2.02	 D0:11	 D1:240	 D2:69	 T:nan

2.10	 A0:24	 A1:202	 A2:62	 T:21.80
2.09	 B0:81	 B1:173	 B2:65	 T:nan
2.15	 C0:14	 C1:75	 C2:17	 T:21.80
2.09	 D0:11	 D1:240	 D2:69	 T:nan

2.17	 A0:24	 A1:202	 A2:62	 T:21.80
2.16	 B0:81	 B1:173	 B2:65	 T:nan
2.23	 C0:15	 C1:75	 C2:17	 T:21.80
2.16	 D0:12	 D1:240	 D2:69	 T:nan

2.25	 A0:24	 A1:202	 A2:62	 T:21.80
2.23	 B0:81	 B1:173	 B2:65	 T:nan
2.30	 C0:15	 C1:76	 C2:17	 T:21.80
2.23	 D0:12	 D1:241	 D2:69	 T:nan

2.33	 A0:24	 A1:202	 A2:62	 T:21.80
2.31	 B0:81	 B1:173	 B2:65	 T:nan
2.37	 C0:14	 C1:76	 C2:17	 T:21.80
2.31	 D0:12	 D1:240	 D2:69	 T:nan

2.40	 A0:24	 A1:203	 A2:62	 T:21.80
2.38	 B0:81	 B1:173	 B2:65	 T:nan
2.45	 C0:15	 C1:75	 C2:17	 T:21.80
2.38	 D0:11	 D1:241	 D2:69	 T:nan

2.48	 A0:24	 A1:202	 A2:62	 T:21.80
2.45	 B0:81	 B1:173	 B2:65	 T:nan
2.52	 C0:15	 C1:75	 C2:17	 T:21.80
2.45	 D0:11	 D1:240	 D2:69	 T:nan

2.56	 A0:24	 A1:203	 A2:62	 T:21.80
2.53	 B0:81	 B1:173	 B2:65	 T:nan
2.60	 C0:15	 C1:76	 C2:17	 T:21.80
2.53	 D0:11	 D1:240	 D2:69	 T:nan

2.63	 A0:24	 A1:202	 A2:62	 T:21.80
2.60	 B0:81	 B1:173	 B2:65	 T:nan
2.67	 C0:15	 C1:76	 C2:17	 T:21.80
2.60	 D0:11	 D1:241	 D2:69	 T:nan

2.71	 A0:24	 A1:202	 A2:62	 T:21.80
2.67	 B0:81	 B1:173	 B2:65	 T:nan
2.75	 C0:14	 C1:75	 C2:17	 T:21.80
2.67	 D0:11	 D1:240	 D2:69	 T:nan

2.79	 A0:24	 A1:202	 A2:62	 T:21.80
2.74	 B0:81	 B1:173	 B2:65	 T:nan
2.82	 C0:15	 C1:75	 C2:17	 T:21.80
2.74	 D0:11	 D1:240	 D2:69	 T:nan

2.86	 A0:24	 A1:202	 A2:62	 T:21.80
2.82	 B0:81	 B1:173	 B2:65	 T:nan
2.90	 C0:15	 C1:76	 C2:17	 T:21.80
2.82	 D0:11	 D1:240	 D2:69	 T:nan

2.94	 A0:24	 A1:202	 A2:62	 T:21.80
2.89	 B0:81	 B1:173	 B2:65	 T:nan
2.97	 C0:14	 C1:75	 C2:17	 T:21.80
2.89	 D0:11	 D1:240	 D2:69	 T:nan

3.02	 A0:24	 A1:202	 A2:62	 T:21.80
2.96	 B0:81	 B1:173	 B2:65	 T:nan
3.05	 C0:15	 C1:75	 C2:17	 T:21.80
2.96	 D0:11	 D1:241	 D2:69	 T:nan

3.10	 A0:24	 A1:202	 A2:62	 T:21.80
3.03	 B0:81	 B1:173	 B2:65	 T:nan
3.12	 C0:15	 C1:75	 C2:17	 T:21.80
3.03	 D0:11	 D1:240	 D2:69	 T:nan

3.17	 A0:24	 A1:203	 A2:62	 T:21.80
3.11	 B0:81	 B1:173	 B2:65	 T:nan
3.20	 C0:15	 C1:76	 C2:17	 T:21.80
3.11	 D0:11	 D1:240	 D2:70	 T:nan

3.25	 A0:24	 A1:202	 A2:62	 T:21.80
3.18	 B0:81	 B1:173	 B2:65	 T:nan
3.27	 C0:14	 C1:75	 C2:17	 T:21.80
3.18	 D0:11	 D1:241	 D2:69	 T:nan

3.33	 A0:24	 A1:202	 A2:62	 T:21.80
3.25	 B0:81	 B1:173	 B2:65	 T:nan
3.35	 C0:15	 C1:76	 C2:17	 T:21.80
