2.05	 B0:51	 B1:86	 B2:31	 T:22.60
2.16	 C0:6	 C1:39	 C2:41	 T:22.60
2.35	 D0:18	 D1:288	 D2:292	 T:22.20

2.13	 A0:38	 A1:273	 A2:98	 T:22.20
2.11	 B0:51	 B1:86	 B2:31	 T:22.60
2.23	 C0:7	 C1:39	 C2:41	 T:22.60
2.43	 D0:18	 D1:288	 D2:271	 T:22.20

2.21	 A0:38	 A1:273	 A2:98	 T:22.20
2.19	 B0:51	 B1:86	 B2:31	 T:22.60
2.31	 C0:6	 C1:39	 C2:41	 T:22.60
2.51	 D0:18	 D1:288	 D2:287	 T:22.20

2.29	 A0:38	 A1:273	 A2:99	 T:22.20
2.26	 B0:52	 B1:86	 B2:31	 T:22.60
2.38	 C0:7	 C1:39	 C2:41	 T:22.60
2.59	 D0:18	 D1:287	 D2:297	 T:22.20

2.36	 A0:39	 A1:273	 A2:99	 T:22.20
2.34	 B0:51	 B1:86	 B2:30	 T:22.60
2.45	 C0:7	 C1:39	 C2:41	 T:22.60
2.67	 D0:18	 D1:287	 D2:291	 T:22.20

2.44	 A0:38	 A1:273	 A2:99	 T:22.20
2.41	 B0:51	 B1:86	 B2:31	 T:22.60
2.52	 C0:6	 C1:39	 C2:41	 T:22.60
2.75	 D0:18	 D1:288	 D2:267	 T:22.20

2.52	 A0:38	 A1:273	 A2:99	 T:22.20
2.49	 B0:51	 B1:86	 B2:30	 T:22.60
2.60	 C0:7	 C1:40	 C2:41	 T:22.60
2.83	 D0:18	 D1:287	 D2:290	 T:22.20

2.59	 A0:38	 A1:273	 A2:99	 T:22.20
2.56	 B0:52	 B1:86	 B2:31	 T:22.60
2.67	 C0:6	 C1:39	 C2:41	 T:22.60
2.91	 D0:18	 D1:287	 D2:294	 T:22.20

2.67	 A0:38	 A1:273	 A2:99	 T:22.20
2.64	 B0:51	 B1:86	 B2:30	 T:22.60
2.74	 C0:6	 C1:39	 C2:41	 T:22.60
2.98	 D0:18	 D1:287	 D2:292	 T:22.20

2.75	 A0:38	 A1:273	 A2:99	 T:22.20
2.71	 B0:51	 B1:86	 B2:31	 T:22.60
2.82	 C0:6	 C1:39	 C2:41	 T:22.60
3.06	 D0:18	 D1:288	 D2:266	 T:22.20

