2.29	 A0:37	 A1:259	 A2:95	 T:21.80
2.45	 B0:50	 B1:83	 B2:30	 T:21.80
2.38	 C0:6	 C1:39	 C2:39	 T:21.80
2.59	 D0:20	 D1:273	 D2:273	 T:21.80

2.36	 A0:37	 A1:260	 A2:95	 T:21.80
2.52	 B0:50	 B1:83	 B2:29	 T:21.80
2.45	 C0:6	 C1:39	 C2:39	 T:21.80
2.67	 D0:20	 D1:273	 D2:283	 T:21.80

2.44	 A0:37	 A1:259	 A2:95	 T:21.80
2.60	 B0:50	 B1:83	 B2:30	 T:21.80
2.52	 C0:6	 C1:39	 C2:39	 T:21.80
2.75	 D0:19	 D1:273	 D2:275	 T:21.80

2.52	 A0:37	 A1:259	 A2:95	 T:21.80
2.67	 B0:50	 B1:83	 B2:30	 T:21.80
2.60	 C0:6	 C1:39	 C2:39	 T:21.80
2.83	 D0:20	 D1:273	 D2:254	 T:21.80

2.59	 A0:37	 A1:259	 A2:95	 T:21.80
2.75	 B0:51	 B1:83	 B2:29	 T:21.80
2.67	 C0:6	 C1:39	 C2:39	 T:21.80
2.91	 D0:19	 D1:273	 D2:273	 T:21.80

2.67	 A0:37	 A1:259	 A2:95	 T:21.80
2.82	 B0:50	 B1:83	 B2:30	 T:21.80
2.74	 C0:6	 C1:39	 C2:39	 T:21.80
2.98	 D0:19	 D1:273	 D2:284	 T:21.80

2.75	 A0:37	 A1:259	 A2:95	 T:21.80
2.90	 B0:50	 B1:83	 B2:30	 T:21.80
2.82	 C0:6	 C1:39	 C2:39	 T:21.80
3.06	 D0:19	 D1:273	 D2:277	 T:21.80

2.83	 A0:37	 A1:259	 A2:95	 T:21.80
2.97	 B0:50	 B1:83	 B2:29	 T:21.80
2.89	 C0:6	 C1:39	 C2:39	 T:21.80
3.14	 D0:20	 D1:273	 D2:254	 T:21.80

2.90	 A0:37	 A1:259	 A2:95	 T:21.80
3.05	 B0:50	 B1:83	 B2:30	 T:21.80
2.96	 C0:6	 C1:39	 C2:39	 T:21.80
3.22	 D0:19	 D1:273	 D2:273	 T:21.80

2.98	 A0:37	 A1:259	 A2:95	 T:21.80
3.12	 B0:50	 B1:83	 B2:30	 T:21.80
3.03	 C0:6	 C1:39	 C2:39	 T:21.80
3.30	 D0:20	 D1:273	 D2:283	 T:21.80

3.06	 A0:37	 A1:259	 A2:95	 T:21.80
3.20	 B0:50	 B1:83	 B2:30	 T:21.80
3.11	 C0:6	 C1:39	 C2:40	 T:21.80
3.38	 D0:20	 D1:273	 D2:276	 T:21.80

3.13	 A0:37	 A1:259	 A2:95	 T:21.80
3.27	 B0:50	 B1:83	 B2:29	 T:21.80
3.18	 C0:6	 C1:39	 C2:39	 T:21.80
3.46	 D0:19	 D1:273	 D2:254	 T:21.80

3.21	 A0:37	 A1:259	 A2:95	 T:21.80
3.35	 B0:50	 B1:83	 B2:29	 T:21.80
3.25	 C0:6	 C1:39	 C2:39	 T:21.80
3.54	 D0:19	 D1:273	 D2:271	 T:21.80

3.29	 A0:37	 A1:259	 A2:96	 T:21.80
3.42	 B0:50	 B1:83	 B2:30	 T:21.80
3.32	 C0:6	 C1:39	 C2:39	 T:21.80
3.62	 D0:19	 D1:273	 D2:283	 T:21.80

3.36	 A0:37	 A1:259	 A2:95	 T:21.80
3.50	 B0:50	 B1:83	 B2:30	 T:21.80
3.40	 C0:6	 C1:39	 C2:39	 T:21.80
3.70	 D0:19	 D1:273	 D2:277	 T:21.80

3.44	 A0:37	 A1:259	 A2:96	 T:21.80
3.57	 B0:50	 B1:83	 B2:29	 T:21.80
3.47	 C0:6	 C1:39	 C2:39	 T:21.80
3.77	 D0:20	 D1:273	 D2:254	 T:21.80

3.52	 A0:37	 A1:259	 A2:95	 T:21.80
3.65	 B0:50	 B1:83	 B2:29	 T:21.80
3.54	 C0:6	 C1:39	 C2:40	 T:21.80
3.85	 D0:20	 D1:273	 D2:272	 T:21.80

3.60	 A0:37	 A1:259	 A2:95	 T:21.80
3.72	 B0:50	 B1:83	 B2:29	 T:21.80
3.62	 C0:6	 C1:39	 C2:39	 T:21.80
3.93	 D0:20	 D1:273	 D2:284	 T:21.80

3.67	 A0:37	 A1:259	 A2:95	 T:21.80
3.80	 B0:50	 B1:83	 B2:30	 T:21.80
3.69	 C0:6	 C1:39	 C2:39	 T:21.80
4.01	 D0:20	 D1:273	 D2:276	 T:21.80

3.75	 A0:37	 A1:259	 A2:95	 T:21.80
3.87	 B0:50	 B1:83	 B2:30	 T:21.80
3.76	 C0:6	 C1:39	 C2:40	 T:21.80
4.09	 D0:20	 D1:274	 D2:276	 T:21.80

3.83	 A0:37	 A1:259	 A2:95	 T:21.80
3.95	 B0:50	 B1:83	 B2:29	 T:21.80
3.83	 C0:6	 C1:39	 C2:39	 T:21.80
4.17	 D0:20	 D1:274	 D2:246	 T:21.80

3.90	 A0:37	 A1:259	 A2:95	 T:21.80
4.02	 B0:50	 B1:83	 B2:30	 T:21.80
3.91	 C0:6	 C1:39	 C2:39	 T:21.80
4.25	 D0:20	 D1:274	 D2:288	 T:21.80

3.98	 A0:37	 A1:259	 A2:95	 T:21.80
4.10	 B0:50	 B1:83	 B2:30	 T:21.80
3.98	 C0:6	 C1:39	 C2:39	 T:21.80
4.33	 D0:20	 D1:273	 D2:270	 T:21.80

4.06	 A0:37	 A1:259	 A2:95	 T:21.80
4.17	 B0:50	 B1:83	 B2:30	 T:21.80
4.07	 C0:6	 C1:39	 C2:39	 T:21.80
4.41	 D0:20	 D1:274	 D2:275	 T:21.80

4.13	 A0:37	 A1:259	 A2:95	 T:21.80
4.25	 B0:50	 B1:83	 B2:30	 T:21.80
4.12	 C0:6	 C1:39	 C2:39	 T:21.80
4.49	 D0:20	 D1:273	 D2:245	 T:21.80

4.21	 A0:37	 A1:259	 A2:95	 T:21.80
4.32	 B0:50	 B1:83	 B2:30	 T:21.80
4.20	 C0:6	 C1:39	 C2:39	 T:21.80
4.56	 D0:20	 D1:273	 D2:287	 T:21.80

4.29	 A0:37	 A1:259	 A2:95	 T:21.80
4.40	 B0:50	 B1:83	 B2:30	 T:21.80
4.27	 C0:6	 C1:39	 C2:40	 T:21.80
4.64	 D0:19	 D1:273	 D2:270	 T:21.80

4.36	 A0:37	 A1:259	 A2:95	 T:21.80
4.47	 B0:50	 B1:83	 B2:30	 T:21.80
4.34	 C0:6	 C1:39	 C2:39	 T:21.80
4.72	 D0:19	 D1:273	 D2:275	 T:21.80

4.44	 A0:37	 A1:259	 A2:95	 T:21.80
4.54	 B0:50	 B1:83	 B2:29	 T:21.80
4.42	 C0:6	 C1:39	 C2:39	 T:21.80
4.80	 D0:20	 D1:273	 D2:245	 T:21.80

4.52	 A0:37	 A1:259	 A2:95	 T:21.80
4.62	 B0:50	 B1:83	 B2:30	 T:21.80
4.49	 C0:6	 C1:39	 C2:39	 T:21.80
4.88	 D0:19	 D1:273	 D2:288	 T:21.80

4.59	 A0:37	 A1:260	 A2:95	 T:21.80
4.70	 B0:50	 B1:83	 B2:30	 T:21.80
4.56	 C0:6	 C1:39	 C2:39	 T:21.80
4.96	 D0:19	 D1:273	 D2:269	 T:21.80

4.67	 A0:37	 A1:259	 A2:95	 T:21.80
4.77	 B0:50	 B1:83	 B2:30	 T:21.80
4.63	 C0:6	 C1:39	 C2:39	 T:21.80
5.04	 D0:19	 D1:273	 D2:275	 T:21.80

4.75	 A0:37	 A1:259	 A2:95	 T:21.80
4.84	 B0:50	 B1:83	 B2:29	 T:21.80
4.71	 C0:6	 C1:39	 C2:39	 T:21.80
5.12	 D0:20	 D1:273	 D2:245	 T:21.80

4.83	 A0:37	 A1:259	 A2:95	 T:21.80
4.92	 B0:50	 B1:83	 B2:30	 T:21.80
4.78	 C0:6	 C1:39	 C2:39	 T:21.80
5.20	 D0:20	 D1:273	 D2:288	 T:21.80

4.90	 A0:37	 A1:259	 A2:96	 T:21.80
4.99	 B0:50	 B1:83	 B2:30	 T:21.80
4.85	 C0:6	 C1:39	 C2:39	 T:21.80
5.28	 D0:19	 D1:273	 D2:270	 T:21.80

4.98	 A0:37	 A1:260	 A2:95	 T:21.80
5.07	 B0:50	 B1:83	 B2:29	 T:21.80
4.93	 C0:6	 C1:39	 C2:39	 T:21.80
5.36	 D0:19	 D1:273	 D2:274	 T:21.80

5.06	 A0:37	 A1:259	 A2:95	 T:21.80
5.14	 B0:50	 B1:83	 B2:29	 T:21.80
5.00	 C0:6	 C1:39	 C2:39	 T:21.80
5.43	 D0:20	 D1:273	 D2:245	 T:21.80

5.13	 A0:37	 A1:260	 A2:95	 T:21.80
5.22	 B0:50	 B1:83	 B2:30	 T:21.80
5.07	 C0:6	 C1:39	 C2:39	 T:21.80
5.51	 D0:19	 D1:273	 D2:288	 T:21.80

5.21	 A0:37	 A1:259	 A2:95	 T:21.80
5.29	 B0:50	 B1:83	 B2:29	 T:21.80
5.14	 C0:6	 C1:39	 C2:39	 T:21.80
5.59	 D0:20	 D1:273	 D2:269	 T:21.80

5.29	 A0:37	 A1:259	 A2:95	 T:21.80
5.37	 B0:50	 B1:83	 B2:30	 T:21.80
5.22	 C0:6	 C1:39	 C2:40	 T:21.80
5.67	 D0:19	 D1:273	 D2:275	 T:21.80

5.36	 A0:37	 A1:259	 A2:95	 T:21.80
5.44	 B0:50	 B1:83	 B2:29	 T:21.80
5.29	 C0:6	 C1:39	 C2:39	 T:21.80
5.75	 D0:19	 D1:273	 D2:246	 T:21.80

5.44	 A0:37	 A1:259	 A2:95	 T:21.80
5.52	 B0:50	 B1:83	 B2:30	 T:21.80
5.36	 C0:6	 C1:39	 C2:40	 T:21.80
5.83	 D0:20	 D1:273	 D2:287	 T:21.80

5.52	 A0:37	 A1:259	 A2:95	 T:21.80
5.59	 B0:50	 B1:83	 B2:30	 T:21.80
5.44	 C0:6	 C1:39	 C2:40	 T:21.80
5.91	 D0:19	 D1:272	 D2:269	 T:21.80

5.59	 A0:37	 A1:259	 A2:95	 T:21.80
5.67	 B0:50	 B1:83	 B2:29	 T:21.80
5.51	 C0:6	 C1:39	 C2:39	 T:21.80
5.99	 D0:19	 D1:273	 D2:273	 T:21.80

5.67	 A0:37	 A1:259	 A2:96	 T:21.80
5.74	 B0:50	 B1:83	 B2:29	 T:21.80
5.58	 C0:6	 C1:39	 C2:39	 T:21.80
6.08	 D0:20	 D1:273	 D2:272	 T:21.80

5.75	 A0:37	 A1:259	 A2:95	 T:21.80
5.82	 B0:50	 B1:83	 B2:30	 T:21.80
5.65	 C0:6	 C1:39	 C2:39	 T:21.80
6.14	 D0:20	 D1:273	 D2:275	 T:21.80

5.83	 A0:37	 A1:259	 A2:95	 T:21.80
5.89	 B0:50	 B1:83	 B2:30	 T:21.80
5.73	 C0:6	 C1:39	 C2:39	 T:21.80
6.22	 D0:20	 D1:274	 D2:281	 T:21.80

5.90	 A0:37	 A1:260	 A2:95	 T:21.80
5.97	 B0:50	 B1:83	 B2:29	 T:21.80
5.80	 C0:6	 C1:39	 C2:39	 T:21.80
6.30	 D0:20	 D1:273	 D2:278	 T:21.80

5.98	 A0:37	 A1:259	 A2:95	 T:21.80
6.04	 B0:50	 B1:83	 B2:30	 T:21.80
5.87	 C0:6	 C1:39	 C2:40	 T:21.80
6.38	 D0:20	 D1:274	 D2:252	 T:21.80

6.05	 A0:37	 A1:260	 A2:95	 T:21.80
6.12	 B0:50	 B1:83	 B2:29	 T:21.80
5.95	 C0:6	 C1:39	 C2:40	 T:21.80
6.46	 D0:20	 D1:274	 D2:277	 T:21.80

6.13	 A0:37	 A1:259	 A2:95	 T:21.80
6.19	 B0:50	 B1:83	 B2:30	 T:21.80
6.02	 C0:6	 C1:39	 C2:40	 T:21.90
6.54	 D0:20	 D1:273	 D2:280	 T:21.80

6.21	 A0:36	 A1:259	 A2:95	 T:21.80
6.26	 B0:49	 B1:83	 B2:29	 T:21.80
6.09	 C0:6	 C1:39	 C2:39	 T:21.90
6.62	 D0:20	 D1:273	 D2:277	 T:21.80

6.29	 A0:37	 A1:259	 A2:95	 T:21.80
6.34	 B0:49	 B1:83	 B2:29	 T:21.80
6.16	 C0:6	 C1:39	 C2:40	 T:21.90
6.70	 D0:20	 D1:274	 D2:251	 T:21.80

6.36	 A0:37	 A1:259	 A2:95	 T:21.80
6.42	 B0:49	 B1:83	 B2:29	 T:21.80
6.24	 C0:6	 C1:38	 C2:39	 T:21.90
6.78	 D0:19	 D1:273	 D2:277	 T:21.80

6.44	 A0:37	 A1:259	 A2:95	 T:21.80
6.49	 B0:49	 B1:83	 B2:29	 T:21.80
6.31	 C0:6	 C1:39	 C2:40	 T:21.90
6.86	 D0:20	 D1:273	 D2:279	 T:21.80

6.52	 A0:36	 A1:259	 A2:95	 T:21.80
6.57	 B0:49	 B1:83	 B2:29	 T:21.80
6.38	 C0:6	 C1:39	 C2:40	 T:21.90
6.93	 D0:20	 D1:273	 D2:278	 T:21.80

6.59	 A0:36	 A1:259	 A2:95	 T:21.80
6.64	 B0:49	 B1:83	 B2:30	 T:21.80
6.45	 C0:6	 C1:39	 C2:39	 T:21.90
7.01	 D0:20	 D1:273	 D2:250	 T:21.80

6.67	 A0:37	 A1:259	 A2:95	 T:21.80
6.72	 B0:49	 B1:83	 B2:30	 T:21.80
6.53	 C0:6	 C1:39	 C2:39	 T:21.90
7.09	 D0:20	 D1:273	 D2:277	 T:21.80

6.75	 A0:37	 A1:259	 A2:95	 T:21.80
6.79	 B0:49	 B1:83	 B2:29	 T:21.80
6.60	 C0:6	 C1:39	 C2:39	 T:21.90
7.17	 D0:20	 D1:273	 D2:279	 T:21.80

6.82	 A0:36	 A1:259	 A2:95	 T:21.80
6.86	 B0:49	 B1:83	 B2:30	 T:21.80
6.67	 C0:6	 C1:39	 C2:40	 T:21.90
7.25	 D0:20	 D1:273	 D2:278	 T:21.80

6.90	 A0:36	 A1:259	 A2:95	 T:21.80
6.94	 B0:49	 B1:83	 B2:29	 T:21.80
6.75	 C0:6	 C1:39	 C2:39	 T:21.90
7.33	 D0:19	 D1:273	 D2:249	 T:21.80

6.98	 A0:36	 A1:260	 A2:95	 T:21.80
7.01	 B0:49	 B1:83	 B2:29	 T:21.80
6.82	 C0:6	 C1:39	 C2:39	 T:21.90
7.41	 D0:20	 D1:273	 D2:278	 T:21.80

7.06	 A0:37	 A1:259	 A2:95	 T:21.80
7.09	 B0:49	 B1:83	 B2:29	 T:21.80
6.89	 C0:6	 C1:39	 C2:39	 T:21.90
7.49	 D0:19	 D1:273	 D2:277	 T:21.80

7.13	 A0:37	 A1:259	 A2:95	 T:21.80
7.16	 B0:49	 B1:83	 B2:29	 T:21.80
6.96	 C0:6	 C1:39	 C2:40	 T:21.90
7.57	 D0:20	 D1:273	 D2:278	 T:21.80

7.21	 A0:37	 A1:259	 A2:95	 T:21.80
7.24	 B0:50	 B1:83	 B2:29	 T:21.80
7.03	 C0:6	 C1:39	 C2:39	 T:21.90
7.65	 D0:20	 D1:273	 D2:248	 T:21.80

7.29	 A0:36	 A1:259	 A2:95	 T:21.80
7.31	 B0:50	 B1:83	 B2:29	 T:21.80
7.11	 C0:6	 C1:39	 C2:39	 T:21.90
7.73	 D0:20	 D1:273	 D2:278	 T:21.80

7.36	 A0:37	 A1:259	 A2:95	 T:21.80
7.39	 B0:49	 B1:83	 B2:30	 T:21.80
7.18	 C0:6	 C1:39	 C2:39	 T:21.90
7.80	 D0:20	 D1:273	 D2:276	 T:21.80

7.44	 A0:36	 A1:259	 A2:95	 T:21.80
7.46	 B0:50	 B1:83	 B2:29	 T:21.80
7.25	 C0:6	 C1:39	 C2:40	 T:21.90
7.88	 D0:20	 D1:273	 D2:279	 T:21.80

7.52	 A0:36	 A1:259	 A2:96	 T:21.80
7.54	 B0:49	 B1:83	 B2:29	 T:21.80
7.33	 C0:6	 C1:39	 C2:39	 T:21.90
7.96	 D0:20	 D1:273	 D2:247	 T:21.80

7.59	 A0:37	 A1:259	 A2:95	 T:21.80
7.61	 B0:50	 B1:83	 B2:29	 T:21.80
7.40	 C0:6	 C1:39	 C2:39	 T:21.90
8.04	 D0:20	 D1:273	 D2:279	 T:21.80

7.67	 A0:37	 A1:259	 A2:95	 T:21.80
7.69	 B0:50	 B1:83	 B2:29	 T:21.80
7.47	 C0:6	 C1:39	 C2:40	 T:21.90
8.12	 D0:20	 D1:273	 D2:288	 T:21.80

7.75	 A0:37	 A1:259	 A2:95	 T:21.80
7.76	 B0:49	 B1:83	 B2:29	 T:21.80
7.55	 C0:6	 C1:39	 C2:39	 T:21.90
8.20	 D0:20	 D1:274	 D2:272	 T:21.80

7.83	 A0:36	 A1:259	 A2:95	 T:21.80
7.84	 B0:49	 B1:83	 B2:29	 T:21.80
7.62	 C0:6	 C1:39	 C2:39	 T:21.90
8.28	 D0:19	 D1:274	 D2:267	 T:21.80

7.90	 A0:36	 A1:259	 A2:95	 T:21.80
7.91	 B0:49	 B1:83	 B2:29	 T:21.80
7.69	 C0:6	 C1:38	 C2:40	 T:21.90
8.36	 D0:20	 D1:274	 D2:259	 T:21.80

7.98	 A0:36	 A1:259	 A2:95	 T:21.80
7.99	 B0:49	 B1:83	 B2:29	 T:21.80
7.76	 C0:6	 C1:39	 C2:39	 T:21.90
8.44	 D0:20	 D1:273	 D2:287	 T:21.80

8.06	 A0:37	 A1:259	 A2:95	 T:21.80
8.06	 B0:49	 B1:83	 B2:29	 T:21.80
7.84	 C0:6	 C1:39	 C2:39	 T:21.90
8.51	 D0:20	 D1:273	 D2:272	 T:21.80

8.13	 A0:36	 A1:259	 A2:95	 T:21.80
8.14	 B0:49	 B1:83	 B2:29	 T:21.80
7.91	 C0:6	 C1:39	 C2:40	 T:21.90
8.59	 D0:20	 D1:273	 D2:265	 T:21.80

8.21	 A0:36	 A1:260	 A2:95	 T:21.80
8.21	 B0:50	 B1:83	 B2:30	 T:21.80
7.98	 C0:7	 C1:39	 C2:39	 T:21.90
8.67	 D0:20	 D1:273	 D2:262	 T:21.80

8.29	 A0:36	 A1:259	 A2:95	 T:21.80
8.29	 B0:49	 B1:83	 B2:29	 T:21.80
8.07	 C0:6	 C1:39	 C2:39	 T:22.10
8.75	 D0:20	 D1:273	 D2:286	 T:21.80

8.36	 A0:36	 A1:259	 A2:95	 T:21.80
8.36	 B0:49	 B1:83	 B2:29	 T:21.80
8.13	 C0:6	 C1:39	 C2:39	 T:22.10
8.83	 D0:20	 D1:273	 D2:272	 T:21.80

8.44	 A0:37	 A1:259	 A2:95	 T:21.80
8.44	 B0:49	 B1:83	 B2:29	 T:21.80
8.20	 C0:6	 C1:39	 C2:39	 T:22.10
8.91	 D0:19	 D1:273	 D2:263	 T:21.80

8.52	 A0:36	 A1:259	 A2:95	 T:21.80
8.51	 B0:49	 B1:83	 B2:29	 T:21.80
8.27	 C0:6	 C1:39	 C2:40	 T:22.10
8.99	 D0:20	 D1:273	 D2:262	 T:21.80

8.59	 A0:36	 A1:259	 A2:95	 T:21.80
8.59	 B0:49	 B1:83	 B2:29	 T:21.80
8.35	 C0:6	 C1:39	 C2:39	 T:22.10
9.07	 D0:20	 D1:273	 D2:285	 T:21.80

8.67	 A0:37	 A1:259	 A2:95	 T:21.80
8.66	 B0:49	 B1:83	 B2:29	 T:21.80
8.42	 C0:6	 C1:39	 C2:40	 T:22.10
9.15	 D0:20	 D1:273	 D2:273	 T:21.80

8.75	 A0:36	 A1:259	 A2:95	 T:21.80
8.74	 B0:49	 B1:83	 B2:29	 T:21.80
8.49	 C0:6	 C1:39	 C2:39	 T:22.10
9.23	 D0:19	 D1:273	 D2:261	 T:21.80

8.82	 A0:36	 A1:259	 A2:95	 T:21.80
8.81	 B0:49	 B1:83	 B2:29	 T:21.80
8.56	 C0:6	 C1:39	 C2:39	 T:22.10
9.31	 D0:20	 D1:273	 D2:265	 T:21.80

8.90	 A0:36	 A1:259	 A2:95	 T:21.80
8.89	 B0:49	 B1:83	 B2:29	 T:21.80
